Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://uoflhospital.org/index.php/index.php/news/celebrate-national-trauma-awareness-month-may	2	0.013888888888888888	0.0007623015283959342	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/inline-images/uofl-phys-may2018-0512.jpg	2	0.008547008547008548	0.0008387559958528927	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/sites/default/files/Financial%20Assistance%20Application%20AND%20Instructions.pdf	1	0.0	0.00034848380293632763	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/sites/default/files/Financial%20Assistance%20Policy%20Updated%20Jan%202020.pdf	1	0.0	0.0003484838029363024	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-07/Find%20the%20Missing%20Millions%20logo%20blue%20text.png?itok=OHtbPK7z	2	0.013888888888888888	0.00081608104140682	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-06/University%20Hospital_7595%20b%20ER%20side%201500%20px.jpg?itok=-WMOVZHo	2	0.013888888888888888	0.0008160810414068089	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-01/pregnant.jpg?itok=P3a5n98_	2	0.013888888888888888	0.0008160329733786066	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/GettyImages-861129018.jpg?itok=dBbIIT1X	2	0.013888888888888888	0.0007623015283959392	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2018-10/ULH_Specialty%20Pharmacy_Patient%20Packet_FAQ_AD3049_proof13.pdf	2	0.008547008547008548	0.0008387559958528659	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/news/dedication-uofl-hospital-nurse-forges-strong-friendship	58	4.144755939362502	0.04487597758166132	0.4205983889528193	3	0.0018249845262109995	0.9219600725952813
https://uoflhospital.org/sites/default/files/inline-images/NextSteps%20Flyer-July%202021.jpg	2	0.0136986301369863	0.0008254658280547304	0.3254674977738201	4	0.00028880972232504315	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing3.jpg?itok=BVnuJeuF	2	0.01639344262295082	0.0009626658279504724	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/Psychiatric%20Services.jpg?itok=PHublXA9	2	0.017857142857142856	0.0008237618059082715	0.3230225364560318	4	0.0002614682419151693	0.0
https://uoflhospital.org/sites/default/files/inline-images/rehab.jpg	2	0.01694915254237288	0.0008348954130489444	0.3234513274336283	4	0.00026190821776916906	0.0
https://uoflhospital.org/news/uofl-hospital-celebrate-ems-appreciation-week	58	4.144755939362503	0.044876025649689524	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/index.php/services/trauma-program-support-resources	97	6670.654204018559	0.05434270286873477	0.47560182173064414	3	0.00473720812451045	0.6353092783505154
https://uoflhospital.org/news/uofl-hospital-partners-offering-free-testing-hepatitis-c-across-city-world-hepatitis-day	58	4.144755939362502	0.0448759651619121	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/index.php/services/orthopedics	81	749.8068324725236	0.054240171939204655	0.47070186735350933	3	0.0027636852574250393	0.912962962962963
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/ULH.jpg?itok=h3i5SRaS	2	0.013888888888888888	0.0007623015283959368	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/my-baby-camera	2	0.013888888888888888	0.0007623015283959513	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-478847937.jpg?itok=R6vn1Wos	1	0.0	0.000599555649358301	0.3102716468590832	4	0.00023504960260062278	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-07/GettyImages-819248182.jpg?itok=gE4O9JEQ	2	0.013888888888888888	0.0008160810414068134	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/index.php/index.php/news/support-groups-offered-trauma-stroke-survivors-and-families	2	0.013888888888888888	0.0007623015283959323	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-04/uofl-oct2018-0218.jpg?itok=wuy8wImg	2	0.013888888888888888	0.0007623015283959464	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/services/palliative-care	80	373.23301299561973	0.054233798134389326	0.4703989703989704	3	0.002651933062930748	0.9360759493670886
https://uoflhospital.org/sites/default/files/611293786_University%20of%20Louisville%20Hospital_standardcharges.xlsx	1	0.0	0.0003484838029363045	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/GettyImages-628013326.jpg?itok=6LruM9Cm	2	0.013888888888888888	0.0007623015283959405	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2017-06/Billing-Collection-Policy.pdf	1	0.0	0.0003484838029363159	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/news/uofl-hospital-offers-free-breastfeeding-help-area-moms	58	4.144755939362502	0.04487596516191209	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/new%20precep%20pic.jpg?itok=jkeXTz9p	2	0.013888888888888888	0.0007623015283959523	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-receives-re-verification-level-i-trauma-center	2	0.013888888888888888	0.0007623015283959304	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2017-06/ULP%20Consent%20Form%20(incl.%20UofL%20%20UMC).pdf	2	0.015625	0.0009627457189120604	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/inline-images/pharmacy-accreditation-seal_0.jpg	2	0.01694915254237288	0.0008271567206209367	0.3233082706766917	4	0.0002652266143347705	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-132264445-lactationcenter.jpg	2	0.01	0.000852888311207209	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-520238991.jpg?itok=mtdgs6X8	1	0.0	0.0005995556493583274	0.3102716468590832	4	0.00023504960260062278	0.0
https://uoflhospital.org/news/video-dr-glen-franklin-mass-shootings-louisville	58	4.144755939362501	0.04487587360551921	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/news/rise-club-boys-girls-clubs-kentuckiana	58	4.144755939362502	0.044875965161912106	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/highres-perezbirth%20%2846%29-labor%20and%20delivery.jpg?itok=6chr4VbQ	2	0.01	0.0008528883112072018	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/2017-06/Volunteer%20Personal%20Electronics%20Form.pdf	2	0.015625	0.0009627457189120622	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-643782370.jpg	2	0.01	0.0008528883112072072	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/index.php/services/robotic-surgery	100	7562.474982118564	0.054368620454492006	0.4765319426336376	3	0.0051021235938058665	0.5977777777777777
https://uoflhospital.org/news/collaboration-and-creativity-generate-dramatic-cauti-reduction	58	4.144755939362502	0.044875965161912106	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/IMG_20170423_125813.jpg?itok=wmkWuE70	2	0.013888888888888888	0.0007623015283959399	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2018-03/BEE%20Award%20Nomination%20Form.pdf	2	0.01	0.0008528883112072243	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/news/uofl-hospital-offers-free-training-national-stop-bleed-day	59	5.266267593848941	0.045377291637396976	0.4218118869013272	3	0.001857949519807039	0.9234365867913501
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-06/DSC_0140%20edited_team%20on%20unit.jpg?itok=dRlRfswr	2	0.013888888888888888	0.0008160205536293819	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/index.php/index.php/news/facility-dog-helps-patients-complete-rehabilitation-exercises	2	0.013888888888888888	0.0007623015283959257	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/services/surgery	83	1362.7023059051915	0.05425621659688841	0.47130883301096066	3	0.002965781698131779	0.8692330296796944
https://uoflhospital.org/sites/default/files/2017-10/UMC_HepC_Clinic_Referral_FORM_Rev102017.pdf	2	0.017241379310344827	0.0008239619138603565	0.3233082706766917	4	0.0002648570217669604	0.0
https://uoflhospital.org/news/uofl-hospital-continues-innovation-best-stroke-care-patient-follow-pilot-0	58	4.144755939362502	0.044875965161912106	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-08/University%20Hospital_7595%20b%2012x8.jpg?itok=bMCuYudT	2	0.013888888888888888	0.0008160810414068231	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-860845028-centering.jpg	2	0.01	0.00085288831120723	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/hep%20c%20grand%20opening.jpg?itok=nF_w1z0P	2	0.013888888888888888	0.0008160329733786118	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-10/burn%20center.jpg?itok=DzeiN5tZ	2	0.01639344262295082	0.0008297915730023901	0.32402482269503546	4	0.0002696225232563453	0.0
https://uoflhospital.org/index.php/index.php/news/new-class-uofl-hospital-prepares-grandparents-babys-arrival	2	0.013888888888888888	0.000762301528395934	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-provides-free-prenatal-infant-care-classes-2019-0	2	0.013888888888888888	0.0007623015283959389	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/eagle-scout-donates-little-free-libraries-hospital-waiting-rooms	58	4.144755939362502	0.04487597758166131	0.4205983889528193	3	0.0018249845262109995	0.9219600725952813
https://uoflhospital.org/index.php/index.php/news/uofl-oncologist-leads-study-showing-combination-therapy-better-single-drug-treating-melanoma	2	0.013888888888888888	0.0007623015283959407	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-499739815.jpg?itok=-TGlOQLd	2	0.017857142857142856	0.0008237618059082566	0.3230225364560318	4	0.0002614682419151693	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/top%20doc%20web.jpg?itok=H2qFLidW	2	0.013888888888888888	0.0007623015283959449	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/CWI_1.jpg?itok=2CHdIkbK	2	0.013888888888888888	0.0007623015283959239	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-unit-receives-national-beacon-award-excellence	2	0.013888888888888888	0.0007623015283959409	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2018-02/handbook.pdf	2	0.015625	0.0009627457189120587	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/news/uofl-center-women-infants-delivers-louisvilles-first-baby-2018	58	4.144755939362502	0.04487597758166133	0.4205983889528193	3	0.0018249845262109995	0.9219600725952813
https://uoflhospital.org/index.php/volunteer-orientation	100	3957.7563513029486	0.05916492530684999	0.4287390029325513	3	0.003987602256654224	0.7357575757575757
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-10/Mary%20Jane%20Stillwell_0.jpg?itok=suZSdTz3	2	0.013888888888888888	0.0008159289972364808	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/registration-form-beautiful-beginnings	59	15.62118568777169	0.045266619384784545	0.4287390029325513	3	0.0018942448042765145	0.9234365867913501
https://uoflhospital.org/sites/default/files/physicians/1235455494c.png	2	0.014492753623188406	0.0008251088877105039	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/index.php/index.php/news/specialized-nurses-keep-focus-stroke-care-uofl-hospital-0	2	0.013888888888888888	0.0007623015283959311	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-hosts-certificate-exam-review-nurse-leaders	2	0.013888888888888888	0.0007623015283959438	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/video-dr-sarah-moyer-director-louisville-metro-health-department-discusses-louisvilles	2	0.013888888888888888	0.0007623015283959323	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/Volunteer%20Confidentiality%20Form%20Confidentiality%20and%20Acceptable%20Use%20Agreement.pdf	2	0.015625	0.0009627457189120442	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/HIPAA%20and%20Corporate%20Responsibility%20Quiz.pdf	2	0.015625	0.0009627457189120672	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/Clean%20Hands%20Pledge.pdf	2	0.015625	0.0009627457189120419	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/index.php/nursing-careers	97	2594.708091315106	0.05915270421266867	0.42798594847775173	3	0.0035860532759719463	0.7826460481099656
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-opens-newly-renovated-and-expanded-burn-center	2	0.013888888888888888	0.0007623015283959478	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/inline-images/CampusMap_TraumaClinic_XXXXRev3-21_proof2%20%28002%29.png	2	0.0136986301369863	0.0008254658280547209	0.3254674977738201	4	0.00028880972232504315	0.0
https://uoflhospital.org/index.php/index.php/news/cps-ambulatory-and-specialty-pharmacy-helps-university-louisville-hospital-expand-services	2	0.013888888888888888	0.0007623015283959566	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/mom-urges-pregnant-women-trust-their-instincts	2	0.013888888888888888	0.0007623015283959283	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/special-halloween-treat-nicu-families	2	0.013888888888888888	0.0007623015283959369	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/gretta_2.jpg?itok=gn9zMSkQ	2	0.013888888888888888	0.0008160329733786118	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/inline-images/perezlabor%20and%20delivery_crop_0.jpg	2	0.01	0.0008528883112072231	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-earns-get-guidelines-stroke-gold-plus-quality-achievement-award	2	0.013888888888888888	0.0007623015283959395	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-brown-cancer-center-director-named	2	0.013888888888888888	0.0007623015283959344	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-03/University%20Hospital_7595%20b%2012x8.jpg?itok=gXpEFtgR	2	0.013888888888888888	0.0008160329733786095	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-staff-recognized-exemplars-compassion-health-care	2	0.013888888888888888	0.0007623015283959322	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/game-changing-new-minimally-invasive-treatment-brain-aneurysms-available-uofl-hospital	2	0.013888888888888888	0.0007623015283959481	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-10/Dr.%20Brown_0.jpg?itok=65ldB1Nj	2	0.013888888888888888	0.0008159289972364858	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/grandparents.jpg?itok=t3h7UqVL	2	0.013888888888888888	0.0007623015283959344	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2017-06/Volunteer%20Job%20Shadow%20Parent%20Consent%20and%20Release%20of%20Liability%20Form_0.pdf	2	0.015625	0.0009627457189120382	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-surgical-staff-use-sterile-wraps-create-sleep-kits-homeless	2	0.013888888888888888	0.0007623015283959535	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/IMG_1522_0.jpg?itok=2WBM0We5	2	0.013888888888888888	0.0007623015283959423	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/services/lung-care	80	375.5038717508979	0.054233776984622624	0.4703989703989704	3	0.00265192811248805	0.9360759493670886
https://uoflhospital.org/calendar/month/202202	54	0.6158828499014362	0.04262789808928577	0.4115990990990991	3	0.0016900609819799307	0.9154437456324249
https://uoflhospital.org/sites/default/files/inline-images/uofl-oct2018-0711.jpg	2	0.01639344262295082	0.0008297915730023823	0.32402482269503546	4	0.0002696225232563453	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/Davinci-RStext.png?itok=X62sE10U	2	0.013157894736842105	0.0008259459050426646	0.3260481712756467	4	0.0002929005805643019	0.0
https://uoflhospital.org/calendar/month/202204	53	0.5970149253731343	0.04229448556997625	0.4113674732695554	3	0.0016634809157469715	0.9129172714078374
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-trauma-center-host-2018-kentucky-statewide-trauma-and-emergency-medicine	2	0.013888888888888888	0.0007623015283959442	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2018-10/ULH_Pharmacy_Prescriber%20FAQ%20Sheet_AD2200_TP_NoCropsNoBleeds.pdf	2	0.008547008547008548	0.0008387559958528878	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-637181826.jpg?itok=UauJA-Rl	1	0.0	0.0005995556493583303	0.3102716468590832	4	0.00023504960260062278	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing5.jpg?itok=q8l-kVxt	2	0.01639344262295082	0.0009626658279504631	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing2.jpg?itok=0BZtGgkI	2	0.01639344262295082	0.0009626658279504532	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/index.php/services/heart-cardiopulmonary-services	81	749.8068324725236	0.05424017193920466	0.47070186735350933	3	0.0027636852574250397	0.912962962962963
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/GettyImages-691511636.jpg?itok=fQM4DddE	2	0.013888888888888888	0.0007623015283959535	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-01/GettyImages-860845028.jpg?itok=VUmbtbEU	2	0.013888888888888888	0.0007623015283959302	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/uofl-hospital-offers-free-pregnancy-infant-care-classes-2018	59	4.371171033702125	0.04523005008956843	0.4208405296488198	3	0.0018522548341309234	0.9234365867913501
https://uoflhospital.org/news/baby-boom-comes-uofl-center-women-infants-july	58	4.144755939362501	0.04487587360551921	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/Metzinger-RSredtext.png?itok=Lg8CC8Q_	2	0.013157894736842105	0.0008259459050426722	0.3260481712756467	4	0.0002929005805643019	0.0
https://uoflhospital.org/index.php/services/digestive-services	80	375.5038717508989	0.05423377698462263	0.4703989703989704	3	0.0026519281124880497	0.9360759493670886
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-09/GettyImages-143175826%20%281%29.jpg?itok=QtUWyxuR	2	0.013888888888888888	0.0008160205536294053	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-09/L1004068.JPG?itok=r2YlPqpz	2	0.013888888888888888	0.0008159289972364961	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-school-nursing-host-free-aprn-conference-aug-23-ceus-available	2	0.013888888888888888	0.0007623015283959452	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2020-01/specialty-pharmacy.jpg?itok=cNpHRfvn	2	0.008547008547008548	0.0008387559958528773	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/news/video-ken-marshall-uofl-today	58	4.144755939362501	0.0448758736055192	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/index.php/index.php/news/discover-power-possibilities-uofl-hospital	2	0.013888888888888888	0.0007623015283959296	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-10/Franklin%2C%20Glen%20SURGERY%205.14.jpg?itok=yM_R23pn	2	0.013888888888888888	0.0008159289972364803	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/DSC_0087.jpg?itok=udN0re__	2	0.013888888888888888	0.000762301528395946	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/american-heart-association-award-recognizes-commitment-quality-stroke-care-uofl-hospital	58	4.144755939362503	0.04487602564968954	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/Be%20Fast%20flyer%20update%20%287135%29_0.jpg?itok=4paZAXX9	2	0.013888888888888888	0.0007623015283959422	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/thumbnail%20for%20fairweb.jpg?itok=t4xg4xuK	2	0.013888888888888888	0.0007623015283959461	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/physicians/1336697796c.png	2	0.014492753623188406	0.0008251088877105014	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/index.php/services/sleep	80	375.50387175089895	0.05423377698462262	0.4703989703989704	3	0.0026519281124880497	0.9360759493670886
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-07/Photo%203.jpg?itok=5CbCl8_f	2	0.013888888888888888	0.0008160205536293968	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/IMG-5236.jpg?itok=LDLPhWAr	2	0.013888888888888888	0.0007623015283959581	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/services/center-women-infants	124	14852.854837329107	0.055560397367438334	0.48410596026490066	3	0.008206948876246754	0.40860215053763443
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-01/First%20Baby%202018.jpg?itok=FVx55dVj	2	0.013888888888888888	0.00081603297337861	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/GettyImages-642622626.jpg?itok=0tlgayo1	2	0.013888888888888888	0.0007623015283959241	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/uofl-hospital-trains-events-such-las-vegas-shooting	58	4.144755939362501	0.04487587360551921	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/STB%20Packing%20Overhead.jpg?itok=Nake6iA-	1	0.0	0.0005013140557356562	0.3273622928795343	4	0.0002378830263829248	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/flu%20shot.jpg?itok=H4ZFw3OU	2	0.013888888888888888	0.0008160329733786129	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/CHOT%20-%20Burn%20Center-%20SMALL.jpg?itok=WIAnC6rr	2	0.013888888888888888	0.0008160810414068122	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-09/CWI%20twins2.jpg?itok=g1TKLXq3	2	0.013888888888888888	0.0008159289972364989	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-04/GettyImages-620954978.jpg?itok=khbLam0Q	2	0.013888888888888888	0.0007623015283959322	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/baby_0.jpg?itok=cBjUku9J	2	0.013888888888888888	0.0008159289972364872	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/sites/default/files/inline-images/little%20babies.jpg	1	0.0	0.00035824555337943406	0.3008230452674897	4	0.00023649466512608655	0.0
https://uoflhospital.org/sites/default/files/UofLHealth_SpecialtyPharm_PatientPacket_3049Rev4-20_FINAL.pdf	2	0.008547008547008548	0.0008387559958528808	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/GettyImages-490247712.jpg?itok=D0ktJCia	2	0.017543859649122806	0.0008238618477332538	0.32316534040671974	4	0.00026316869737088395	0.0
https://uoflhospital.org/sites/default/files/2017-11/HepC_Fibroscan_ReferralForm.pdf	2	0.017241379310344827	0.0008239619138603479	0.3233082706766917	4	0.0002648570217669604	0.0
https://uoflhospital.org/sites/default/files/Volunteer%20Orientation%20Check%20List.pdf	2	0.015625	0.0009627457189120711	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Trauma.jpg?itok=_HbKFxJy	2	0.013888888888888888	0.0007623015283959435	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Policy.Spanish.pdf	1	0.0	0.00034848380293632053	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/news/twins-donate-birthday-presents-nicu-babies-uofl-center-women-infants	58	4.144755939362501	0.0448758736055192	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/IMG_1941.jpg?itok=c3zR1jJc	2	0.013888888888888888	0.0007623015283959524	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing1.jpg?itok=VMXY8SZt	2	0.01639344262295082	0.0009626658279504757	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/sites/default/files/2019-07/MSClinicReferralForm_3093%5B260%5D.pdf	2	0.014492753623188406	0.0008251088877104887	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/news/free-hepatitis-c-screening-available-throughout-greater-louisville-world-hepatitis-day-july-28	58	4.144755939362503	0.04487602564968952	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/sites/default/files/Trauma%20Support%20Group%20Flyer%20February.pdf	2	0.0136986301369863	0.0008254658280547235	0.3254674977738201	4	0.00028880972232504315	0.0
