,Source,Target
6728,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.med.wisc.edu/
6729,https://www.uwhealth.org/treatments/pancreas-transplant,https://careers.uwhealth.org/
6730,https://www.uwhealth.org/treatments/pancreas-transplant,https://patient.uwhealth.org/
6731,https://www.uwhealth.org/treatments/pancreas-transplant,https://mychart.uwhealth.org/
6732,https://www.uwhealth.org/treatments/pancreas-transplant,https://mychart.uwhealth.org/
6733,https://www.uwhealth.org/treatments/pancreas-transplant,https://patient.uwhealth.org/
6734,https://www.uwhealth.org/treatments/pancreas-transplant,https://careers.uwhealth.org/
6735,https://www.uwhealth.org/treatments/pancreas-transplant,https://secure.uwhealth.org/giftshop/
6736,https://www.uwhealth.org/treatments/pancreas-transplant,https://mychart.uwhealth.org/
6737,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.srtr.org/transplant-centers/university-of-wisconsin-hospital-and-clinics-wiuw/?organ=pancreas&recipientType=adult&donorType=
6738,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.surgery.wisc.edu/research/
6739,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.unos.org/
6740,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.srtr.org/transplant-centers/university-of-wisconsin-hospital-and-clinics-wiuw/?organ=kidney-pancreas&recipientType=adult&donorType=recipientType=adult&donorType=
6741,https://www.uwhealth.org/treatments/pancreas-transplant,https://patient.uwhealth.org/education/celebrate-your-organ-anniversary
6742,https://www.uwhealth.org/treatments/pancreas-transplant,https://patient.uwhealth.org/education/transplant-patient-resources
6743,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.facebook.com/uwhealth
6744,https://www.uwhealth.org/treatments/pancreas-transplant,https://twitter.com/uwhealth
6745,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.instagram.com/uw_health/
6746,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.linkedin.com/company/uw-health
6747,https://www.uwhealth.org/treatments/pancreas-transplant,https://mychart.uwhealth.org/
6748,https://www.uwhealth.org/treatments/pancreas-transplant,https://www.med.wisc.edu/
6749,https://www.uwhealth.org/treatments/pancreas-transplant,https://mychart.uwhealth.org/
6750,https://www.uwhealth.org/treatments/pancreas-transplant,https://patient.uwhealth.org/
6751,https://www.uwhealth.org/treatments/pancreas-transplant,https://careers.uwhealth.org/
6752,https://www.uwhealth.org/treatments/pancreas-transplant,https://secure.uwhealth.org/giftshop/
6753,https://www.uwhealth.org/treatments/pancreas-transplant,https://media.uwhealth.org/
6754,https://www.uwhealth.org/treatments/pancreas-transplant,https://homeaccess.uwhealth.org/
6755,https://www.uwhealth.org/treatments/heart-transplant,https://coronavirus.uwhealth.org/
6756,https://www.uwhealth.org/treatments/heart-transplant,https://www.med.wisc.edu/
6757,https://www.uwhealth.org/treatments/heart-transplant,https://careers.uwhealth.org/
6758,https://www.uwhealth.org/treatments/heart-transplant,https://patient.uwhealth.org/
6759,https://www.uwhealth.org/treatments/heart-transplant,https://mychart.uwhealth.org/
6760,https://www.uwhealth.org/treatments/heart-transplant,https://mychart.uwhealth.org/
6761,https://www.uwhealth.org/treatments/heart-transplant,https://patient.uwhealth.org/
6762,https://www.uwhealth.org/treatments/heart-transplant,https://careers.uwhealth.org/
6763,https://www.uwhealth.org/treatments/heart-transplant,https://secure.uwhealth.org/giftshop/
6764,https://www.uwhealth.org/treatments/heart-transplant,https://mychart.uwhealth.org/
6765,https://www.uwhealth.org/treatments/heart-transplant,https://www.srtr.org/transplant-centers/university-of-wisconsin-hospital-and-clinics-wiuw/?organ=heart&recipientType=adult&donorType=
6766,https://www.uwhealth.org/treatments/heart-transplant,https://www.medicine.wisc.edu/cardiovascular-medicine/heart-failure-research
6767,https://www.uwhealth.org/treatments/heart-transplant,https://www.surgery.wisc.edu/research
6768,https://www.uwhealth.org/treatments/heart-transplant,https://www.medicine.wisc.edu/cardiovascular-medicine/heart-failure-research
6769,https://www.uwhealth.org/treatments/heart-transplant,https://unos.org/
6770,https://www.uwhealth.org/treatments/heart-transplant,https://patient.uwhealth.org/education/multiple-waitlist-listings
6771,https://www.uwhealth.org/treatments/heart-transplant,https://www.unos.org/
6772,https://www.uwhealth.org/treatments/heart-transplant,https://optn.transplant.hrsa.gov/patients/by-organ/heart/
6773,https://www.uwhealth.org/treatments/heart-transplant,https://patient.uwhealth.org/education/transplant-patient-resources
6774,https://www.uwhealth.org/treatments/heart-transplant,https://www.facebook.com/uwhealth
6775,https://www.uwhealth.org/treatments/heart-transplant,https://twitter.com/uwhealth
6776,https://www.uwhealth.org/treatments/heart-transplant,https://www.instagram.com/uw_health/
6777,https://www.uwhealth.org/treatments/heart-transplant,https://www.linkedin.com/company/uw-health
6778,https://www.uwhealth.org/treatments/heart-transplant,https://mychart.uwhealth.org/
6779,https://www.uwhealth.org/treatments/heart-transplant,https://www.med.wisc.edu/
6780,https://www.uwhealth.org/treatments/heart-transplant,https://mychart.uwhealth.org/
6781,https://www.uwhealth.org/treatments/heart-transplant,https://patient.uwhealth.org/
6782,https://www.uwhealth.org/treatments/heart-transplant,https://careers.uwhealth.org/
6783,https://www.uwhealth.org/treatments/heart-transplant,https://secure.uwhealth.org/giftshop/
6784,https://www.uwhealth.org/treatments/heart-transplant,https://media.uwhealth.org/
6785,https://www.uwhealth.org/treatments/heart-transplant,https://homeaccess.uwhealth.org/
6786,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://coronavirus.uwhealth.org/
6787,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.med.wisc.edu/
6788,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://careers.uwhealth.org/
6789,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://patient.uwhealth.org/
6790,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://mychart.uwhealth.org/
6791,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://mychart.uwhealth.org/
6792,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://patient.uwhealth.org/
6793,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://careers.uwhealth.org/
6794,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://secure.uwhealth.org/giftshop/
6795,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://mychart.uwhealth.org/
6796,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.medicine.wisc.edu/asthma/asthma-uw-research-and-you
6797,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.facebook.com/uwhealth
6798,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://twitter.com/uwhealth
6799,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.instagram.com/uw_health/
6800,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.linkedin.com/company/uw-health
6801,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://mychart.uwhealth.org/
6802,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://www.med.wisc.edu/
6803,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://mychart.uwhealth.org/
6804,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://patient.uwhealth.org/
6805,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://careers.uwhealth.org/
6806,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://secure.uwhealth.org/giftshop/
6807,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://media.uwhealth.org/
6808,https://www.uwhealth.org/services/pediatric-allergy-asthma-immunology,https://homeaccess.uwhealth.org/
6809,https://www.uwhealth.org/services/sports-rehabilitation,https://coronavirus.uwhealth.org/
6810,https://www.uwhealth.org/services/sports-rehabilitation,https://www.med.wisc.edu/
6811,https://www.uwhealth.org/services/sports-rehabilitation,https://careers.uwhealth.org/
6812,https://www.uwhealth.org/services/sports-rehabilitation,https://patient.uwhealth.org/
6813,https://www.uwhealth.org/services/sports-rehabilitation,https://mychart.uwhealth.org/
6814,https://www.uwhealth.org/services/sports-rehabilitation,https://mychart.uwhealth.org/
6815,https://www.uwhealth.org/services/sports-rehabilitation,https://patient.uwhealth.org/
6816,https://www.uwhealth.org/services/sports-rehabilitation,https://careers.uwhealth.org/
6817,https://www.uwhealth.org/services/sports-rehabilitation,https://secure.uwhealth.org/giftshop/
6818,https://www.uwhealth.org/services/sports-rehabilitation,https://mychart.uwhealth.org/
6819,https://www.uwhealth.org/services/sports-rehabilitation,https://ortho.wisc.edu/research/labs/
6820,https://www.uwhealth.org/services/sports-rehabilitation,https://patient.uwhealth.org/education/concussions
6821,https://www.uwhealth.org/services/sports-rehabilitation,https://patient.uwhealth.org/education/sports-medicine-rehabilitation-guidelines
6822,https://www.uwhealth.org/services/sports-rehabilitation,https://www.facebook.com/uwhealth
6823,https://www.uwhealth.org/services/sports-rehabilitation,https://twitter.com/uwhealth
6824,https://www.uwhealth.org/services/sports-rehabilitation,https://www.instagram.com/uw_health/
6825,https://www.uwhealth.org/services/sports-rehabilitation,https://www.linkedin.com/company/uw-health
6826,https://www.uwhealth.org/services/sports-rehabilitation,https://mychart.uwhealth.org/
6827,https://www.uwhealth.org/services/sports-rehabilitation,https://www.med.wisc.edu/
6828,https://www.uwhealth.org/services/sports-rehabilitation,https://mychart.uwhealth.org/
6829,https://www.uwhealth.org/services/sports-rehabilitation,https://patient.uwhealth.org/
6830,https://www.uwhealth.org/services/sports-rehabilitation,https://careers.uwhealth.org/
6831,https://www.uwhealth.org/services/sports-rehabilitation,https://secure.uwhealth.org/giftshop/
6832,https://www.uwhealth.org/services/sports-rehabilitation,https://media.uwhealth.org/
6833,https://www.uwhealth.org/services/sports-rehabilitation,https://homeaccess.uwhealth.org/
6834,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://coronavirus.uwhealth.org/
6835,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://www.med.wisc.edu/
6836,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://careers.uwhealth.org/
6837,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/
6838,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://mychart.uwhealth.org/
6839,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://mychart.uwhealth.org/
6840,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/
6841,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://careers.uwhealth.org/
6842,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://secure.uwhealth.org/giftshop/
6843,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://mychart.uwhealth.org/
6844,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/palliative-care.html/article
6845,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/seriously-ill.html/article
6846,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/worrying.html/article
6847,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/death.html/article
6848,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/healthfacts/7533
6849,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/healthfacts/5361
6850,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://parenting.uwhealth.org/2015/05/parenting-and-grief/
6851,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/sids.html/article
6852,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/suicide.html/article
6853,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/parents/pet-death.html/article
6854,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/kids/somedie.html/article
6855,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/teens/expert-coping.html/article
6856,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/kids/family-friend-died.html/article
6857,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/kidshealth/en/teens/someone-died.html/article
6858,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://www.facebook.com/uwhealth
6859,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://twitter.com/uwhealth
6860,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://www.instagram.com/uw_health/
6861,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://www.linkedin.com/company/uw-health
6862,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://mychart.uwhealth.org/
6863,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://www.med.wisc.edu/
6864,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://mychart.uwhealth.org/
6865,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://patient.uwhealth.org/
6866,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://careers.uwhealth.org/
6867,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://secure.uwhealth.org/giftshop/
6868,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://media.uwhealth.org/
6869,https://www.uwhealth.org/treatments/pediatric-palliative-care,https://homeaccess.uwhealth.org/
6870,https://www.uwhealth.org/es/refer-a-patient,https://coronavirus.uwhealth.org/
6871,https://www.uwhealth.org/es/refer-a-patient,https://www.med.wisc.edu/
6872,https://www.uwhealth.org/es/refer-a-patient,https://careers.uwhealth.org/
6873,https://www.uwhealth.org/es/refer-a-patient,https://patient.uwhealth.org/
6874,https://www.uwhealth.org/es/refer-a-patient,https://mychart.uwhealth.org/
6875,https://www.uwhealth.org/es/refer-a-patient,https://mychart.uwhealth.org/
6876,https://www.uwhealth.org/es/refer-a-patient,https://patient.uwhealth.org/
6877,https://www.uwhealth.org/es/refer-a-patient,https://careers.uwhealth.org/
6878,https://www.uwhealth.org/es/refer-a-patient,https://secure.uwhealth.org/giftshop/
6879,https://www.uwhealth.org/es/refer-a-patient,https://mychart.uwhealth.org/
6880,https://www.uwhealth.org/es/refer-a-patient,https://cancer.wisc.edu/research/resources/pmmtb
6881,https://www.uwhealth.org/es/refer-a-patient,https://cancer.wisc.edu/research/resources/pmmtb/
6882,https://www.uwhealth.org/es/refer-a-patient,http://www.ocpd.wisc.edu/
6883,https://www.uwhealth.org/es/refer-a-patient,http://www.med.wisc.edu/clinical-simulation-program/main/27978
6884,https://www.uwhealth.org/es/refer-a-patient,http://videos.med.wisc.edu/
6885,https://www.uwhealth.org/es/refer-a-patient,https://www.surgery.wisc.edu/referring-providers/
6886,https://www.uwhealth.org/es/refer-a-patient,https://careers.uwhealth.org/starting-your-career/
6887,https://www.uwhealth.org/es/refer-a-patient,https://jobs.hr.wisc.edu/cw/en-us/filter/?job-mail-subscribe-privacy=agree&search-keyword=SMPH&category=health%20care%20medical%20social%20services
6888,https://www.uwhealth.org/es/refer-a-patient,https://careers.uwhealth.org/
6889,https://www.uwhealth.org/es/refer-a-patient,https://www.facebook.com/uwhealth
6890,https://www.uwhealth.org/es/refer-a-patient,https://twitter.com/uwhealth
6891,https://www.uwhealth.org/es/refer-a-patient,https://www.instagram.com/uw_health/
6892,https://www.uwhealth.org/es/refer-a-patient,https://www.linkedin.com/company/uw-health
6893,https://www.uwhealth.org/es/refer-a-patient,https://mychart.uwhealth.org/
6894,https://www.uwhealth.org/es/refer-a-patient,https://www.med.wisc.edu/
6895,https://www.uwhealth.org/es/refer-a-patient,https://mychart.uwhealth.org/
6896,https://www.uwhealth.org/es/refer-a-patient,https://patient.uwhealth.org/
6897,https://www.uwhealth.org/es/refer-a-patient,https://careers.uwhealth.org/
6898,https://www.uwhealth.org/es/refer-a-patient,https://secure.uwhealth.org/giftshop/
6899,https://www.uwhealth.org/es/refer-a-patient,https://media.uwhealth.org/
6900,https://www.uwhealth.org/es/refer-a-patient,https://homeaccess.uwhealth.org/
6901,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://coronavirus.uwhealth.org/
6902,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://www.med.wisc.edu/
6903,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://careers.uwhealth.org/
6904,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://patient.uwhealth.org/
6905,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://mychart.uwhealth.org/
6906,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://mychart.uwhealth.org/
6907,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://patient.uwhealth.org/
6908,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://careers.uwhealth.org/
6909,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://secure.uwhealth.org/giftshop/
6910,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://mychart.uwhealth.org/
6911,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://www.facebook.com/uwhealth
6912,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://twitter.com/uwhealth
6913,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://www.instagram.com/uw_health/
6914,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://www.linkedin.com/company/uw-health
6915,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://mychart.uwhealth.org/
6916,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://www.med.wisc.edu/
6917,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://mychart.uwhealth.org/
6918,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://patient.uwhealth.org/
6919,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://careers.uwhealth.org/
6920,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://secure.uwhealth.org/giftshop/
6921,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://media.uwhealth.org/
6922,https://www.uwhealth.org/forms/orthoaccess-contact-uw-health-spine-medicine,https://homeaccess.uwhealth.org/
6923,https://www.uwhealth.org/conditions/glaucoma,https://coronavirus.uwhealth.org/
6924,https://www.uwhealth.org/conditions/glaucoma,https://www.med.wisc.edu/
6925,https://www.uwhealth.org/conditions/glaucoma,https://careers.uwhealth.org/
6926,https://www.uwhealth.org/conditions/glaucoma,https://patient.uwhealth.org/
6927,https://www.uwhealth.org/conditions/glaucoma,https://mychart.uwhealth.org/
6928,https://www.uwhealth.org/conditions/glaucoma,https://mychart.uwhealth.org/
6929,https://www.uwhealth.org/conditions/glaucoma,https://patient.uwhealth.org/
6930,https://www.uwhealth.org/conditions/glaucoma,https://careers.uwhealth.org/
6931,https://www.uwhealth.org/conditions/glaucoma,https://secure.uwhealth.org/giftshop/
6932,https://www.uwhealth.org/conditions/glaucoma,https://mychart.uwhealth.org/
6933,https://www.uwhealth.org/conditions/glaucoma,https://www.ophth.wisc.edu/research/ceru/clinical-trials/
6934,https://www.uwhealth.org/conditions/glaucoma,https://patient.uwhealth.org/healthwise/article/hw158191
6935,https://www.uwhealth.org/conditions/glaucoma,https://patient.uwhealth.org/healthfacts/4588
6936,https://www.uwhealth.org/conditions/glaucoma,https://www.facebook.com/uwhealth
6937,https://www.uwhealth.org/conditions/glaucoma,https://twitter.com/uwhealth
6938,https://www.uwhealth.org/conditions/glaucoma,https://www.instagram.com/uw_health/
6939,https://www.uwhealth.org/conditions/glaucoma,https://www.linkedin.com/company/uw-health
6940,https://www.uwhealth.org/conditions/glaucoma,https://mychart.uwhealth.org/
6941,https://www.uwhealth.org/conditions/glaucoma,https://www.med.wisc.edu/
6942,https://www.uwhealth.org/conditions/glaucoma,https://mychart.uwhealth.org/
6943,https://www.uwhealth.org/conditions/glaucoma,https://patient.uwhealth.org/
6944,https://www.uwhealth.org/conditions/glaucoma,https://careers.uwhealth.org/
6945,https://www.uwhealth.org/conditions/glaucoma,https://secure.uwhealth.org/giftshop/
6946,https://www.uwhealth.org/conditions/glaucoma,https://media.uwhealth.org/
6947,https://www.uwhealth.org/conditions/glaucoma,https://homeaccess.uwhealth.org/
6948,https://www.uwhealth.org/treatments/breast-imaging,https://coronavirus.uwhealth.org/
6949,https://www.uwhealth.org/treatments/breast-imaging,https://www.med.wisc.edu/
6950,https://www.uwhealth.org/treatments/breast-imaging,https://careers.uwhealth.org/
6951,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/
6952,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/
6953,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/
6954,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/
6955,https://www.uwhealth.org/treatments/breast-imaging,https://careers.uwhealth.org/
6956,https://www.uwhealth.org/treatments/breast-imaging,https://secure.uwhealth.org/giftshop/
6957,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/
6958,https://www.uwhealth.org/treatments/breast-imaging,https://new.uwhealth.org/treatments/high-risk-breast-clinic-paths
6959,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/healthwise/article/tv3614
6960,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/information-about-dense-breast-tissue
6961,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/breast-ultrasound
6962,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/breast-ultrasound
6963,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/image-guided-core-needle-breast-biopsies
6964,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/image-guided-core-needle-breast-biopsies
6965,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/breast-magnetic-resonance-imaging-mri
6966,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/education/breast-magnetic-resonance-imaging-mri
6967,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/mychart/Authentication/Login?
6968,https://www.uwhealth.org/treatments/breast-imaging,https://www.facebook.com/uwhealth
6969,https://www.uwhealth.org/treatments/breast-imaging,https://twitter.com/uwhealth
6970,https://www.uwhealth.org/treatments/breast-imaging,https://www.instagram.com/uw_health/
6971,https://www.uwhealth.org/treatments/breast-imaging,https://www.linkedin.com/company/uw-health
6972,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/
6973,https://www.uwhealth.org/treatments/breast-imaging,https://www.med.wisc.edu/
6974,https://www.uwhealth.org/treatments/breast-imaging,https://mychart.uwhealth.org/
6975,https://www.uwhealth.org/treatments/breast-imaging,https://patient.uwhealth.org/
6976,https://www.uwhealth.org/treatments/breast-imaging,https://careers.uwhealth.org/
6977,https://www.uwhealth.org/treatments/breast-imaging,https://secure.uwhealth.org/giftshop/
6978,https://www.uwhealth.org/treatments/breast-imaging,https://media.uwhealth.org/
6979,https://www.uwhealth.org/treatments/breast-imaging,https://homeaccess.uwhealth.org/
6980,https://www.uwhealth.org/conditions/osteoporosis,https://coronavirus.uwhealth.org/
6981,https://www.uwhealth.org/conditions/osteoporosis,https://www.med.wisc.edu/
6982,https://www.uwhealth.org/conditions/osteoporosis,https://careers.uwhealth.org/
6983,https://www.uwhealth.org/conditions/osteoporosis,https://patient.uwhealth.org/
6984,https://www.uwhealth.org/conditions/osteoporosis,https://mychart.uwhealth.org/
6985,https://www.uwhealth.org/conditions/osteoporosis,https://mychart.uwhealth.org/
6986,https://www.uwhealth.org/conditions/osteoporosis,https://patient.uwhealth.org/
6987,https://www.uwhealth.org/conditions/osteoporosis,https://careers.uwhealth.org/
6988,https://www.uwhealth.org/conditions/osteoporosis,https://secure.uwhealth.org/giftshop/
6989,https://www.uwhealth.org/conditions/osteoporosis,https://mychart.uwhealth.org/
6990,https://www.uwhealth.org/conditions/osteoporosis,http://www.uwosteoporosis.org/?fbclid=IwAR0TyJEK16lc4Hu6vUGHyqmoViwD6H2BdtI_sJk2cnTkgo3RVjGrNO5rI-A
6991,https://www.uwhealth.org/conditions/osteoporosis,https://www.facebook.com/uwhealth
6992,https://www.uwhealth.org/conditions/osteoporosis,https://twitter.com/uwhealth
6993,https://www.uwhealth.org/conditions/osteoporosis,https://www.instagram.com/uw_health/
6994,https://www.uwhealth.org/conditions/osteoporosis,https://www.linkedin.com/company/uw-health
6995,https://www.uwhealth.org/conditions/osteoporosis,https://mychart.uwhealth.org/
6996,https://www.uwhealth.org/conditions/osteoporosis,https://www.med.wisc.edu/
6997,https://www.uwhealth.org/conditions/osteoporosis,https://mychart.uwhealth.org/
6998,https://www.uwhealth.org/conditions/osteoporosis,https://patient.uwhealth.org/
6999,https://www.uwhealth.org/conditions/osteoporosis,https://careers.uwhealth.org/
7000,https://www.uwhealth.org/conditions/osteoporosis,https://secure.uwhealth.org/giftshop/
7001,https://www.uwhealth.org/conditions/osteoporosis,https://media.uwhealth.org/
7002,https://www.uwhealth.org/conditions/osteoporosis,https://homeaccess.uwhealth.org/
7003,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://coronavirus.uwhealth.org/
7004,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://www.med.wisc.edu/
7005,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://careers.uwhealth.org/
7006,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/
7007,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://mychart.uwhealth.org/
7008,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://mychart.uwhealth.org/
7009,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/
7010,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://careers.uwhealth.org/
7011,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://secure.uwhealth.org/giftshop/
7012,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://mychart.uwhealth.org/
7013,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/kidshealth/en/parents/mri-brain.html/article
7014,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/kidshealth/en/parents/radiation.html/article
7015,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/kidshealth/en/parents/chemotherapy.html/article
7016,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://www.cancer.gov/research/nci-role/cancer-centers/find/uwcarbone
7017,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/patient-family-visitor-guide-afch
7018,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://patient.uwhealth.org/patient-family-visitor-guide-afch
7019,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,http://www.badgerchildhoodcancer.org/
7020,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://curesearch.org/
7021,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,http://www.gildasclubmadison.org/
7022,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://www.agrace.org/
7023,https://www.uwhealth.org/conditions/pediatric-brainstem-glioma,https://wish.org/
