Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6&dl=2&id=ebecf0e1-4b91-4d8b-b288-4da0fca882d0	75	535.9417737033081	0.023943662504360152	0.41545988258317024	3	0.0005105899719189976	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6&dl=2&id=fc2c933c-b961-489c-bab3-f9ac3b6e3a14	75	535.9417737033081	0.023943662504360138	0.41545988258317024	3	0.0005105899719189976	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=1&id=f97b875b-f159-42dd-b4df-edf6c7b873ef	73	4.440223079291071	0.02383236741237033	0.4152161157832975	3	0.00048402953275165976	0.7351598173515982
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2	74	2126.4402230792793	0.023832742562413155	0.4153785951868519	3	0.0005494166183724085	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=1&id=32000382-cf8c-4da6-aee7-7ba6856312ec	74	711.2285263208502	0.023838888386562892	0.4153785951868519	3	0.0005090681515194018	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=1&id=ad6bb6b5-0450-447b-8aed-37493f5b4c33	74	533.8496944614188	0.023839265300390086	0.4153785951868519	3	0.0005040152844689676	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=1&id=da1746df-93e9-4eec-a57f-c513acc8f86c	74	711.2285263208503	0.02383888838656288	0.4153785951868519	3	0.0005090681515194018	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=1&id=e534b4e1-21c6-421a-959d-980363e749b3	74	533.8496944614188	0.02383926530039007	0.4153785951868519	3	0.0005040152844689676	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2&id=4049e91b-5231-4975-9df7-b2fbdb25a301	74	533.8496944614188	0.02383926530039007	0.4153785951868519	3	0.0005040152844689676	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2&id=838990ce-ca56-4d83-bbf9-dd0bdcb3a812	73	4.437761757209496	0.023837762217201033	0.4152161157832975	3	0.0004840917718487482	0.7351598173515982
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2&id=df3e392a-5641-416c-a54c-eb2cc0347813	73	4.437761757209496	0.023837762217201033	0.4152161157832975	3	0.0004840917718487482	0.7351598173515982
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2&id=ebecf0e1-4b91-4d8b-b288-4da0fca882d0	74	533.8496944614188	0.023839265300390072	0.4153785951868519	3	0.0005040152844689676	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2&id=fc2c933c-b961-489c-bab3-f9ac3b6e3a14	74	533.8496944614188	0.02383926530039007	0.4153785951868519	3	0.0005040152844689676	0.7152906330988523
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=0f7b1513-ca39-4d65-aa30-2d4c2f1e2489	74	4.448159587227579	0.023942063153021987	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=47211248-0c4a-4718-9861-09ba47b05c13	74	4.448159587227579	0.02394206315302198	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=8c2a3a1d-ad3a-4110-92e5-322cca3412a1	75	2126.4481595872153	0.02394244002980731	0.41545988258317024	3	0.0005576375541656274	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=9c9ea942-9fe9-4432-8d14-7fb831ca3a6e	74	4.448159587227579	0.02394206315302199	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=d4983ff9-8454-466a-a6d7-437778f598d1	74	4.448159587227579	0.02394206315302198	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0&id=d788c62e-54ff-45da-9ba8-13ce28f04590	74	4.448159587227579	0.023942063153021984	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=1&id=1239d665-8f5e-430e-b551-84ee2c084cf2	74	4.448159587227579	0.023942063153021984	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=1&id=23a036c1-f023-4368-90c0-9774b557a75c	74	4.448159587227579	0.023942063153021994	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=1&id=6d83882f-b03c-4c82-bd4b-45e3b9e69b7d	74	4.448159587227579	0.02394206315302199	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=1&id=c568b904-0ba7-4ea7-b7f1-00e212d25881	74	4.448159587227579	0.02394206315302199	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=2&id=acc2a9a1-1698-4105-b87b-9780af120d19	74	4.448159587227579	0.02394206315302198	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=2&id=b6956673-e571-4abd-ac1b-1173f4d25873	74	4.448159587227579	0.023942063153021994	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=2&id=b7922ef8-32ff-42fb-994f-5aee75980301	74	4.448159587227579	0.023942063153021987	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=2&id=de3a0207-7171-4393-9287-4645e9c59159	74	4.448159587227579	0.023942063153021987	0.41529733959311427	3	0.0004922431531378896	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=0&id=0a94a464-8d7b-414d-879d-82a1f4df08a9	74	4.448589879826546	0.023940937449212694	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=247baded-dfff-4a7e-a0bb-5df1a9cee040	74	4.448589879826546	0.023940937449212683	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=259f0151-7bb3-425d-8f84-e0d5eff1f3c2	74	4.448589879826546	0.02394093744921268	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=699c6aa3-9760-47db-83c1-07c420a5b001	74	4.448589879826546	0.02394093744921268	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=6d5ca5c4-6dc4-4286-bec3-756be41fdc1d	74	4.448589879826546	0.02394093744921268	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=aa254600-a06c-45d9-9664-a6d0e8eccd2b	75	2126.448589879815	0.023941314308278075	0.41545988258317024	3	0.000557082448978501	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=b8d64d94-c642-4dc4-973f-cf6cc93c9e11	74	4.448589879826546	0.023940937449212687	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=c1523732-afcc-49fb-abe6-f71eaad537b1	75	2126.448589879815	0.023941314308278085	0.41545988258317024	3	0.000557082448978501	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=c1a2413f-8b62-45cf-8a39-491fc5f3dbbe	74	4.448589879826546	0.023940937449212676	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=d4640760-26c2-4945-a6f7-d84aaf9dcdb8	74	4.448589879826546	0.023940937449212676	0.41529733959311427	3	0.000491693394060003	0.7419474268789338
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2&id=f28495c9-899d-4993-9aea-7bea3a906c8e	75	2126.448589879815	0.023941314308278092	0.41545988258317024	3	0.000557082448978501	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=3&id=721dcf9c-6926-4d9b-8de8-69620699519d	75	2126.448589879815	0.023941314308278082	0.41545988258317024	3	0.000557082448978501	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=3&id=8d7b3ed9-6832-49cc-bfc4-6714b7a75a63	75	2126.448589879815	0.023941314308278068	0.41545988258317024	3	0.000557082448978501	0.7221621621621621
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=Other&dl=e8e06533-7e33-4efe-bb0a-f39d81e2ba02&id=8d945060-8c75-4597-b4d4-4bc65c969d6e	72	4.426143931650279	0.02373752701599691	0.4151349237387564	3	0.00047807911095112444	0.7280907668231612
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=Other&dl=e8e06533-7e33-4efe-bb0a-f39d81e2ba02&id=a0e5e0db-2b6a-4ad3-b149-0b63f9e893ec	72	4.426143931650279	0.023737527015996907	0.4151349237387564	3	0.00047807911095112444	0.7280907668231612
https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=Other&dl=e8e06533-7e33-4efe-bb0a-f39d81e2ba02&id=a9c21295-ba83-4cbe-8c75-833d42389db4	72	4.426143931650279	0.02373752701599691	0.4151349237387564	3	0.00047807911095112444	0.7280907668231612
https://www.unitypoint.org/desmoines/gift-shop.aspx	86	5.929033743332029	0.025103872118270153	0.41627450980392156	3	0.0005670677535339993	0.7805745554035568
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=11f70758-1a30-4753-88ca-9ffdebf6456f	183	2644.469086567213	0.03301441309587433	0.4260485651214128	3	0.0013074085994244854	0.5356392241638144
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=11f70758-1a30-4753-88ca-9ffdebf6456f&dl=1	106	674.8978828349562	0.02630039730848256	0.41898559305308863	3	0.000773838395758205	0.682659478885894
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=11f70758-1a30-4753-88ca-9ffdebf6456f&dl=2	106	1412.4277070006917	0.026300055267441558	0.41898559305308863	3	0.0007605073656165123	0.6828391734052112
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6	183	7288.605134878923	0.03300508974038617	0.4260485651214128	3	0.0013563452383320088	0.5352789287215517
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6&dl=0	88	505.3637742022699	0.02514955717584435	0.4169285153181461	3	0.0005852123083093906	0.7690700104493208
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6&dl=1	92	3115.45927176887	0.025159030275619745	0.4172562893081761	3	0.0006979948252729281	0.7054467271858577
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=375c8182-2bc3-46bf-a2d8-b6a2200f5fc6&dl=2	95	2748.899658663174	0.025170330257441843	0.4175024582104228	3	0.0007205610731678965	0.6638297872340425
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5	171	2347.2068697345608	0.03297116170154831	0.42502502502502504	3	0.0011165940593814954	0.6099759201926385
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=1	75	1000.5246910466439	0.023902990751064085	0.41545988258317024	3	0.0005252353530804819	0.7225225225225225
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2	75	1000.5246910466439	0.023902990751064085	0.41545988258317024	3	0.0005252353530804819	0.7225225225225225
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3	178	1818.4680651977744	0.033001177269242794	0.4256214915797915	3	0.0011897626501386764	0.5654795911889798
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=1	85	258.10500617819247	0.024582262301845827	0.41676482135846094	3	0.0005919808381616787	0.7044817927170869
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=7db4fcad-6977-4b8a-af96-cfcd378d4ce3&dl=2	86	1162.131133140589	0.024583472897827585	0.4168466522678186	3	0.0006115846707715763	0.6886456908344734
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d	182	14596.898536401191	0.032981227118264365	0.42596308186195825	3	0.0015114860034991775	0.5389472406046991
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=0	92	5005.405905916531	0.025152158825290486	0.4168466522678186	3	0.0007449738667126055	0.7040133779264214
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=1	91	4004.529390765026	0.02515124730952088	0.41676482135846094	3	0.0007088619432826955	0.7194139194139194
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=8ef02a23-67f1-415b-9ef8-d7063c63aa5d&dl=2	91	4004.529390765026	0.025151247309520883	0.41676482135846094	3	0.0007088619432826955	0.7194139194139194
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9	182	12324.557771610433	0.03298485760642324	0.42596308186195825	3	0.0014524184585552	0.5394329427478599
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=0	87	506.5006873106442	0.025053635727743464	0.41676482135846094	3	0.0005830948279961875	0.7677091686714782
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=2	96	8530.569626704551	0.02506365159635307	0.4175024582104228	3	0.0008765236035880786	0.6322368421052632
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=9301a643-d156-45b1-870e-41374c1f84e9&dl=3	88	2007.912050946998	0.025053633906543832	0.4168466522678186	3	0.0006334590822849898	0.7502612330198537
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=Other	170	1223.4167182194099	0.032970269950049466	0.42493995196156925	3	0.00108177625469165	0.6171249564914724
https://www.unitypoint.org/desmoines/gift-shop.aspx?catid=Other&dl=e8e06533-7e33-4efe-bb0a-f39d81e2ba02	75	1000.3728806408296	0.023901580195198627	0.4153785951868519	3	0.0005242016891712704	0.7214414414414414
https://www.unitypoint.org/desmoines/girls-night-in-the-village.aspx	66	392.28910375827115	0.022857887704946553	0.41263362487852284	3	0.00045727012916734253	0.675990675990676
https://www.unitypoint.org/desmoines/grateful-patient.aspx	71	13.11185901476241	0.023413598900662608	0.41271384136858474	3	0.0004721622559043078	0.7191146881287727
https://www.unitypoint.org/desmoines/guest-accommodations-3.aspx	96	2092.6189378437266	0.02558686074981045	0.4217322208978943	3	0.0006984839086756086	0.7359649122807017
https://www.unitypoint.org/desmoines/guest-accommodations-lutheran.aspx	70	350.3258205764143	0.023200119771582935	0.41239316239316237	3	0.00047492988064765546	0.686128364389234
https://www.unitypoint.org/desmoines/guest-accommodations-methodist.aspx	73	236.2487958346096	0.02347681753873152	0.4131153920996303	3	0.0004934179298123338	0.7054794520547946
https://www.unitypoint.org/desmoines/guest-accommodations-west.aspx	70	350.3093138128631	0.023200115719645985	0.41239316239316237	3	0.0004749280688981932	0.686128364389234
https://www.unitypoint.org/desmoines/guidelines-for-full-board-review-and-especdited-review-of-protocols.aspx	83	16.057455526874335	0.024632200196698588	0.41873767258382644	3	0.0005690214408685223	0.7746106376726418
https://www.unitypoint.org/desmoines/gynecology-cancer-research-studies.aspx	76	25.212598144594168	0.024320716661802598	0.4175024582104228	3	0.0005065866682756839	0.755438596491228
https://www.unitypoint.org/desmoines/hand-shoulder-upper-extremity.aspx	74	329.29344139955236	0.02342233569022222	0.4132762312633833	3	0.0005071292532321245	0.6949278045168457
https://www.unitypoint.org/desmoines/hand-therapy.aspx	75	1004.0399583435701	0.0236387771488719	0.41643781875245195	3	0.0005534528880651984	0.7214414414414414
https://www.unitypoint.org/desmoines/hazel-grace.aspx	68	363.02709338530474	0.022988553229220787	0.4124732854089761	3	0.0004651322967070363	0.679982440737489
https://www.unitypoint.org/desmoines/head-and-neck-research-studies.aspx	76	25.212598144594168	0.024320716661802595	0.4175024582104228	3	0.0005065866682756839	0.755438596491228
https://www.unitypoint.org/desmoines/headaches-and-migraines-.aspx	70	342.04259991380155	0.023253425631466346	0.41263362487852284	3	0.000475682860350879	0.7109730848861283
https://www.unitypoint.org/desmoines/health-sciences-library.aspx	81	25.148471532587923	0.024461194708628495	0.41964815180865783	3	0.0005617746619023297	0.7601851851851852
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=2a7a47a0-6200-4216-9aa0-f7658f46b47f	82	2000.713282823907	0.02401343203132973	0.41424390243902437	3	0.000623911299972327	0.6720867208672087
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=2a7a47a0-6200-4216-9aa0-f7658f46b47f&Alicia's+Weight+Loss+Success+Story	82	2000.713282823907	0.024013432031329728	0.41424390243902437	3	0.000623911299972327	0.6720867208672087
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=5e9b9d4a-1cca-4e09-a484-a3cc0ba95cb7	79	171.02079549213062	0.02400842134933132	0.41392084226944825	3	0.0005445171368588075	0.7224926971762414
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=5e9b9d4a-1cca-4e09-a484-a3cc0ba95cb7&Sharlett's+Weight+Loss+Success+Story+	79	171.02079549213062	0.024008421349331337	0.41392084226944825	3	0.0005445171368588075	0.7224926971762414
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=5f157b1b-68f5-45b0-b1f3-1c3cb89b2978	81	2291.520795492134	0.024009939176217934	0.41424390243902437	3	0.000616488623939318	0.6876543209876543
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=5f157b1b-68f5-45b0-b1f3-1c3cb89b2978&Melissa's+Weight+Loss+Success+Story	81	2291.520795492134	0.024009939176217958	0.41424390243902437	3	0.000616488623939318	0.6876543209876543
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=851f9142-3d83-4a8a-bc7f-3256b0a9dc85	81	2291.5207954921325	0.02400993917621794	0.41424390243902437	3	0.0006164886239393179	0.6876543209876543
https://www.unitypoint.org/desmoines/healthy-weight-loss-article.aspx?id=851f9142-3d83-4a8a-bc7f-3256b0a9dc85&Valerie's+Weight+Loss+Success+Story	81	2291.5207954921325	0.024009939176217965	0.41424390243902437	3	0.0006164886239393179	0.6876543209876543
https://www.unitypoint.org/desmoines/heart-health-education.aspx	70	160.16853060771464	0.023221023923806004	0.41255343956471047	3	0.00047014281685724314	0.7118012422360248
https://www.unitypoint.org/desmoines/heart.aspx	92	1253.3906274452706	0.02560104539340577	0.4168466522678186	3	0.0006548468393363558	0.7247969421882465
https://www.unitypoint.org/desmoines/hematology-cancer-research-studies.aspx	76	25.212598144594168	0.024320716661802595	0.4175024582104228	3	0.0005065866682756839	0.755438596491228
https://www.unitypoint.org/desmoines/hepatitis-c	1	0.0	0.00010124223658310836	0.2952712100139082	4	8.356139742845887e-05	0.0
https://www.unitypoint.org/desmoines/hicklin-endowment.aspx	64	50.28303042012909	0.022664672683890323	0.41175329712955777	3	0.00043118355889754074	0.6552579365079365
https://www.unitypoint.org/desmoines/hip-and-knee.aspx	74	329.29344139955236	0.023422335690222208	0.4132762312633833	3	0.0005071292532321245	0.6949278045168457
https://www.unitypoint.org/desmoines/hipaa.aspx	83	16.057455526874335	0.0246322001966986	0.41873767258382644	3	0.0005690214408685223	0.7746106376726418
https://www.unitypoint.org/desmoines/history-2.aspx	89	1349.5936802925764	0.025344430644129196	0.4192338072669826	3	0.0006211247299596575	0.7553626149131767
https://www.unitypoint.org/desmoines/holiday-hours.aspx	67	1.1376758230247443	0.02307703974686979	0.41351772497078304	3	0.0004570470701578225	0.7137042062415196
https://www.unitypoint.org/desmoines/holidaydrive.aspx	100	18.155599642465397	0.02630122747278123	0.4207292905271502	3	0.0006737972251866638	0.8044444444444444
https://www.unitypoint.org/desmoines/home-health-agencies.aspx	77	296.85828452864797	0.023958801127543793	0.4171742975044213	3	0.0005376738961433258	0.7593984962406015
https://www.unitypoint.org/desmoines/home-health.aspx	89	1755.116069562886	0.025319251876520885	0.41635614826436557	3	0.0006220669741577693	0.7150153217568948
https://www.unitypoint.org/desmoines/honoring-organ-donors.aspx	135	12253.150302405546	0.028823745438805722	0.4372811534500515	3	0.0012750633600825143	0.594914317302377
https://www.unitypoint.org/desmoines/hops-for-hospice.aspx	72	5772.244478062609	0.02285067244107698	0.41279408905308185	3	0.0006413887567231894	0.5559467918622848
https://www.unitypoint.org/desmoines/hops-gik-form.aspx	72	516.326183170323	0.023228348264913403	0.41351772497078304	3	0.0005033114679882383	0.668622848200313
https://www.unitypoint.org/desmoines/hospicestory.aspx	75	30.73602574705184	0.023606112137352937	0.4129546780781949	3	0.0004987961586337151	0.7113513513513513
https://www.unitypoint.org/desmoines/hospitalists.aspx	89	777.3706160004989	0.025408486574686615	0.41635614826436557	3	0.0006085172846178601	0.7420837589376915
https://www.unitypoint.org/desmoines/hrpp-procedures.aspx	83	16.057455526874335	0.02463220019669858	0.41873767258382644	3	0.0005690214408685223	0.7746106376726418
https://www.unitypoint.org/desmoines/hyperbaric-oxygen-therapy.aspx	64	2.694957905001903	0.022731453587044613	0.4116734535582703	3	0.0004298457408896299	0.6587301587301587
https://www.unitypoint.org/desmoines/ih-dm-training-center.aspx	108	16966.155599642443	0.026304526848783996	0.42139737991266374	3	0.0012152174565866175	0.689165801315334
https://www.unitypoint.org/desmoines/impact.aspx	80	363.55121250442744	0.02425974573669289	0.4184900453380643	3	0.0005622345827569201	0.7512658227848101
https://www.unitypoint.org/desmoines/in-their-own-words.aspx	68	1.1376758230247443	0.023130969221834705	0.4138401559454191	3	0.00046388586624458223	0.7221246707638279
https://www.unitypoint.org/desmoines/infectious-disease.aspx	88	3212.3550704780882	0.025228008768389137	0.41643781875245195	3	0.0006707693770071183	0.7259665621734587
https://www.unitypoint.org/desmoines/inpatient-rehabilitation.aspx	77	296.85828452864797	0.023958801127543793	0.4171742975044213	3	0.0005376738961433258	0.7593984962406015
https://www.unitypoint.org/desmoines/instructor-resources.aspx	77	12.311739993342561	0.02406808053431234	0.4182427107959023	3	0.000534328286487495	0.7607655502392344
https://www.unitypoint.org/desmoines/internal-medicine-clinic-locations.aspx	83	16986.014648542718	0.023769105367286547	0.4200633161851998	3	0.0010806922768824615	0.6079929473993535
https://www.unitypoint.org/desmoines/internal-medicine-residency-program.aspx	68	189.5060959506089	0.02304923368169628	0.4131153920996303	3	0.00046250939590625163	0.6909569798068481
https://www.unitypoint.org/desmoines/iowa-lutheran-family-medicine-residency-program.aspx	66	181.48240640703457	0.022858298343826765	0.41255343956471047	3	0.0004495218169622083	0.675990675990676
https://www.unitypoint.org/desmoines/iowa-lutheran-hospital.aspx	79	2485.9575912505766	0.023973071097702674	0.41359828560296125	3	0.0005873583369515591	0.7156767283349562
https://www.unitypoint.org/desmoines/iowa-methodist-general-surgery-residency-program.aspx	66	181.48240640703457	0.022858298343826782	0.41255343956471047	3	0.0004495218169622083	0.675990675990676
https://www.unitypoint.org/desmoines/iowa-methodist-medical-center.aspx	82	4456.42156116085	0.024152947019662554	0.41416309012875535	3	0.0006458189514820232	0.7046070460704607
https://www.unitypoint.org/desmoines/iowa-methodist-surgery-center-directions.aspx	69	2353.5037585643067	0.02303263478642038	0.41239316239316237	3	0.0005270433838037322	0.6726342710997443
https://www.unitypoint.org/desmoines/iowa-methodist-transitional-year-residency-program.aspx	66	996.490204474085	0.022854937270373788	0.41255343956471047	3	0.0004750185085882064	0.6750582750582751
https://www.unitypoint.org/desmoines/irallyfor.aspx	127	901.5545183876586	0.02912034414904579	0.4394535292900021	3	0.0008920241661647053	0.6561679790026247
https://www.unitypoint.org/desmoines/irb-fees.aspx	82	12.311739993342561	0.024560913624661493	0.41865509761388287	3	0.0005632883501226469	0.7892201144233665
https://www.unitypoint.org/desmoines/irb.aspx	106	7479.099519138319	0.026469871608373222	0.42123015873015873	3	0.0009186017100603399	0.730817610062893
https://www.unitypoint.org/desmoines/ittakesyou.aspx	86	1.217633628931917	0.025447315417461872	0.41898559305308863	3	0.0005669565679744132	0.8248974008207934
https://www.unitypoint.org/desmoines/janet.aspx	82	20.417074463112524	0.024414940322518598	0.41602978640015675	3	0.0005546368480202078	0.7717554953327311
https://www.unitypoint.org/desmoines/john-stoddard-cancer-center-home.aspx	850	43793.50700798524	0.09776979818961834	0.6233118027011156	3	0.005811399049332448	0.1540442042541398
