,Source,Target
1257,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihc.org/billpay
1258,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2019-2020_ELA_Poster.pdf
1259,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uiowa.edu/
1260,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://www.facebook.com/uihealthcare/
1261,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://twitter.com/uihealthcare
1262,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://www.youtube.com/uihealthcare
1263,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://www.instagram.com/uihealthcare
1264,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihc.org/node/107836
1265,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihc.org/nondiscrimination-notice
1266,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihc.org/node/116836
1267,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1268,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uiowa.edu/accessibility
1269,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://nativeamericancouncil.org.uiowa.edu/
1270,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1271,https://uihealthcare.org/capital-management/design-standards,https://uihc.org/
1272,https://uihealthcare.org/capital-management/design-standards,https://uichildrens.org/
1273,https://uihealthcare.org/capital-management/design-standards,https://medicine.uiowa.edu/
1274,https://uihealthcare.org/capital-management/design-standards,https://medicine.uiowa.edu/research
1275,https://uihealthcare.org/capital-management/design-standards,https://uihc.org/billpay
1276,https://uihealthcare.org/capital-management/design-standards,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests/Forms/template.xsn&OpenIn=browser&SaveLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests&Source=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet
1277,https://uihealthcare.org/capital-management/design-standards,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/NewSpaceRequests/Forms/template.xsn&SaveLocation=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests&ClientInstalled=false&DefaultItemOpen=0&Source=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests%2FForms%2FNew%20Requests.aspx
1278,https://uihealthcare.org/capital-management/design-standards,https://uiowa.edu/
1279,https://uihealthcare.org/capital-management/design-standards,https://www.facebook.com/uihealthcare/
1280,https://uihealthcare.org/capital-management/design-standards,https://twitter.com/uihealthcare
1281,https://uihealthcare.org/capital-management/design-standards,https://www.youtube.com/uihealthcare
1282,https://uihealthcare.org/capital-management/design-standards,https://www.instagram.com/uihealthcare
1283,https://uihealthcare.org/capital-management/design-standards,https://uihc.org/node/107836
1284,https://uihealthcare.org/capital-management/design-standards,https://uihc.org/nondiscrimination-notice
1285,https://uihealthcare.org/capital-management/design-standards,https://uihc.org/node/116836
1286,https://uihealthcare.org/capital-management/design-standards,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1287,https://uihealthcare.org/capital-management/design-standards,https://uiowa.edu/accessibility
1288,https://uihealthcare.org/capital-management/design-standards,https://nativeamericancouncil.org.uiowa.edu/
1289,https://uihealthcare.org/capital-management/design-standards,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1290,https://uihealthcare.org/stay-active-iowa,https://uihc.org/
1291,https://uihealthcare.org/stay-active-iowa,https://uichildrens.org/
1292,https://uihealthcare.org/stay-active-iowa,https://medicine.uiowa.edu/
1293,https://uihealthcare.org/stay-active-iowa,https://medicine.uiowa.edu/research
1294,https://uihealthcare.org/stay-active-iowa,https://uihc.org/billpay
1295,https://uihealthcare.org/stay-active-iowa,https://recserv.uiowa.edu/
1296,https://uihealthcare.org/stay-active-iowa,https://www.icgov.org/city-government/departments-and-divisions/parks-and-recreation
1297,https://uihealthcare.org/stay-active-iowa,https://www.coralville.org/256/Parks-Recreation-Facilities
1298,https://uihealthcare.org/stay-active-iowa,https://www.thinkiowacity.com/things-to-do/sports-and-recreation/
1299,https://uihealthcare.org/stay-active-iowa,https://uiowa.edu/
1300,https://uihealthcare.org/stay-active-iowa,https://www.facebook.com/uihealthcare/
1301,https://uihealthcare.org/stay-active-iowa,https://twitter.com/uihealthcare
1302,https://uihealthcare.org/stay-active-iowa,https://www.youtube.com/uihealthcare
1303,https://uihealthcare.org/stay-active-iowa,https://www.instagram.com/uihealthcare
1304,https://uihealthcare.org/stay-active-iowa,https://uihc.org/node/107836
1305,https://uihealthcare.org/stay-active-iowa,https://uihc.org/nondiscrimination-notice
1306,https://uihealthcare.org/stay-active-iowa,https://uihc.org/node/116836
1307,https://uihealthcare.org/stay-active-iowa,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1308,https://uihealthcare.org/stay-active-iowa,https://uiowa.edu/accessibility
1309,https://uihealthcare.org/stay-active-iowa,https://nativeamericancouncil.org.uiowa.edu/
1310,https://uihealthcare.org/stay-active-iowa,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1311,https://uihealthcare.org/capital-management/capital-management-events,https://uihc.org/
1312,https://uihealthcare.org/capital-management/capital-management-events,https://uichildrens.org/
1313,https://uihealthcare.org/capital-management/capital-management-events,https://medicine.uiowa.edu/
1314,https://uihealthcare.org/capital-management/capital-management-events,https://medicine.uiowa.edu/research
1315,https://uihealthcare.org/capital-management/capital-management-events,https://uihc.org/billpay
1316,https://uihealthcare.org/capital-management/capital-management-events,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/General%20Documents/Project%20Maps/Project%20Map%20Master.pdf
1317,https://uihealthcare.org/capital-management/capital-management-events,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests/Forms/template.xsn&OpenIn=browser&SaveLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests&Source=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet
1318,https://uihealthcare.org/capital-management/capital-management-events,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/NewSpaceRequests/Forms/template.xsn&SaveLocation=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests&ClientInstalled=false&DefaultItemOpen=0&Source=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests%2FForms%2FNew%20Requests.aspx
1319,https://uihealthcare.org/capital-management/capital-management-events,https://uiowa.edu/
1320,https://uihealthcare.org/capital-management/capital-management-events,https://www.facebook.com/uihealthcare/
1321,https://uihealthcare.org/capital-management/capital-management-events,https://twitter.com/uihealthcare
1322,https://uihealthcare.org/capital-management/capital-management-events,https://www.youtube.com/uihealthcare
1323,https://uihealthcare.org/capital-management/capital-management-events,https://www.instagram.com/uihealthcare
1324,https://uihealthcare.org/capital-management/capital-management-events,https://uihc.org/node/107836
1325,https://uihealthcare.org/capital-management/capital-management-events,https://uihc.org/nondiscrimination-notice
1326,https://uihealthcare.org/capital-management/capital-management-events,https://uihc.org/node/116836
1327,https://uihealthcare.org/capital-management/capital-management-events,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1328,https://uihealthcare.org/capital-management/capital-management-events,https://uiowa.edu/accessibility
1329,https://uihealthcare.org/capital-management/capital-management-events,https://nativeamericancouncil.org.uiowa.edu/
1330,https://uihealthcare.org/capital-management/capital-management-events,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1331,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihc.org/
1332,https://uihealthcare.org/education/administrative-fellowship/apply,https://uichildrens.org/
1333,https://uihealthcare.org/education/administrative-fellowship/apply,https://medicine.uiowa.edu/
1334,https://uihealthcare.org/education/administrative-fellowship/apply,https://medicine.uiowa.edu/research
1335,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihc.org/billpay
1336,https://uihealthcare.org/education/administrative-fellowship/apply,https://uiowa.referrals.selectminds.com/jobs/administrative-fellow-14196
1337,https://uihealthcare.org/education/administrative-fellowship/apply,https://uiowa.edu/
1338,https://uihealthcare.org/education/administrative-fellowship/apply,https://www.facebook.com/uihealthcare/
1339,https://uihealthcare.org/education/administrative-fellowship/apply,https://twitter.com/uihealthcare
1340,https://uihealthcare.org/education/administrative-fellowship/apply,https://www.youtube.com/uihealthcare
1341,https://uihealthcare.org/education/administrative-fellowship/apply,https://www.instagram.com/uihealthcare
1342,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihc.org/node/107836
1343,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihc.org/nondiscrimination-notice
1344,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihc.org/node/116836
1345,https://uihealthcare.org/education/administrative-fellowship/apply,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1346,https://uihealthcare.org/education/administrative-fellowship/apply,https://uiowa.edu/accessibility
1347,https://uihealthcare.org/education/administrative-fellowship/apply,https://nativeamericancouncil.org.uiowa.edu/
1348,https://uihealthcare.org/education/administrative-fellowship/apply,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1349,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihc.org/
1350,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uichildrens.org/
1351,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://medicine.uiowa.edu/
1352,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://medicine.uiowa.edu/research
1353,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihc.org/billpay
1354,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://www.facilities.uiowa.edu/projects/design-professionals
1355,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://www.facilities.uiowa.edu/projects/contractors
1356,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests/Forms/template.xsn&OpenIn=browser&SaveLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/Project%20Requests&Source=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet
1357,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/_layouts/15/FormServer.aspx?XsnLocation=https://thepoint.healthcare.uiowa.edu/sites/CapManIntranet/NewSpaceRequests/Forms/template.xsn&SaveLocation=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests&ClientInstalled=false&DefaultItemOpen=0&Source=https%3A%2F%2Fthepoint.healthcare.uiowa.edu%2Fsites%2FCapManIntranet%2FNewSpaceRequests%2FForms%2FNew%20Requests.aspx
1358,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uiowa.edu/
1359,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://www.facebook.com/uihealthcare/
1360,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://twitter.com/uihealthcare
1361,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://www.youtube.com/uihealthcare
1362,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://www.instagram.com/uihealthcare
1363,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihc.org/node/107836
1364,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihc.org/nondiscrimination-notice
1365,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihc.org/node/116836
1366,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1367,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uiowa.edu/accessibility
1368,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://nativeamericancouncil.org.uiowa.edu/
1369,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1370,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihc.org/
1371,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uichildrens.org/
1372,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://medicine.uiowa.edu/
1373,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://medicine.uiowa.edu/research
1374,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihc.org/billpay
1375,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uiowa.edu/
1376,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://www.facebook.com/uihealthcare/
1377,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://twitter.com/uihealthcare
1378,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://www.youtube.com/uihealthcare
1379,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://www.instagram.com/uihealthcare
1380,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihc.org/node/107836
1381,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihc.org/nondiscrimination-notice
1382,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihc.org/node/116836
1383,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1384,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uiowa.edu/accessibility
1385,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://nativeamericancouncil.org.uiowa.edu/
1386,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1387,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihc.org/
1388,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uichildrens.org/
1389,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://medicine.uiowa.edu/
1390,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://medicine.uiowa.edu/research
1391,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihc.org/billpay
1392,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uiowa.edu/
1393,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://www.facebook.com/uihealthcare/
1394,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://twitter.com/uihealthcare
1395,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://www.youtube.com/uihealthcare
1396,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://www.instagram.com/uihealthcare
1397,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihc.org/node/107836
1398,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihc.org/nondiscrimination-notice
1399,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihc.org/node/116836
1400,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1401,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uiowa.edu/accessibility
1402,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://nativeamericancouncil.org.uiowa.edu/
1403,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1404,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihc.org/
1405,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uichildrens.org/
1406,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://medicine.uiowa.edu/
1407,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://medicine.uiowa.edu/research
1408,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihc.org/billpay
1409,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uiowa.edu/
1410,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://www.facebook.com/uihealthcare/
1411,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://twitter.com/uihealthcare
1412,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://www.youtube.com/uihealthcare
1413,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://www.instagram.com/uihealthcare
1414,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihc.org/node/107836
1415,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihc.org/nondiscrimination-notice
1416,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihc.org/node/116836
1417,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1418,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uiowa.edu/accessibility
1419,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://nativeamericancouncil.org.uiowa.edu/
1420,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1421,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihc.org/
1422,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uichildrens.org/
1423,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://medicine.uiowa.edu/
1424,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://medicine.uiowa.edu/research
1425,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihc.org/billpay
1426,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uiowa.edu/
1427,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://www.facebook.com/uihealthcare/
1428,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://twitter.com/uihealthcare
1429,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://www.youtube.com/uihealthcare
1430,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://www.instagram.com/uihealthcare
1431,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihc.org/node/107836
1432,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihc.org/nondiscrimination-notice
1433,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihc.org/node/116836
1434,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1435,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uiowa.edu/accessibility
1436,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://nativeamericancouncil.org.uiowa.edu/
1437,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1438,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihc.org/
1439,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uichildrens.org/
1440,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://medicine.uiowa.edu/
1441,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://medicine.uiowa.edu/research
1442,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihc.org/billpay
1443,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2014-2015_ELA_Poster.pdf
1444,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uiowa.edu/
1445,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://www.facebook.com/uihealthcare/
1446,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://twitter.com/uihealthcare
1447,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://www.youtube.com/uihealthcare
1448,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://www.instagram.com/uihealthcare
1449,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihc.org/node/107836
1450,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihc.org/nondiscrimination-notice
1451,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihc.org/node/116836
1452,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1453,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uiowa.edu/accessibility
1454,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://nativeamericancouncil.org.uiowa.edu/
1455,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1456,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihc.org/
1457,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uichildrens.org/
1458,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://medicine.uiowa.edu/
1459,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://medicine.uiowa.edu/research
1460,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihc.org/billpay
1461,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://www.healthcare.uiowa.edu/marcom/uihealthcare/executive_leadership_academy/2017-2018_ELA_Poster.pdf
1462,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uiowa.edu/
1463,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://www.facebook.com/uihealthcare/
1464,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://twitter.com/uihealthcare
1465,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://www.youtube.com/uihealthcare
1466,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://www.instagram.com/uihealthcare
1467,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihc.org/node/107836
1468,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihc.org/nondiscrimination-notice
1469,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihc.org/node/116836
1470,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://wsi.healthcare.uiowa.edu/Marcom/ECOI/
1471,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uiowa.edu/accessibility
1472,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://nativeamericancouncil.org.uiowa.edu/
1473,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,http://hc-vbugtracker.healthcare.uiowa.edu/projects/ui-health-care/issues/new
1474,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/
1475,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uichildrens.org/
1476,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://medicine.uiowa.edu/
1477,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://medicine.uiowa.edu/research
1478,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/billpay
1479,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uiowa.edu/
1480,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://www.facebook.com/uihealthcare/
1481,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://twitter.com/uihealthcare
1482,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://www.youtube.com/uihealthcare
1483,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://www.instagram.com/uihealthcare
1484,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/node/107836
1485,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/nondiscrimination-notice
1486,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/node/116836
