,Source,Target
3743,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://navicent.orcarestra.com/directory/
3744,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://w3.mccg.org/register/prereg_form.asp
3745,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://navicent2.com/patientguide2018/mobile/index.html
3746,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3747,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://w3.mccg.org/EHR_CBT/
3748,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3749,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://www.youtube.com/navicenthealth
3750,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://www.linkedin.com/company/35077
3751,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://www.facebook.com/navicenthealth
3752,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,http://www.twitter.com/navicenthealth
3753,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://atriumhealth.org/for-patients-visitors/financial-assistance
3754,https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots,https://georgiaheart.org/
3755,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,https://navicent.orcarestra.com/directory/
3756,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,https://w3.mccg.org/register/prereg_form.asp
3757,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://navicent2.com/patientguide2018/mobile/index.html
3758,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3759,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://w3.mccg.org/EHR_CBT/
3760,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://medicine.mercer.edu/
3761,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://hsc.mercer.edu/
3762,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://www.acponline.org/
3763,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,"https://www.google.com/maps/place/790+1st+St,+Macon,+GA+31201/@32.8322318,-83.6367132,17z/data=!3m1!4b1!4m5!3m4!1s0x88f3fe7e03611de7:0xf0496b26b75c387e!8m2!3d32.8322318!4d-83.6345245"
3764,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://www.youtube.com/navicenthealth
3765,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://www.linkedin.com/company/35077
3766,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://www.facebook.com/navicenthealth
3767,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,http://www.twitter.com/navicenthealth
3768,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,https://atriumhealth.org/for-patients-visitors/financial-assistance
3769,https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting,https://georgiaheart.org/
3770,https://www.navicenthealth.org/service-center/surgery-center,https://navicent.orcarestra.com/directory/
3771,https://www.navicenthealth.org/service-center/surgery-center,https://w3.mccg.org/register/prereg_form.asp
3772,https://www.navicenthealth.org/service-center/surgery-center,http://navicent2.com/patientguide2018/mobile/index.html
3773,https://www.navicenthealth.org/service-center/surgery-center,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3774,https://www.navicenthealth.org/service-center/surgery-center,http://w3.mccg.org/EHR_CBT/
3775,https://www.navicenthealth.org/service-center/surgery-center,http://youtu.be/VOjgYi2X6T0
3776,https://www.navicenthealth.org/service-center/surgery-center,http://www.youtube.com/navicenthealth
3777,https://www.navicenthealth.org/service-center/surgery-center,http://www.linkedin.com/company/35077
3778,https://www.navicenthealth.org/service-center/surgery-center,http://www.facebook.com/navicenthealth
3779,https://www.navicenthealth.org/service-center/surgery-center,http://www.twitter.com/navicenthealth
3780,https://www.navicenthealth.org/service-center/surgery-center,https://atriumhealth.org/for-patients-visitors/financial-assistance
3781,https://www.navicenthealth.org/service-center/surgery-center,https://georgiaheart.org/
3782,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://navicent.orcarestra.com/directory/
3783,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://w3.mccg.org/register/prereg_form.asp
3784,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://navicent2.com/patientguide2018/mobile/index.html
3785,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3786,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://w3.mccg.org/EHR_CBT/
3787,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3788,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://www.youtube.com/navicenthealth
3789,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://www.linkedin.com/company/35077
3790,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://www.facebook.com/navicenthealth
3791,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,http://www.twitter.com/navicenthealth
3792,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://atriumhealth.org/for-patients-visitors/financial-assistance
3793,https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache,https://georgiaheart.org/
3794,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,https://navicent.orcarestra.com/directory/
3795,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,https://w3.mccg.org/register/prereg_form.asp
3796,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://navicent2.com/patientguide2018/mobile/index.html
3797,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3798,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://w3.mccg.org/EHR_CBT/
3799,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://www.youtube.com/navicenthealth
3800,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://www.linkedin.com/company/35077
3801,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://www.facebook.com/navicenthealth
3802,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,http://www.twitter.com/navicenthealth
3803,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,https://atriumhealth.org/for-patients-visitors/financial-assistance
3804,https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs,https://georgiaheart.org/
3805,https://www.navicenthealth.org/service-center/surgery-center/home,https://navicent.orcarestra.com/directory/
3806,https://www.navicenthealth.org/service-center/surgery-center/home,https://w3.mccg.org/register/prereg_form.asp
3807,https://www.navicenthealth.org/service-center/surgery-center/home,http://navicent2.com/patientguide2018/mobile/index.html
3808,https://www.navicenthealth.org/service-center/surgery-center/home,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3809,https://www.navicenthealth.org/service-center/surgery-center/home,http://w3.mccg.org/EHR_CBT/
3810,https://www.navicenthealth.org/service-center/surgery-center/home,http://youtu.be/VOjgYi2X6T0
3811,https://www.navicenthealth.org/service-center/surgery-center/home,http://www.youtube.com/navicenthealth
3812,https://www.navicenthealth.org/service-center/surgery-center/home,http://www.linkedin.com/company/35077
3813,https://www.navicenthealth.org/service-center/surgery-center/home,http://www.facebook.com/navicenthealth
3814,https://www.navicenthealth.org/service-center/surgery-center/home,http://www.twitter.com/navicenthealth
3815,https://www.navicenthealth.org/service-center/surgery-center/home,https://atriumhealth.org/for-patients-visitors/financial-assistance
3816,https://www.navicenthealth.org/service-center/surgery-center/home,https://georgiaheart.org/
3817,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,https://navicent.orcarestra.com/directory/
3818,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,https://w3.mccg.org/register/prereg_form.asp
3819,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://navicent2.com/patientguide2018/mobile/index.html
3820,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3821,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://w3.mccg.org/EHR_CBT/
3822,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://www.youtube.com/navicenthealth
3823,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://www.linkedin.com/company/35077
3824,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://www.facebook.com/navicenthealth
3825,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,http://www.twitter.com/navicenthealth
3826,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,https://atriumhealth.org/for-patients-visitors/financial-assistance
3827,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights,https://georgiaheart.org/
3828,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://navicent.orcarestra.com/directory/
3829,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://w3.mccg.org/register/prereg_form.asp
3830,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://navicent2.com/patientguide2018/mobile/index.html
3831,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3832,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://w3.mccg.org/EHR_CBT/
3833,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3834,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://www.youtube.com/navicenthealth
3835,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://www.linkedin.com/company/35077
3836,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://www.facebook.com/navicenthealth
3837,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,http://www.twitter.com/navicenthealth
3838,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://atriumhealth.org/for-patients-visitors/financial-assistance
3839,https://www.navicenthealth.org/community/single_news/carlyle-place-rally-for-wellness,https://georgiaheart.org/
3840,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,https://navicent.orcarestra.com/directory/
3841,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,https://w3.mccg.org/register/prereg_form.asp
3842,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://navicent2.com/patientguide2018/mobile/index.html
3843,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3844,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://w3.mccg.org/EHR_CBT/
3845,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://www.youtube.com/navicenthealth
3846,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://www.linkedin.com/company/35077
3847,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://www.facebook.com/navicenthealth
3848,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,http://www.twitter.com/navicenthealth
3849,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,https://atriumhealth.org/for-patients-visitors/financial-assistance
3850,https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health,https://georgiaheart.org/
3851,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,https://navicent.orcarestra.com/directory/
3852,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,https://w3.mccg.org/register/prereg_form.asp
3853,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://navicent2.com/patientguide2018/mobile/index.html
3854,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3855,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://w3.mccg.org/EHR_CBT/
3856,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://www.youtube.com/navicenthealth
3857,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://www.linkedin.com/company/35077
3858,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://www.facebook.com/navicenthealth
3859,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,http://www.twitter.com/navicenthealth
3860,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,https://atriumhealth.org/for-patients-visitors/financial-assistance
3861,https://www.navicenthealth.org/service-center/trauma-program/trauma-operations,https://georgiaheart.org/
3862,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://navicent.orcarestra.com/directory/
3863,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://w3.mccg.org/register/prereg_form.asp
3864,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://navicent2.com/patientguide2018/mobile/index.html
3865,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3866,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://w3.mccg.org/EHR_CBT/
3867,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Mercer_University_School_of_Medicine_Resident_Profiles_2020.pdf
3868,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://www.youtube.com/navicenthealth
3869,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://www.linkedin.com/company/35077
3870,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://www.facebook.com/navicenthealth
3871,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,http://www.twitter.com/navicenthealth
3872,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://atriumhealth.org/for-patients-visitors/financial-assistance
3873,https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/faculty-staff,https://georgiaheart.org/
3874,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://navicent.orcarestra.com/directory/
3875,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://w3.mccg.org/register/prereg_form.asp
3876,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://navicent2.com/patientguide2018/mobile/index.html
3877,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3878,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://w3.mccg.org/EHR_CBT/
3879,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://www.macon.com/
3880,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://www.maconchamber.com/
3881,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://www.maconga.org/
3882,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://www.youtube.com/watch?v=D0zGkz-UI5Q
3883,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,"https://data.census.gov/cedsci/table?q=bibb,%20georgia&g=0500000US13021&tid=ACSDP1Y2018.DP05&layer=VT_2018_050_00_PY_D1&cid=DP05_0001E&vintage=2018"
3884,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://www.youtube.com/navicenthealth
3885,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://www.linkedin.com/company/35077
3886,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://www.facebook.com/navicenthealth
3887,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,http://www.twitter.com/navicenthealth
3888,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://atriumhealth.org/for-patients-visitors/financial-assistance
3889,https://www.navicenthealth.org/service-center/graduate-medical-education/about-macon,https://georgiaheart.org/
3890,https://www.navicenthealth.org/jointcare/about-us,https://navicent.orcarestra.com/directory/
3891,https://www.navicenthealth.org/jointcare/about-us,https://w3.mccg.org/register/prereg_form.asp
3892,https://www.navicenthealth.org/jointcare/about-us,http://navicent2.com/patientguide2018/mobile/index.html
3893,https://www.navicenthealth.org/jointcare/about-us,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3894,https://www.navicenthealth.org/jointcare/about-us,http://w3.mccg.org/EHR_CBT/
3895,https://www.navicenthealth.org/jointcare/about-us,http://www.youtube.com/navicenthealth
3896,https://www.navicenthealth.org/jointcare/about-us,http://www.linkedin.com/company/35077
3897,https://www.navicenthealth.org/jointcare/about-us,http://www.facebook.com/navicenthealth
3898,https://www.navicenthealth.org/jointcare/about-us,http://www.twitter.com/navicenthealth
3899,https://www.navicenthealth.org/jointcare/about-us,https://atriumhealth.org/for-patients-visitors/financial-assistance
3900,https://www.navicenthealth.org/jointcare/about-us,https://georgiaheart.org/
3901,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,https://navicent.orcarestra.com/directory/
3902,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,https://w3.mccg.org/register/prereg_form.asp
3903,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://navicent2.com/patientguide2018/mobile/index.html
3904,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3905,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://w3.mccg.org/EHR_CBT/
3906,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://www.youtube.com/navicenthealth
3907,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://www.linkedin.com/company/35077
3908,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://www.facebook.com/navicenthealth
3909,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,http://www.twitter.com/navicenthealth
3910,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,https://atriumhealth.org/for-patients-visitors/financial-assistance
3911,https://www.navicenthealth.org/service-center/pediatric-surgery/our-services,https://georgiaheart.org/
3912,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,https://navicent.orcarestra.com/directory/
3913,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,https://w3.mccg.org/register/prereg_form.asp
3914,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://navicent2.com/patientguide2018/mobile/index.html
3915,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3916,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://w3.mccg.org/EHR_CBT/
3917,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://www.youtube.com/navicenthealth
3918,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://www.linkedin.com/company/35077
3919,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://www.facebook.com/navicenthealth
3920,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,http://www.twitter.com/navicenthealth
3921,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,https://atriumhealth.org/for-patients-visitors/financial-assistance
3922,https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/anderson-health-clinic,https://georgiaheart.org/
3923,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,https://navicent.orcarestra.com/directory/
3924,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,https://w3.mccg.org/register/prereg_form.asp
3925,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://navicent2.com/patientguide2018/mobile/index.html
3926,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3927,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://w3.mccg.org/EHR_CBT/
3928,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/AHN%20Mental%20Health%20Flyer%202021.pdf
3929,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/COMMUNITY%20GUIDE%20APRIL%202018%20PDF.pdf
3930,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/How%20Should%20I%20Care%20for%20Myself%20as%20a%20Caregiver.pdf
3931,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/Infographic:%20How%20To%20Deal%20With%20Stress%20and%20Anxiety%20|%20Mental%20Health%20America.pdf
3932,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/NAMI-Warning-Signs-FINAL.pdf
3933,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://9efd627869138847fc6a-05a8d4e28b318db45e55745aeda40acc.r20.cf5.rackcdn.com/What%20Is%20Caregiver%20Burnout.pdf
3934,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://www.youtube.com/navicenthealth
3935,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://www.linkedin.com/company/35077
3936,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://www.facebook.com/navicenthealth
3937,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,http://www.twitter.com/navicenthealth
3938,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,https://atriumhealth.org/for-patients-visitors/financial-assistance
3939,https://www.navicenthealth.org/service-center/healthy-communities/mental-health-reference,https://georgiaheart.org/
3940,https://www.navicenthealth.org/community/news?page=7,https://navicent.orcarestra.com/directory/
3941,https://www.navicenthealth.org/community/news?page=7,https://w3.mccg.org/register/prereg_form.asp
3942,https://www.navicenthealth.org/community/news?page=7,http://navicent2.com/patientguide2018/mobile/index.html
3943,https://www.navicenthealth.org/community/news?page=7,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3944,https://www.navicenthealth.org/community/news?page=7,http://w3.mccg.org/EHR_CBT/
3945,https://www.navicenthealth.org/community/news?page=7,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3946,https://www.navicenthealth.org/community/news?page=7,http://www.youtube.com/navicenthealth
3947,https://www.navicenthealth.org/community/news?page=7,http://www.linkedin.com/company/35077
3948,https://www.navicenthealth.org/community/news?page=7,http://www.facebook.com/navicenthealth
3949,https://www.navicenthealth.org/community/news?page=7,http://www.twitter.com/navicenthealth
3950,https://www.navicenthealth.org/community/news?page=7,https://atriumhealth.org/for-patients-visitors/financial-assistance
3951,https://www.navicenthealth.org/community/news?page=7,https://georgiaheart.org/
3952,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://navicent.orcarestra.com/directory/
3953,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://w3.mccg.org/register/prereg_form.asp
3954,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://navicent2.com/patientguide2018/mobile/index.html
3955,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3956,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://w3.mccg.org/EHR_CBT/
3957,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://childrenshospitalnh.org/
3958,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://www.nationalexchangeclub.org/
3959,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://www.cacga.org/
3960,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://www.youtube.com/navicenthealth
3961,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://www.linkedin.com/company/35077
3962,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://www.facebook.com/navicenthealth
3963,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,http://www.twitter.com/navicenthealth
3964,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://atriumhealth.org/for-patients-visitors/financial-assistance
3965,https://www.navicenthealth.org/service-center/crescent-house-navicent-health/home,https://georgiaheart.org/
