Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://health.ucdavis.edu/medicalcenter/patients/member-grievances-appeals_12-2021.pdf	1	0.0	0.00035011538522964226	0.3082537900056148	4	0.00015223755213451286	0.0
https://health.ucdavis.edu/publish/providerbio/surgery/808	1	0.0	0.00037538601801611856	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/medicalcenter/22120/joshua-elder---emergency-medicine-sacramento/	114	81.37160024861001	0.05421355283377238	0.44706840390879476	3	0.0019849708449318866	0.6374786523831704
https://health.ucdavis.edu/publish/providerbio/pmr/33	3	10.801102202379509	0.0005216058215760104	0.3644208430136077	4	0.0002899419350447596	0.6666666666666666
https://health.ucdavis.edu/famcommed/	25	26.38390963575312	0.011760920752735457	0.41908396946564885	3	0.0006349043663117256	0.52
https://health.ucdavis.edu/publish/news/medicalcenter/9111	1	0.0	0.0003529507406497993	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/Roseville-new-clinic.jpg	1	0.0	0.0004062384820075065	0.3139834143551616	4	0.00015527152249661519	0.0
https://health.ucdavis.edu/publish/providerbio/otolaryngology/921/	1	0.0	0.00037538601801610896	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/pmr/1453	1	0.0	0.0003753860180161108	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/cancer/32184	2	11.689985036181898	0.0004376156309097941	0.3646629026901362	4	0.0002735511091932995	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/folsom-clinic.jpg	1	0.0	0.0003890845999027537	0.3119318181818182	4	0.0001525566472455034	0.0
https://health.ucdavis.edu/plasticsurgery/	20	257.46533433461116	0.004852013429713461	0.4165402124430956	3	0.0006551607939213602	0.6526315789473685
https://health.ucdavis.edu/publish/providerbio/children/736	1	0.0	0.00037538601801610083	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/transplant/	31	169.27175637244508	0.013251793309894564	0.38526315789473686	3	0.0007123665505070403	0.556989247311828
https://health.ucdavis.edu/publish/providerbio/children/1354	1	0.0	0.0003753860180161014	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/internalmedicine/nephrology/	31	113.4686288240148	0.010305084715538256	0.4218209757971571	3	0.0007670971799202885	0.7225806451612903
https://health.ucdavis.edu/pediatrics/	19	37.21803988510775	0.00764142732633159	0.4157516092389246	3	0.0005740388879872012	0.5555555555555556
https://health.ucdavis.edu/internalmedicine/hospitalist/index.html	1	0.0	0.00037538601801610403	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/psychiatry/	15	212.63158327916221	0.004831839937899388	0.4152798789712557	3	0.0005438155277137922	0.5619047619047619
https://health.ucdavis.edu/publish/providerbio/pediatrics/217/	1	0.0	0.0003753860180161069	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/1344	1	0.0	0.00037538601801610956	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/1346	1	0.0	0.00037538601801611016	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/facultybio/search/faculty/280	2	0.0	0.00040696325840854086	0.3639376864434869	4	0.00028111652218407266	1.0
https://health.ucdavis.edu/publish/providerbio/children/1107	1	0.0	0.000375386018016111	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/pmr/1318	1	0.0	0.00037538601801611064	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/common/includes/shared/appointments/images/covered-california-ucdavishealth-1339427833.jpg	1	0.0	0.0003683514886577482	0.3092957746478873	4	0.00015343781361134437	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/906	1	0.0	0.00037538601801610864	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/search/1486/dali-fan---cardiac-electrophysiology---cardiology---cardiovascular-medicine-sacramento	59	498.1136778007086	0.021934392295394307	0.4483462637811352	3	0.0012575214765795937	0.46990064289888955
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/davis-clinic.jpg	1	0.0	0.00040386691524294996	0.3143429716576009	4	0.0001559185161600974	0.0
https://health.ucdavis.edu/publish/providerbio/children/32306	1	0.0	0.0003753860180161081	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/vascular/1600/catherine-vu---interventional-radiology---radiology---vascular---vascular-and-interventional-radiology---radiology---interventional-radiology-sacramento	27	150.57880456762712	0.011585895388068422	0.4198852772466539	3	0.0006972273322153801	0.4985754985754986
https://health.ucdavis.edu/medicalcenter/myucdavishealth/images/express-care-computer-step-6.png	1	0.0	0.00040553768247426875	0.3193717277486911	4	0.00016187557640123766	0.0
https://health.ucdavis.edu/publish/providerbio/children/516	1	0.0	0.0003753860180161097	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/dermatology/	25	282.1805942355573	0.011755414454988263	0.42295839753466874	3	0.0007055026966998413	0.49666666666666665
https://health.ucdavis.edu/medicalcenter/myucdavishealth/images/express-care-step-1.png	1	0.0	0.0004055376824742766	0.3193717277486911	4	0.00016187557640123766	0.0
https://health.ucdavis.edu/publish/providerbio/surgery/21943	1	0.0	0.00037538601801610804	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children-picu/22035	1	0.0	0.0003753860180161094	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/1193	1	0.0	0.00037538601801610956	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children-nicu/1022	1	0.0	0.00037538601801610457	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/21910	1	0.0	0.00037538601801610636	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/obgyn/21772	1	0.0	0.0003753860180161046	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/heart/1432	1	0.0	0.0003753860180161077	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/21769	1	0.0	0.0003753860180161089	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/lab-hours/index.html	124	93.02677918974116	0.058205380319528245	0.4565488565488566	3	0.0021534058383890758	0.6859428271702072
https://health.ucdavis.edu/publish/providerbio/internalmedicine/1347	1	0.0	0.0003753860180161193	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/531	1	0.0	0.0003753860180161061	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/11708	1	0.0	0.00037538601801612176	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/carmichael-clinic.jpg	1	0.0	0.00039398867757598535	0.3129988597491448	4	0.00015517384458030217	0.0
https://health.ucdavis.edu/publish/providerbio/cancer/32198	1	0.0	0.0003753860180161013	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/530	1	0.0	0.00037538601801611135	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/302	1	0.0	0.0003753860180161096	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/neurology/clinical_services/subspecialty_clinics.html	30	19.005275884848018	0.01206377781861512	0.38431921596079804	3	0.0006601108071296265	0.6436781609195402
https://health.ucdavis.edu/publish/providerbio/vascular/32241	1	0.0	0.00037538601801611097	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/specialtycare/	262	12140.444268238423	0.07653134699003944	0.4771838331160365	3	0.0060424628346546685	0.3102570851978591
https://health.ucdavis.edu/common/includes/shared/appointments/PCMH_doc-and-patient.jpg	1	0.0	0.0003852500173815874	0.31569867740080504	4	0.00015203589382643576	0.0
https://health.ucdavis.edu/medicalcenter/patients/Corrective-Action-Documents/Corrective-Action_Lao.pdf	1	0.0	0.000346146322268274	0.30842696629213484	4	0.00015692640750727916	0.0
https://health.ucdavis.edu/surgery/specialties/vascular/	29	263.655351223883	0.009534411567166189	0.4245939675174014	3	0.0007842894668391391	0.6133004926108374
https://health.ucdavis.edu/pediatricheartcenter/	2	0.1778868763359738	0.00041605794487763935	0.33941267387944357	4	0.00018975821452906953	0.0
https://health.ucdavis.edu/publish/providerbio/children/32222	1	0.0	0.00037538601801610923	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/11648	1	0.0	0.00037538601801611335	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/22018	1	0.0	0.0003753860180161128	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/surgery/21906	1	0.0	0.00037538601801610034	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/cancer/images/home/deVere-videotb-SM-home.jpg	1	0.0	0.0003529507406497966	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/publish/providerbio/children-gastroenterology-nutrition/21911	2	0.0	0.00040334528435385583	0.3647840531561462	4	0.000277302326861626	1.0
https://health.ucdavis.edu/publish/providerbio/search/389	1	0.0	0.00037538601801610804	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/orthopaedics/21979/barton-wise---rheumatology--allergy-and-clinical-immunology---internal-medicine-sacramento	20	169.47023837725834	0.008222648320155077	0.41876430205949655	3	0.0005994841764612316	0.6105263157894737
https://health.ucdavis.edu/publish/providerbio/anesthesiology/1533/	1	0.0	0.00037538601801610663	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/Elk-Grove-1.jpg	1	0.0	0.0004158045118998756	0.31425300515168864	4	0.00015481402097199904	0.0
https://health.ucdavis.edu/publish/providerbio/heart/1465	1	0.0	0.00037538601801611157	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/common/includes/shared/exec_leadership/Bio%20PDFs/Simmons_bio.pdf	1	0.0	0.0003476341368125917	0.30808080808080807	4	0.00015345229811667189	0.0
https://health.ucdavis.edu/publish/providerbio/children/687	1	0.0	0.000375386018016112	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/725	1	0.0	0.00037538601801611086	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/surgery/	53	1100.013733168466	0.0133722094157864	0.4272373540856031	3	0.001292888566856666	0.34252539912917274
https://health.ucdavis.edu/children/clinical_services/gastroenterology_and_nutrition/index.html	32	355.47354638415834	0.0043128339738536595	0.41638225255972694	3	0.001275614136254373	0.45161290322580644
https://health.ucdavis.edu/common/includes/shared/medcenter_som_leadership/Marsh-150x225.jpg	1	0.0	0.00027465856246063167	0.2994273247886556	4	0.00015290131142145898	0.0
https://health.ucdavis.edu/medicalcenter/myucdavishealth/images/express-care-computer-step-3.png	1	0.0	0.00040553768247428057	0.3193717277486911	4	0.00016187557640123766	0.0
https://health.ucdavis.edu/team/internalmedicine/42440/deborah-plante-endocrinology-internal-medicine-sacramento	31	134.0734511410485	0.010878528681209022	0.4218209757971571	3	0.0007685685372684111	0.7182795698924731
https://health.ucdavis.edu/internalmedicine/cardio/	32	91.68778667386296	0.010782769135885651	0.4224701808387841	3	0.0007764803806419849	0.7379032258064516
https://health.ucdavis.edu/publish/providerbio/radonc/11679	1	0.0	0.0003753860180161095	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/children/clinical_services/Childrens_Surgery_Center/index.html	34	287.3053801241534	0.005445140930663263	0.4178082191780822	3	0.0011139438513764726	0.45454545454545453
https://health.ucdavis.edu/children/clinical_services/nephrology/index.html	22	196.270881519657	0.0046116582855921465	0.41764929631038417	3	0.0008108307789180866	0.5021645021645021
https://health.ucdavis.edu/medicalcenter/patients/Corrective-Action-Documents/Corrective-Action_Chinese.pdf	1	0.0	0.0003461463222682804	0.30842696629213484	4	0.00015692640750727916	0.0
https://health.ucdavis.edu/publish/providerbio/children/32322	1	0.0	0.00037538601801610685	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/11741	1	0.0	0.0003753860180161087	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/children/clinical_services/endocrinology/index.html	22	46.119631010860246	0.0050711664461019915	0.4181264280274181	3	0.0007549365597730667	0.7402597402597403
https://health.ucdavis.edu/publish/providerbio/cancer/42368	1	0.0	0.00037538601801612084	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/facultybio/search/1616/	1	0.0	0.0003753860180161115	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/children-surgery-center/435/cathy-lammers---anesthesiology---pediatric-anesthesiology-sacramento	23	105.0415963897825	0.005475026428214678	0.4181264280274181	3	0.0007775509821629183	0.5138339920948617
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/folsom_1370.html	128	135.03072743711422	0.05757817238943302	0.44779771615008157	3	0.0021889768514852096	0.5573326771653543
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/icons/2nd-cross_48x48px.jpg	13	16.96948704328661	0.005134719914671244	0.3298287774106338	4	0.0003665713157486552	0.05128205128205128
https://health.ucdavis.edu/pain/	24	164.91207861708813	0.0112429846011217	0.41924398625429554	3	0.0006588012948861005	0.5398550724637681
https://health.ucdavis.edu/publish/providerbio/obgyn/11716	1	0.0	0.00037538601801610793	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/572	1	0.0	0.00037538601801611054	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/500	1	0.0	0.0003753860180161102	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/patients/Corrective-Action-Documents/Corrective-Action_HM.pdf	1	0.0	0.0003461463222682733	0.30842696629213484	4	0.00015692640750727916	0.0
https://health.ucdavis.edu/medicalcenter/features/20100624_MyChart.html	120	1697.036268341448	0.05398782865822548	0.45073891625615764	3	0.002374828646014093	0.5872549019607843
https://health.ucdavis.edu/publish/providerbio/urology/1527	1	0.0	0.000375386018016106	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/sac_4860p.html	130	313.5504160986935	0.05799094640216914	0.4483462637811352	3	0.0022567953156561165	0.5552772808586762
https://health.ucdavis.edu/internalmedicine/hemonc/	32	230.128062346835	0.010771660008460849	0.42214532871972316	3	0.0008085555268308835	0.6995967741935484
https://health.ucdavis.edu/publish/providerbio/cancer/405	2	11.689985036181898	0.00043761563090979503	0.3646629026901362	4	0.0002735511091932995	0.0
https://health.ucdavis.edu/cancer/images/home/clinical-trial-button-blue-140px.png	1	0.0	0.0003529507406498036	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/folsom_271.html	132	139.05662484146256	0.05908558487794262	0.4488961569910057	3	0.002248966808035349	0.5774924820726347
https://health.ucdavis.edu/medicalcenter/patients/No-Surprises-Act-Disclosure-Notice-Final.pdf	1	0.0	0.0002781316452933371	0.3000819896146488	4	0.0001595268258978292	0.0
https://health.ucdavis.edu/internalmedicine/gastro/	29	587.9473676536178	0.009139670545217304	0.4214971209213052	3	0.0008232336102222202	0.6773399014778325
https://health.ucdavis.edu/medicalcenter/myucdavishealth/images/express-care-computer-step-4.png	1	0.0	0.0004055376824742758	0.3193717277486911	4	0.00016187557640123766	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/752	1	0.0	0.0003753860180161085	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/obgyn/	20	228.4380374385854	0.0071404780000826375	0.4206896551724138	3	0.0006792275742106277	0.5578947368421052
https://health.ucdavis.edu/publish/facultybio/obgyn/1386	1	0.0	0.00037538601801610674	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/icons/home-icon_48x48px.jpg	12	14.535238978627376	0.004757772253499051	0.32943294329432943	4	0.00034865579308952365	0.045454545454545456
https://health.ucdavis.edu/publish/providerbio/radonc/1442	1	0.0	0.00037538601801611834	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/32255	2	0.0	0.0004066120530724823	0.36490528414755735	4	0.000281451194009743	1.0
https://health.ucdavis.edu/common/includes/shared/features/2014-2015/08/images/PCMH-2011_125px.72dpi.gif	1	0.0	0.0003529507406498046	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/publish/providerbio/children/42362	1	0.0	0.0003753860180161088	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/rocklin-clinic.jpg	1	0.0	0.00041109870139497025	0.31443298969072164	4	0.00015566633189011706	0.0
https://health.ucdavis.edu/publish/providerbio/search/22042	1	0.0	0.0003753860180161089	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/anesthesiology/21938	1	0.0	0.00037538601801611	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/1052	1	0.0	0.00037538601801610766	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/anesthesiology/21814	1	0.0	0.0003753860180161115	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/pediatrics/1448/	1	0.0	0.0003753860180161098	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/32271	1	0.0	0.00037538601801611157	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/22150	1	0.0	0.0003753860180161084	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/534	1	0.0	0.0003753860180161084	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/facultybio/search/faculty/656	1	0.0	0.0003529507406498009	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/publish/providerbio/children/497	1	0.0	0.00037538601801611596	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/376	1	0.0	0.0003753860180161116	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/children/clinical_services/psychiatry/index.html	23	82.86833411546806	0.005061976315483856	0.41796726303768555	3	0.0007882850706234855	0.5138339920948617
https://health.ucdavis.edu/publish/providerbio/radonc/1591	1	0.0	0.00037538601801611124	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/davis-campus-clinic.jpg	1	0.0	0.0003769476611721984	0.3125533731853117	4	0.00015440323876468213	0.0
https://health.ucdavis.edu/publish/providerbio/search/22029	1	0.0	0.0003753860180161101	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/lasik/	1	0.0	0.0003700484536676682	0.3097320169252468	4	0.0001523942418393777	0.0
https://health.ucdavis.edu/publish/providerbio/heart/1170	1	0.0	0.000375386018016108	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/children/clinical_services/infectious_diseases/index.html	15	36.08229841076356	0.004440476357075894	0.41638225255972694	3	0.0005628584856756649	0.7523809523809524
https://health.ucdavis.edu/publish/providerbio/internalmedicine/787	1	0.0	0.0003753860180161111	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/common/includes/shared/features/2014-2015/08/images/Siebles-model.jpg	1	0.0	0.00035295074064980596	0.310784036229833	4	0.0001614862985671927	0.0
https://health.ucdavis.edu/publish/providerbio/orthopaedics/191	1	0.0	0.0003753860180161105	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/spine/457	1	0.0	0.00037538601801610604	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/common/includes/shared/features/20100624_MyChart/MyUCDavisHealth-MyChart.jpg	2	0.01210498424120715	0.0007085353041063271	0.31264236902050113	4	0.0001689547340982044	0.0
https://health.ucdavis.edu/publish/providerbio/children/32189	1	0.0	0.00037538601801610577	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/facultybio/search/faculty/508	1	0.0	0.000375386018016112	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children-pediatricheartcenter/21896	2	0.0	0.00040661205307248834	0.36490528414755735	4	0.000281451194009743	1.0
https://health.ucdavis.edu/publish/providerbio/search/11638	1	0.0	0.0003753860180161062	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/418	1	0.0	0.0003753860180161082	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/1546	1	0.0	0.00037538601801611	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/obgyn/specialties/mfm.html	14	125.69870594970021	0.004870921630056175	0.41543700340522133	3	0.0006216022492538302	0.5824175824175825
https://health.ucdavis.edu/common/includes/shared/aboutus/images/Consumer-Choice-Awards_Logo_2016-2017.jpg	1	0.0	0.00034879573156247406	0.30877390326209225	4	0.00015633613005714922	0.0
https://health.ucdavis.edu/team/search/1304/mithu-molla---hospitalist---internal-medicine-sacramento	59	498.1136778007086	0.021934392295394307	0.4483462637811352	3	0.0012575214765795937	0.46990064289888955
https://health.ucdavis.edu/medicalcenter/cliniclocations/images/exteriors/midtown-clinic.jpg	2	0.0	0.0007933206619405432	0.3143429716576009	4	0.00016820043500899006	1.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/448	1	0.0	0.00037538601801611005	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/1319	1	0.0	0.0003753860180161079	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/32209/	3	7.063027950137181	0.0008575198620870796	0.3985480943738657	3	0.0002836074196914943	0.6666666666666666
https://health.ucdavis.edu/publish/providerbio/search/11636	1	0.0	0.00037538601801610474	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/radiology/1062	1	0.0	0.00037538601801611227	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/psychiatry/42375/helen-kales---psychiatry	1	0.0	0.00037538601801611883	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/331	1	0.0	0.00037538601801611016	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/radonc/	28	187.79504614829918	0.01047404023408669	0.3827117462530498	3	0.0007132961014317548	0.4126984126984127
https://health.ucdavis.edu/publish/providerbio/surgery/32181	1	0.0	0.0003753860180161077	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/cancer/specialties/radiation-oncology.html	25	81.66453255304874	0.009006734189226437	0.41733181299885974	3	0.000675831698862551	0.6366666666666667
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/folsom_251.html	133	143.05136752615115	0.059444772480944985	0.449447400736799	3	0.002264198009096682	0.5827067669172933
https://health.ucdavis.edu/pmr/	26	240.46372764246453	0.011319678004855484	0.4195643867023309	3	0.0007535653378955674	0.5323076923076923
https://health.ucdavis.edu/internalmedicine/infectious/	30	92.65255364462631	0.010445179480076026	0.42214532871972316	3	0.0007463213045723313	0.7724137931034483
https://health.ucdavis.edu/publish/providerbio/search/646	1	0.0	0.000375386018016116	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children-gastroenterology-nutrition/21892	2	0.0	0.00040334528435385805	0.3647840531561462	4	0.000277302326861626	1.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/100	1	0.0	0.00037538601801611064	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/team/psychiatry/384/martin-leamon---addiction-psychiatry---medical-student-and-resident-education---psychiatry-sacramento	11	13.852365423439673	0.0043340194111338055	0.38032559750606165	3	0.0003636015776489699	0.5454545454545454
https://health.ucdavis.edu/publish/providerbio/children-nicu/21900	1	0.0	0.00037538601801611346	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/children/clinical_services/adolescent_medicine/	24	318.1854195510332	0.005018137112175506	0.41828571428571426	3	0.0008747364935597039	0.4492753623188406
https://health.ucdavis.edu/publish/providerbio/children-pediatricheartcenter/11646	2	0.0	0.0004066120530724899	0.36490528414755735	4	0.000281451194009743	1.0
https://health.ucdavis.edu/urology/specialties/pediatric_urology/	29	136.41525811464388	0.012627907297174763	0.4216589861751152	3	0.0007447795296487572	0.5197044334975369
https://health.ucdavis.edu/medicalcenter/myucdavishealth/images/express-care-step-6.png	1	0.0	0.0004055376824742753	0.3193717277486911	4	0.00016187557640123766	0.0
https://health.ucdavis.edu/publish/providerbio/search/21890	1	0.0	0.0003753860180161082	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/sac_25214200.html	128	328.99670382488586	0.057171579752239354	0.44779771615008157	3	0.0022377493708943957	0.5434301181102362
https://health.ucdavis.edu/publish/providerbio/pediatrics/22083/	1	0.0	0.0003753860180161113	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children/188	1	0.0	0.00037538601801610544	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/474	1	0.0	0.0003753860180161097	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/neurosurg/	33	316.5075837212247	0.011827460139838035	0.4189240747806181	3	0.0008314630751156373	0.4185606060606061
https://health.ucdavis.edu/aboutus/quality/images/Joint_Commission_Gold_Seal.gif	1	0.0	0.0003460321284518	0.30842696629213484	4	0.00015483516313272353	0.0
https://health.ucdavis.edu/internalmedicine/rheumatology/	30	247.68507686407466	0.010016202025648464	0.4218209757971571	3	0.0007861328553375343	0.7402298850574712
https://health.ucdavis.edu/publish/facultybio/plasticsurgery/faculty/1264	1	0.0	0.00037538601801610967	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/surgery/1144	1	0.0	0.0003753860180161104	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/children-picu/11707	1	0.0	0.00037538601801610674	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/search/32305	1	0.0	0.0003753860180161102	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/medicalcenter/cliniclocations/primarycare/sac_25212200p.html	129	431.75241848763926	0.05722704191005723	0.4479804161566707	3	0.0022587722776920083	0.5348837209302325
https://health.ucdavis.edu/publish/providerbio/otolaryngology/210	1	0.0	0.0003753860180161076	0.36357615894039735	4	0.0002433756446103704	0.0
https://health.ucdavis.edu/publish/providerbio/internalmedicine/21977	1	0.0	0.0003753860180161082	0.36357615894039735	4	0.0002433756446103704	0.0
