,Source,Target
1629,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://nursing.tamu.edu/
1630,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://pharmacy.tamu.edu/
1631,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://public-health.tamu.edu/
1632,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://www.tamu.edu/
1633,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://www.tamus.edu/
1634,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://texas.gov/
1635,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://openrecords.tamu.edu/
1636,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1637,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1638,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1639,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://veterans.portal.texas.gov/
1640,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,http://www.sleepapnea.org/
1641,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://www.facebook.com/TAMUHealth/
1642,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://twitter.com/TAMUHealth
1643,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://instagram.com/tamuhealth
1644,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1645,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1646,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://dentistry.tamu.edu/
1647,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://medicine.tamu.edu/
1648,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://nursing.tamu.edu/
1649,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://pharmacy.tamu.edu/
1650,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://public-health.tamu.edu/
1651,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://www.tamu.edu/
1652,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://www.tamus.edu/
1653,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://texas.gov/
1654,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://openrecords.tamu.edu/
1655,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1656,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1657,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1658,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://veterans.portal.texas.gov/
1659,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://www.facebook.com/TAMUHealth/
1660,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://twitter.com/TAMUHealth
1661,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://instagram.com/tamuhealth
1662,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1663,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1664,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://dentistry.tamu.edu/
1665,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://medicine.tamu.edu/
1666,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://nursing.tamu.edu/
1667,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://pharmacy.tamu.edu/
1668,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://public-health.tamu.edu/
1669,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://www.tamu.edu/
1670,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://www.tamus.edu/
1671,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://texas.gov/
1672,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://openrecords.tamu.edu/
1673,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1674,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1675,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1676,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://veterans.portal.texas.gov/
1677,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://medicine.tamhsc.edu/
1679,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://www.facebook.com/TAMUHealth/
1680,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://twitter.com/TAMUHealth
1681,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://instagram.com/tamuhealth
1682,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1683,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1684,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://dentistry.tamu.edu/
1685,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://medicine.tamu.edu/
1686,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://nursing.tamu.edu/
1687,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://pharmacy.tamu.edu/
1688,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://public-health.tamu.edu/
1689,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://www.tamu.edu/
1690,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://www.tamus.edu/
1691,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://texas.gov/
1692,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://openrecords.tamu.edu/
1693,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1694,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1695,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1696,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://veterans.portal.texas.gov/
1697,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://www.facebook.com/TAMUHealth/
1698,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://twitter.com/TAMUHealth
1699,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://instagram.com/tamuhealth
1700,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1701,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1702,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://dentistry.tamu.edu/
1703,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://medicine.tamu.edu/
1704,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://nursing.tamu.edu/
1705,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://pharmacy.tamu.edu/
1706,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://public-health.tamu.edu/
1707,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://www.tamu.edu/
1708,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://www.tamus.edu/
1709,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://texas.gov/
1710,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://openrecords.tamu.edu/
1711,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1712,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1713,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1714,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://veterans.portal.texas.gov/
1715,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://www.facebook.com/TAMUHealth/
1716,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://twitter.com/TAMUHealth
1717,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://instagram.com/tamuhealth
1718,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1719,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1720,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://dentistry.tamu.edu/
1721,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://medicine.tamu.edu/
1722,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://nursing.tamu.edu/
1723,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://pharmacy.tamu.edu/
1724,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://public-health.tamu.edu/
1725,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://www.tamu.edu/
1726,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://www.tamus.edu/
1727,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://texas.gov/
1728,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://openrecords.tamu.edu/
1729,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1730,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1731,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1732,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://veterans.portal.texas.gov/
1733,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://www.facebook.com/TAMUHealth/
1734,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://twitter.com/TAMUHealth
1735,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://instagram.com/tamuhealth
1736,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1737,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1738,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://dentistry.tamu.edu/
1739,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://medicine.tamu.edu/
1740,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://nursing.tamu.edu/
1741,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://pharmacy.tamu.edu/
1742,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://public-health.tamu.edu/
1743,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://www.tamu.edu/
1744,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://www.tamus.edu/
1745,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://texas.gov/
1746,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://openrecords.tamu.edu/
1747,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1748,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1749,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1750,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://veterans.portal.texas.gov/
1751,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://www.facebook.com/TAMUHealth/
1752,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://twitter.com/TAMUHealth
1753,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://instagram.com/tamuhealth
1754,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1755,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1756,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://dentistry.tamu.edu/
1757,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://medicine.tamu.edu/
1758,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://nursing.tamu.edu/
1759,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://pharmacy.tamu.edu/
1760,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://public-health.tamu.edu/
1761,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://www.tamu.edu/
1762,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://www.tamus.edu/
1763,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://texas.gov/
1764,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://openrecords.tamu.edu/
1765,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1766,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1767,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1768,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://veterans.portal.texas.gov/
1769,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/
1770,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/research/
1771,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/
1772,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/
1773,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/research/
1774,https://health.tamu.edu/community/community-education.html,https://gateway.tamu.edu/directory-search/
1775,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/
1776,https://health.tamu.edu/community/community-education.html,https://exchange.tamu.edu/
1777,https://health.tamu.edu/community/community-education.html,https://healthytexas.tamu.edu/south-texas/
1778,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/diabetes-education/resources/community.html
1779,https://health.tamu.edu/community/community-education.html,http://healthytexas.tamu.edu/
1780,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/
1781,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/diabetes-education/index.html
1782,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/asthma-education/index.html
1783,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/medication-assistance/index.html
1784,https://health.tamu.edu/community/community-education.html,https://cbhec.tamhsc.edu/wellness-program/index.html
1785,https://health.tamu.edu/community/community-education.html,https://www.facebook.com/TAMUHealth/
1786,https://health.tamu.edu/community/community-education.html,https://twitter.com/TAMUHealth
1787,https://health.tamu.edu/community/community-education.html,https://instagram.com/tamuhealth
1788,https://health.tamu.edu/community/community-education.html,https://www.linkedin.com/school/texas-a&m-health-science-center/
1789,https://health.tamu.edu/community/community-education.html,https://vitalrecord.tamhsc.edu/feed/
1790,https://health.tamu.edu/community/community-education.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1791,https://health.tamu.edu/community/community-education.html,https://dentistry.tamhsc.edu/
1792,https://health.tamu.edu/community/community-education.html,https://medicine.tamhsc.edu/
1793,https://health.tamu.edu/community/community-education.html,https://nursing.tamhsc.edu/
1794,https://health.tamu.edu/community/community-education.html,https://pharmacy.tamhsc.edu/
1795,https://health.tamu.edu/community/community-education.html,https://public-health.tamu.edu/
1796,https://health.tamu.edu/community/community-education.html,https://www.tamu.edu/emergency/index.html
1797,https://health.tamu.edu/community/community-education.html,https://www.tamu.edu/emergency/resources/hsc-emergency-plans.html
1798,https://health.tamu.edu/community/community-education.html,https://urc.tamu.edu/title-ix/
1799,https://health.tamu.edu/community/community-education.html,https://urc.tamu.edu/clery-act/clery-annual-reports/
1800,https://health.tamu.edu/community/community-education.html,https://gateway.tamu.edu/directory-search/
1801,https://health.tamu.edu/community/community-education.html,https://assetworks.tamhsc.edu/
1802,https://health.tamu.edu/community/community-education.html,https://it.tamhsc.edu/
1803,https://health.tamu.edu/community/community-education.html,https://intranet.tamhsc.edu/
1804,https://health.tamu.edu/community/community-education.html,https://caps.tamu.edu/
1805,https://health.tamu.edu/community/community-education.html,https://outlook.office.com/owa/tamu.edu
1806,https://health.tamu.edu/community/community-education.html,https://www.tamu.edu/
1807,https://health.tamu.edu/community/community-education.html,https://www.tamus.edu/
1808,https://health.tamu.edu/community/community-education.html,https://texas.gov/
1809,https://health.tamu.edu/community/community-education.html,https://openrecords.tamu.edu/
1810,https://health.tamu.edu/community/community-education.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1811,https://health.tamu.edu/community/community-education.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1812,https://health.tamu.edu/community/community-education.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1813,https://health.tamu.edu/community/community-education.html,https://veterans.portal.texas.gov/
1814,https://health.tamu.edu/community/community-education.html,https://disqus.com/?ref_noscript
1815,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://www.facebook.com/TAMUHealth/
1816,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://twitter.com/TAMUHealth
1817,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://instagram.com/tamuhealth
1818,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1819,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1820,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://dentistry.tamu.edu/
1821,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://medicine.tamu.edu/
1822,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://nursing.tamu.edu/
1823,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://pharmacy.tamu.edu/
1824,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://public-health.tamu.edu/
1825,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://www.tamu.edu/
1826,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://www.tamus.edu/
1827,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://texas.gov/
1828,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://openrecords.tamu.edu/
1829,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1830,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1831,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1832,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://veterans.portal.texas.gov/
1833,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://www.facebook.com/TAMUHealth/
1834,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://twitter.com/TAMUHealth
1835,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://instagram.com/tamuhealth
1836,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1837,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1838,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://dentistry.tamu.edu/
1839,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://medicine.tamu.edu/
1840,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://nursing.tamu.edu/
1841,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://pharmacy.tamu.edu/
1842,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://public-health.tamu.edu/
1843,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://www.tamu.edu/
1844,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://www.tamus.edu/
1845,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://texas.gov/
1846,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://openrecords.tamu.edu/
1847,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1848,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1849,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1850,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://veterans.portal.texas.gov/
1851,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://www.facebook.com/TAMUHealth/
1852,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://twitter.com/TAMUHealth
1853,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://instagram.com/tamuhealth
1854,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1855,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1856,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://dentistry.tamu.edu/
1857,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://medicine.tamu.edu/
1858,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://nursing.tamu.edu/
1859,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://pharmacy.tamu.edu/
1860,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://public-health.tamu.edu/
1861,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://www.tamu.edu/
1862,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://www.tamus.edu/
1863,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://texas.gov/
1864,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://openrecords.tamu.edu/
1865,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://secure.ethicspoint.com/domain/media/en/gui/19681/index.html
1866,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,http://publishingext.dir.texas.gov/portal/internal/resources/DocumentLibrary/State%20Website%20Linking%20and%20Privacy%20Policy.pdf
1867,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://urc.tamu.edu/media/642261/NoticeOfNonDiscrimination.pdf
1868,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://veterans.portal.texas.gov/
1869,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://www.facebook.com/TAMUHealth/
1870,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://twitter.com/TAMUHealth
1871,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://instagram.com/tamuhealth
1872,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
1873,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://www.youtube.com/channel/UCz5-DEsjZgZC2HulXbO-BWw
1874,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://dentistry.tamu.edu/
1875,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://medicine.tamu.edu/
1876,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://nursing.tamu.edu/
1877,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://pharmacy.tamu.edu/
1878,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://public-health.tamu.edu/
1879,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://www.tamu.edu/
1880,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://www.tamus.edu/
1881,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://texas.gov/
