,Source,Target
2506,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture,https://www.instagram.com/stewardhealth/
2507,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture,https://www.steward.org/privacy-policy
2508,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture,https://www.steward.org/policies/site-disclaimer
2509,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture,https://www.steward.org/vendors
2510,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://providers.steward.org/
2511,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://providers.steward.org/search
2512,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,http://www.usachristmastown.org/
2513,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,http://www.brocktonpublicschools.com/
2514,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Farticle%2Fgood-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands
2515,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center-Sponsored%20James%20Edgar%20Community%20Service%20Award%20expands%20to%20include%20Essay%20Contest%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Farticle%2Fgood-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands
2516,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://providers.steward.org/search
2517,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://providers.steward.org/
2518,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/accessibility
2519,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://locations.steward.org/search.html
2520,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/privacy-policy
2521,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/policies/site-disclaimer
2522,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/vendors
2523,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.facebook.com/GoodSamaritanMedical
2524,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://twitter.com/GoodSamMedCtr
2525,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2526,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.linkedin.com/company/good-samaritan-medical-center/
2527,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.instagram.com/stewardhealth/
2528,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/privacy-policy
2529,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/policies/site-disclaimer
2530,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.steward.org/vendors
2531,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://providers.steward.org/
2532,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://providers.steward.org/search
2533,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://providers.steward.org/search
2534,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://providers.steward.org/
2535,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/accessibility
2536,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://locations.steward.org/search.html
2537,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/privacy-policy
2538,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/policies/site-disclaimer
2539,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/vendors
2540,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.facebook.com/GoodSamaritanMedical
2541,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://twitter.com/GoodSamMedCtr
2542,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2543,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.linkedin.com/company/good-samaritan-medical-center/
2544,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.instagram.com/stewardhealth/
2545,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/privacy-policy
2546,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/policies/site-disclaimer
2547,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.steward.org/vendors
2548,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://providers.steward.org/
2549,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://providers.steward.org/search
2550,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2018-04-09%2Fgood-samaritan-medical-center-hosted-bridgewater-raynham
2551,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Hosted%20Bridgewater%20Raynham%20Robotics%20Club%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2018-04-09%2Fgood-samaritan-medical-center-hosted-bridgewater-raynham
2552,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://providers.steward.org/search
2553,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://providers.steward.org/
2554,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/accessibility
2555,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://locations.steward.org/search.html
2556,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/privacy-policy
2557,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/policies/site-disclaimer
2558,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/vendors
2559,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.facebook.com/GoodSamaritanMedical
2560,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://twitter.com/GoodSamMedCtr
2561,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2562,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.linkedin.com/company/good-samaritan-medical-center/
2563,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.instagram.com/stewardhealth/
2564,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/privacy-policy
2565,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/policies/site-disclaimer
2566,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.steward.org/vendors
2567,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://providers.steward.org/
2568,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://providers.steward.org/search
2569,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2016-07-25%2Fgood-samaritan-medical-center-sponsors-local-farmers
2570,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Sponsors%20Local%20Farmer’s%20Markets%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2016-07-25%2Fgood-samaritan-medical-center-sponsors-local-farmers
2571,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://providers.steward.org/search
2572,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://providers.steward.org/
2573,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/accessibility
2574,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://locations.steward.org/search.html
2575,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/privacy-policy
2576,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/policies/site-disclaimer
2577,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/vendors
2578,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.facebook.com/GoodSamaritanMedical
2579,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://twitter.com/GoodSamMedCtr
2580,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2581,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.linkedin.com/company/good-samaritan-medical-center/
2582,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.instagram.com/stewardhealth/
2583,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/privacy-policy
2584,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/policies/site-disclaimer
2585,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.steward.org/vendors
2586,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://providers.steward.org/
2587,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://providers.steward.org/search
2588,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2018-06-19%2Fems-week-may-20-26
2589,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://twitter.com/intent/tweet?text=EMS%20Week%20%28May%2020-26%29%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2018-06-19%2Fems-week-may-20-26
2590,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://providers.steward.org/search
2591,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://providers.steward.org/
2592,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/accessibility
2593,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://locations.steward.org/search.html
2594,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/privacy-policy
2595,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/policies/site-disclaimer
2596,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/vendors
2597,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.facebook.com/GoodSamaritanMedical
2598,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://twitter.com/GoodSamMedCtr
2599,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2600,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.linkedin.com/company/good-samaritan-medical-center/
2601,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.instagram.com/stewardhealth/
2602,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/privacy-policy
2603,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/policies/site-disclaimer
2604,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.steward.org/vendors
2605,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://providers.steward.org/
2606,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://providers.steward.org/search
2607,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-06-08%2Fgood-samaritan-medical-center-announces-emergency-and
2608,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Announces%20Emergency%20and%20Trauma%20Leadership%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-06-08%2Fgood-samaritan-medical-center-announces-emergency-and
2609,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://providers.steward.org/search
2610,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://providers.steward.org/
2611,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/accessibility
2612,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://locations.steward.org/search.html
2613,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/privacy-policy
2614,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/policies/site-disclaimer
2615,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/vendors
2616,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.facebook.com/GoodSamaritanMedical
2617,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://twitter.com/GoodSamMedCtr
2618,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2619,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.linkedin.com/company/good-samaritan-medical-center/
2620,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.instagram.com/stewardhealth/
2621,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/privacy-policy
2622,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/policies/site-disclaimer
2623,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.steward.org/vendors
2624,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/
2625,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/search
2626,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/search?q=&name=heather+hue%20Hue&sort=relevance&filter%5B%5D=generic.hospital%3AGood%20Samaritan%20Medical%20Center&tt=14f5a764-c9f4-4f4a-887a-9bc9cc1ce79b&ut=002bb881-2906-4ee8-91f3-81d9e9b917f6&timestamp=2017-08-31T22%3A08%3A08.334Z
2627,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/search?q=&name=george+sorescu%20Sorescu&sort=relevance%2Cnetworks
2628,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-08-31%2Fgood-samaritan-medical-center-expands-cancer-care-team
2629,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Expands%20Cancer%20Care%20Team%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-08-31%2Fgood-samaritan-medical-center-expands-cancer-care-team
2630,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/search
2631,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://providers.steward.org/
2632,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/accessibility
2633,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://locations.steward.org/search.html
2634,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/privacy-policy
2635,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/policies/site-disclaimer
2636,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/vendors
2637,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.facebook.com/GoodSamaritanMedical
2638,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://twitter.com/GoodSamMedCtr
2639,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2640,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.linkedin.com/company/good-samaritan-medical-center/
2641,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.instagram.com/stewardhealth/
2642,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/privacy-policy
2643,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/policies/site-disclaimer
2644,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.steward.org/vendors
2645,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://providers.steward.org/
2646,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://providers.steward.org/search
2647,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.youtube.com/watch?v=bUev8FTgGcM&feature=youtu.be
2648,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.youtube.com/watch?v=bUev8FTgGcM&feature=youtu.be
2649,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.youtube.com/watch?v=RyJdqCFFpt0
2650,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2016-05-26%2Fpioneering-patient-user-experience-online
2651,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://twitter.com/intent/tweet?text=PIONEERING%20THE%20“PATIENT-USER”%20EXPERIENCE%20ONLINE%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2016-05-26%2Fpioneering-patient-user-experience-online
2652,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://providers.steward.org/search
2653,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://providers.steward.org/
2654,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/accessibility
2655,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://locations.steward.org/search.html
2656,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/privacy-policy
2657,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/policies/site-disclaimer
2658,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/vendors
2659,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.facebook.com/GoodSamaritanMedical
2660,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://twitter.com/GoodSamMedCtr
2661,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2662,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.linkedin.com/company/good-samaritan-medical-center/
2663,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.instagram.com/stewardhealth/
2664,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/privacy-policy
2665,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/policies/site-disclaimer
2666,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.steward.org/vendors
2667,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://providers.steward.org/
2668,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://providers.steward.org/search
2669,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-12-28%2Fgood-samaritan-medical-center-welcomes-new-hospital
2670,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Welcomes%20New%20Hospital%20President%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2017-12-28%2Fgood-samaritan-medical-center-welcomes-new-hospital
2671,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://providers.steward.org/search
2672,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://providers.steward.org/
2673,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.steward.org/accessibility
2674,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://locations.steward.org/search.html
2675,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.steward.org/privacy-policy
2676,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.steward.org/policies/site-disclaimer
2677,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.steward.org/vendors
2678,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.facebook.com/GoodSamaritanMedical
2679,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://twitter.com/GoodSamMedCtr
2680,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI
2681,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.linkedin.com/company/good-samaritan-medical-center/
2682,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.instagram.com/stewardhealth/
2683,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.steward.org/privacy-policy
