,Source,Target
1394,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=699+92nd+St&zipcode=11228
1395,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=699+92nd+St&city=Brooklyn&state=NY&zipcode=11228&redirect=true
1396,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=699+92nd+St&zipcode=11228
1397,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=7901+4th+Avenue&zipcode=11209
1398,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=9202+Ft.+Hamilton+Pkwy&zipcode=11209
1399,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/
1400,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=142%20Joralemon%20St&city=Brooklyn&state=NY&zipcode=11201-4709
1401,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,"http://maps.google.com/maps?oe=utf-8&rls=org.mozilla:en-US:official&client=firefox-a&q=6718+13th+Ave+Brooklyn,+NY+11228&um=1&ie=UTF-8&hq=&hnear=0x89c245392b02a9c7:0xc23dafce459a6e16,6718+13th+Ave,+Brooklyn,+NY+11219&gl=us&sa=X&ei=JzebUPeqO4uD0QGc_YCgDw&ved=0CC8Q8gEwAA"
1402,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=9413+Flatlands+Avenue&zipcode=11236
1403,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,"http://maps.google.com/maps?oe=utf-8&rls=org.mozilla:en-US:official&client=firefox-a&q=115+Nassau+Ave&um=1&ie=UTF-8&hq=&hnear=0x89c25945c0099ae1:0x68e47303c1af78bf,115+Nassau+Ave,+Brooklyn,+NY+11222&gl=us&sa=X&ei=FTabUPyvGdOp0AHqrYC4DQ&ved=0CC8Q8gEwAA"
1404,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=3839+Flatlands+Avenue&zipcode=11234
1405,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,http://www.mapquest.com/maps?address=2171+Nostrand+Avenue+&zipcode=11210
1407,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,https://www.twitter.com/sunydownstate
1408,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1409,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1410,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/locations.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/locations.pcf
1411,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/memory.html,https://outlook.office.com/
1413,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/memory.html,https://www.twitter.com/sunydownstate
1414,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/memory.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1415,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/memory.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1416,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/memory.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/neurology/divisions/memory.pcf
1417,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/pediatric.html,https://outlook.office.com/
1419,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/pediatric.html,https://www.twitter.com/sunydownstate
1420,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/pediatric.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1421,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/pediatric.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1422,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/pediatric.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/neurology/divisions/pediatric.pcf
1423,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://outlook.office.com/
1424,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,http://www1.downstate.edu/uhb/patient-info/visitor-guidelines.html
1425,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,http://www.cdc.gov/coronavirus
1426,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://www.who.int/
1427,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,http://www.coronavirus.gov/
1428,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,http://intranet.downstate.edu/health-alerts/index.html
1430,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://www.twitter.com/sunydownstate
1431,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1432,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1433,https://www.downstate.edu/patient-care/health-alerts/coronavirus/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/coronavirus/index.pcf
1434,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://outlook.office.com/
1435,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,http://www.nyc.gov/html/hhc/kchc/html/home/home.shtml
1436,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://www.brookdalehospital.org/
1437,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,http://www.ehs.org/sshr/
1439,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://www.twitter.com/sunydownstate
1440,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1441,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1442,https://www.downstate.edu/education-training/fellowship-residency-programs/gastroenterology/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/gastroenterology/index.pcf
1443,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,https://outlook.office.com/
1444,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,http://www.castleconnolly.com/doctors/index.cfm
1446,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,https://www.twitter.com/sunydownstate
1447,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1448,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1449,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/castle-connolly.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/castle-connolly.pcf
1450,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/index.html,https://outlook.office.com/
1452,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/index.html,https://www.twitter.com/sunydownstate
1453,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1454,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1455,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/index.pcf
1456,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://outlook.office.com/
1457,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://gi.org/media/press-info-scientific-meeting/featured-science/p1228-prevalence-of-gi-symptoms-in-covid-19-patients-and-their-impact-on-clinical-outcomes-from-the-epicenter-of-covid-19-multicenter-study-of-academic-centers-in-brooklyn/
1458,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,http://www.icontact-archive.com/archive?c=1017195&f=18515&s=56061&m=1043252&t=3d19d24a7235bbfa8cb529e0a8ac6586d7ef8fdeba2e4b9b306990cdba48b472
1459,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.youtube.com/watch?v=kWG4fD68ueA&feature=youtu.be
1460,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.youtube.com/watch?v=BmTliecjHbw
1461,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.youtube.com/watch?v=AjesRFrYt_E&feature=youtu.be
1463,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.twitter.com/sunydownstate
1464,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1465,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1466,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/index.pcf
1467,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/otolaryngology.html,https://outlook.office.com/
1469,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/otolaryngology.html,https://www.twitter.com/sunydownstate
1470,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/otolaryngology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1471,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/otolaryngology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1472,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/otolaryngology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/otolaryngology.pcf
1473,https://www.downstate.edu/patient-care/health-alerts/flu-resources.html,https://outlook.office.com/
1475,https://www.downstate.edu/patient-care/health-alerts/flu-resources.html,https://www.twitter.com/sunydownstate
1476,https://www.downstate.edu/patient-care/health-alerts/flu-resources.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1477,https://www.downstate.edu/patient-care/health-alerts/flu-resources.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1478,https://www.downstate.edu/patient-care/health-alerts/flu-resources.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/flu-resources.pcf
1479,https://www.downstate.edu/patient-care/bayridge/ambulatory.html,https://outlook.office.com/
1481,https://www.downstate.edu/patient-care/bayridge/ambulatory.html,https://www.twitter.com/sunydownstate
1482,https://www.downstate.edu/patient-care/bayridge/ambulatory.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1483,https://www.downstate.edu/patient-care/bayridge/ambulatory.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1484,https://www.downstate.edu/patient-care/bayridge/ambulatory.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/bayridge/ambulatory.pcf
1485,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,https://outlook.office.com/
1486,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,http://www.bestdoctors.com/about-best-doctors
1488,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,https://www.twitter.com/sunydownstate
1489,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1490,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1491,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/best-doctors.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/best-doctors.pcf
1492,https://www.downstate.edu/patient-care/health-alerts/wellness-videos.html,https://outlook.office.com/
1494,https://www.downstate.edu/patient-care/health-alerts/wellness-videos.html,https://www.twitter.com/sunydownstate
1495,https://www.downstate.edu/patient-care/health-alerts/wellness-videos.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1496,https://www.downstate.edu/patient-care/health-alerts/wellness-videos.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1497,https://www.downstate.edu/patient-care/health-alerts/wellness-videos.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/wellness-videos.pcf
1498,https://www.downstate.edu/patient-care/nursing-services/leadership.html,https://outlook.office.com/
1500,https://www.downstate.edu/patient-care/nursing-services/leadership.html,https://www.twitter.com/sunydownstate
1501,https://www.downstate.edu/patient-care/nursing-services/leadership.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1502,https://www.downstate.edu/patient-care/nursing-services/leadership.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1503,https://www.downstate.edu/patient-care/nursing-services/leadership.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/leadership.pcf
1504,https://www.downstate.edu/patient-care/patient-family-support/visitor-guidelines.html,https://outlook.office.com/
1506,https://www.downstate.edu/patient-care/patient-family-support/visitor-guidelines.html,https://www.twitter.com/sunydownstate
1507,https://www.downstate.edu/patient-care/patient-family-support/visitor-guidelines.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1508,https://www.downstate.edu/patient-care/patient-family-support/visitor-guidelines.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1509,https://www.downstate.edu/patient-care/patient-family-support/visitor-guidelines.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/patient-family-support/visitor-guidelines.pcf
1510,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://outlook.office.com/
1511,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,http://www.nycourts.gov/forms/hipaa_fillable.pdf
1512,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,http://www.nycourts.gov/forms/hipaa_fillable.pdf
1513,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://www.health.ny.gov/vital_records/
1514,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,http://www.nycourts.gov/forms/hipaa_fillable.pdf
1516,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://www.twitter.com/sunydownstate
1517,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1518,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1519,https://www.downstate.edu/patient-care/patient-family-support/medical-records.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/patient-family-support/medical-records.pcf
1520,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/,https://outlook.office.com/
1522,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/,https://www.twitter.com/sunydownstate
1523,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/,https://www.facebook.com/DownstateHealthSciencesUniversity
1524,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1525,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/index.pcf
1526,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.html,https://outlook.office.com/
1528,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.html,https://www.twitter.com/sunydownstate
1529,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1530,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1531,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/physical-medicine-rehabilitation.pcf
1532,https://www.downstate.edu/patient-care/newsletter/august-2021.html,https://outlook.office.com/
1534,https://www.downstate.edu/patient-care/newsletter/august-2021.html,https://www.twitter.com/sunydownstate
1535,https://www.downstate.edu/patient-care/newsletter/august-2021.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1536,https://www.downstate.edu/patient-care/newsletter/august-2021.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1537,https://www.downstate.edu/patient-care/newsletter/august-2021.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/newsletter/august-2021.pcf
1538,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/transplant-division/index.html,https://outlook.office.com/
1540,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/transplant-division/index.html,https://www.twitter.com/sunydownstate
1541,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/transplant-division/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1542,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/transplant-division/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1543,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/transplant-division/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/transplant-division/index.pcf
1544,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.html,https://outlook.office.com/
1546,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.html,https://www.twitter.com/sunydownstate
1547,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1548,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1549,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/working-at-upb/jobs.pcf
1550,https://www.downstate.edu/patient-care/lab-services/lab-departments/transplant-service.html,https://outlook.office.com/
1552,https://www.downstate.edu/patient-care/lab-services/lab-departments/transplant-service.html,https://www.twitter.com/sunydownstate
1553,https://www.downstate.edu/patient-care/lab-services/lab-departments/transplant-service.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1554,https://www.downstate.edu/patient-care/lab-services/lab-departments/transplant-service.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1555,https://www.downstate.edu/patient-care/lab-services/lab-departments/transplant-service.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/lab-departments/transplant-service.pcf
1556,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/ambulatory-care-center.html,https://outlook.office.com/
1558,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/ambulatory-care-center.html,https://www.twitter.com/sunydownstate
1559,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/ambulatory-care-center.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1560,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/ambulatory-care-center.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1561,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/ambulatory-care-center.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/ambulatory-care-center.pcf
1562,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://outlook.office.com/
1563,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://www.aesnet.org/
1564,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://www.aesnet.org/for_patients/facts_figures
1565,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://www.aesnet.org/
1566,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://www.epilepsyfoundation.org/
1567,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://www.ninds.nih.gov/disorders/epilepsy/epilepsy.htm
1568,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://www.ninds.nih.gov/disorders/epilepsy/epilepsy.htm
1569,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://twitter.com/bklynepilepsy
1570,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,http://www.efmny.org/
1572,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://www.twitter.com/sunydownstate
1573,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1574,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1575,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/epilepsy-center/patient-care/index.pcf
1576,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,https://outlook.office.com/
1577,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,http://138.5.158.219/labref2.0/welcome.aspx
1579,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,https://www.twitter.com/sunydownstate
1580,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1581,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1582,https://www.downstate.edu/patient-care/lab-services/lab-departments/virology-serology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/lab-departments/virology-serology.pcf
1583,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.html,https://outlook.office.com/
1585,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.html,https://www.twitter.com/sunydownstate
1586,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1587,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1588,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/referral_forms.pcf
1589,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.html,https://outlook.office.com/
1591,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.html,https://www.twitter.com/sunydownstate
1592,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1593,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1594,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/about-us.pcf
1595,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.html,https://outlook.office.com/
1597,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.html,https://www.twitter.com/sunydownstate
1598,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1599,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1600,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/ophthalmology/services/index.pcf
1601,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,https://outlook.office.com/
1602,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,http://www1.downstate.edu/geriatricfellowship/documents/cv.ama.style.michael.reinhardt.2019.pdf
1603,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,http://www1.downstate.edu/geriatricfellowship/documents/cohencv2019.docx
1604,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,http://www1.downstate.edu/geriatricfellowship/documents/prosperecv2019.pdf
1606,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,https://www.twitter.com/sunydownstate
1607,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1608,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1609,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/contact-us.pcf
