,Source,Target
1895,http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/emergency-care-services,"http://maps.google.com/maps?q=2041+Georgia+Ave,+NW+Washington+DC+20060"
1896,http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/emergency-care-services,"http://maps.google.com/maps?q=2041+Georgia+Ave,+NW+Washington+DC+20060"
1897,http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/emergency-care-services,"http://maps.google.com/maps?q=2041+Georgia+Ave,+NW+Washington+DC+20060"
1898,http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/emergency-care-services,"http://maps.google.com/maps?q=2041+Georgia+Ave,+NW+Washington+DC+20060"
1899,http://huhealthcare.com/healthcare/students/health%20clearance,http://www.howard.edu/
1900,http://huhealthcare.com/healthcare/students/health%20clearance,http://healthsciences.howard.edu/
1901,http://huhealthcare.com/healthcare/students/health%20clearance,https://expressopay.billeriq.com/ebpp/howard/
1902,http://huhealthcare.com/healthcare/students/health%20clearance,https://150.howard.edu/
1903,http://huhealthcare.com/healthcare/students/health%20clearance,http://www.howard.edu/studenthealth/
1904,http://huhealthcare.com/healthcare/students/health%20clearance,https://medicine.howard.edu/
1905,http://huhealthcare.com/healthcare/students/health%20clearance,https://cnahs.howard.edu/
1906,http://huhealthcare.com/healthcare/students/health%20clearance,http://hsl.howard.edu/
1907,http://huhealthcare.com/healthcare/students/health%20clearance,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1908,http://huhealthcare.com/healthcare/students/health%20clearance,http://www.telehelp4students.com/
1909,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://www.howard.edu/
1910,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://healthsciences.howard.edu/
1911,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://expressopay.billeriq.com/ebpp/howard/
1912,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://150.howard.edu/
1913,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://www.howard.edu/studenthealth/
1914,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://medicine.howard.edu/
1915,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://cnahs.howard.edu/
1916,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://hsl.howard.edu/
1917,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1918,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
1919,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://cancer.howard.edu/
1920,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://www.sicklecelldisease.org/
1921,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,https://www.nhlbi.nih.gov/health-topics/sickle-cell-disease
1922,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
1923,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://www.howard.edu/
1924,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://healthsciences.howard.edu/
1925,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,https://expressopay.billeriq.com/ebpp/howard/
1926,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,https://150.howard.edu/
1927,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://www.howard.edu/studenthealth/
1928,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,https://medicine.howard.edu/
1929,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,https://cnahs.howard.edu/
1930,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://hsl.howard.edu/
1931,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1932,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
1933,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://cancer.howard.edu/
1934,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
1935,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,http://www.howard.edu/
1936,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,http://healthsciences.howard.edu/
1937,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,https://expressopay.billeriq.com/ebpp/howard/
1938,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,https://150.howard.edu/
1939,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,http://www.howard.edu/studenthealth/
1940,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,https://medicine.howard.edu/
1941,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,https://cnahs.howard.edu/
1942,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,http://hsl.howard.edu/
1943,http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1944,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://www.howard.edu/
1945,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://healthsciences.howard.edu/
1946,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,https://expressopay.billeriq.com/ebpp/howard/
1947,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,https://150.howard.edu/
1948,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://www.howard.edu/studenthealth/
1949,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,https://medicine.howard.edu/
1950,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,https://cnahs.howard.edu/
1951,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://hsl.howard.edu/
1952,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1953,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us,http://huhpsych.com/
1954,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://www.howard.edu/
1955,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://healthsciences.howard.edu/
1956,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,https://expressopay.billeriq.com/ebpp/howard/
1957,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,https://150.howard.edu/
1958,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://www.howard.edu/studenthealth/
1959,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,https://medicine.howard.edu/
1960,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,https://cnahs.howard.edu/
1961,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://hsl.howard.edu/
1962,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1963,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1964,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1965,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1966,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1967,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1968,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1969,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
1970,http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services,http://orthoinfo.aaos.org/
1971,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://www.howard.edu/
1972,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://healthsciences.howard.edu/
1973,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,https://expressopay.billeriq.com/ebpp/howard/
1974,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,https://150.howard.edu/
1975,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://www.howard.edu/studenthealth/
1976,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,https://medicine.howard.edu/
1977,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,https://cnahs.howard.edu/
1978,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://hsl.howard.edu/
1979,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1980,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
1981,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://cancer.howard.edu/
1982,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
1983,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,http://www.howard.edu/
1984,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,http://healthsciences.howard.edu/
1985,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,https://expressopay.billeriq.com/ebpp/howard/
1986,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,https://150.howard.edu/
1987,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,http://www.howard.edu/studenthealth/
1988,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,https://medicine.howard.edu/
1989,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,https://cnahs.howard.edu/
1990,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,http://hsl.howard.edu/
1991,http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
1992,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://www.howard.edu/
1993,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://healthsciences.howard.edu/
1994,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,https://expressopay.billeriq.com/ebpp/howard/
1995,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,https://150.howard.edu/
1996,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://www.howard.edu/studenthealth/
1997,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,https://medicine.howard.edu/
1998,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,https://cnahs.howard.edu/
1999,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://hsl.howard.edu/
2000,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2001,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
2002,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://cancer.howard.edu/
2003,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
2004,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://www.howard.edu/
2005,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://healthsciences.howard.edu/
2006,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,https://expressopay.billeriq.com/ebpp/howard/
2007,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,https://150.howard.edu/
2008,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://www.howard.edu/studenthealth/
2009,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,https://medicine.howard.edu/
2010,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,https://cnahs.howard.edu/
2011,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://hsl.howard.edu/
2012,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2013,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2014,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2015,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2016,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2017,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://www.vaccines.gov/
2018,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2019,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2020,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2021,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2022,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2023,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Ave,+NW+Washington+DC+20060"
2024,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2025,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://cancer.howard.edu/
2026,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2027,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,http://www.vaccines.gov/
2028,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2029,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2030,http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2031,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://www.howard.edu/
2032,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://healthsciences.howard.edu/
2033,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,https://expressopay.billeriq.com/ebpp/howard/
2034,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,https://150.howard.edu/
2035,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://www.howard.edu/studenthealth/
2036,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,https://medicine.howard.edu/
2037,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,https://cnahs.howard.edu/
2038,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://hsl.howard.edu/
2039,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2040,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2041,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2042,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2043,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2044,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://www.hopkinsmedicine.org/wilmer/
2045,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2046,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services,http://www.facebook.com/pages/Howard-University-Hospital/127498540680797
2047,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://www.howard.edu/
2048,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://healthsciences.howard.edu/
2049,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,https://expressopay.billeriq.com/ebpp/howard/
2050,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,https://150.howard.edu/
2051,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://www.howard.edu/studenthealth/
2052,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,https://medicine.howard.edu/
2053,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,https://cnahs.howard.edu/
2054,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://hsl.howard.edu/
2055,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2056,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,"http://maps.google.com/maps?q=2401+Georgia+Ave,+NW+Washington+DC+20060"
2057,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,"http://maps.google.com/maps?q=2041+Georgia+Avenue,+NW+Washington+DC+20060"
2058,http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services,http://huhpsych.com/
2059,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://www.howard.edu/
2060,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://healthsciences.howard.edu/
2061,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,https://expressopay.billeriq.com/ebpp/howard/
2062,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,https://150.howard.edu/
2063,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://www.howard.edu/studenthealth/
2064,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,https://medicine.howard.edu/
2065,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,https://cnahs.howard.edu/
2066,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://hsl.howard.edu/
2067,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2068,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
2069,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://cancer.howard.edu/
2070,http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
2071,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://www.howard.edu/
2072,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://healthsciences.howard.edu/
2073,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,https://expressopay.billeriq.com/ebpp/howard/
2074,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,https://150.howard.edu/
2075,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://www.howard.edu/studenthealth/
2076,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,https://medicine.howard.edu/
2077,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,https://cnahs.howard.edu/
2078,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://hsl.howard.edu/
2079,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2080,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,https://huhealthcare.followmyhealth.com/Login/App/Dashboard?authproviders=0
2081,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://cancer.howard.edu/
2082,http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance,http://www.healthsciences.howard.edu/about-huhs/Stay%20Connected
2083,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://www.howard.edu/
2084,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://healthsciences.howard.edu/
2085,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://expressopay.billeriq.com/ebpp/howard/
2086,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://150.howard.edu/
2087,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://www.howard.edu/studenthealth/
2088,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://medicine.howard.edu/
2089,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://cnahs.howard.edu/
2090,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://hsl.howard.edu/
2091,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2092,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://www.aad.org/public
2093,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://skinofcolorsociety.org/dermatology-resources/education-videos/
2094,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,http://nationalvitiligofoundation.wildapricot.org/
2095,http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources,https://www.hs-foundation.org/
2096,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,http://www.howard.edu/
2097,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,http://healthsciences.howard.edu/
2098,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,https://expressopay.billeriq.com/ebpp/howard/
2099,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,https://150.howard.edu/
2100,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,http://www.howard.edu/studenthealth/
2101,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,https://medicine.howard.edu/
2102,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,https://cnahs.howard.edu/
2103,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,http://hsl.howard.edu/
2104,http://huhealthcare.com/healthcare/hospital/departments/community-family/services,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2105,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://www.howard.edu/
2106,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://healthsciences.howard.edu/
2107,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,https://expressopay.billeriq.com/ebpp/howard/
2108,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,https://150.howard.edu/
2109,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://www.howard.edu/studenthealth/
2110,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,https://medicine.howard.edu/
2111,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,https://cnahs.howard.edu/
2112,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://hsl.howard.edu/
2113,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://www.howard.edu/library/scholarship@howard/hs-pub.htm
2114,http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us,http://www.facebook.com/pages/Howard-University-Hospital/127498540680797
2115,http://huhealthcare.com/healthcare/hospital/departments/dermatology/services,http://www.howard.edu/
2116,http://huhealthcare.com/healthcare/hospital/departments/dermatology/services,http://healthsciences.howard.edu/
2117,http://huhealthcare.com/healthcare/hospital/departments/dermatology/services,https://expressopay.billeriq.com/ebpp/howard/
2118,http://huhealthcare.com/healthcare/hospital/departments/dermatology/services,https://150.howard.edu/
2119,http://huhealthcare.com/healthcare/hospital/departments/dermatology/services,http://www.howard.edu/studenthealth/
