Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.mhealthfairview.org/dist/MHealthFairviewOrg/static/css/main.0da8b3ff.chunk.css	108.84034094649071	0.0033037591871462467	0.33843843843843846	4	0.0010571482454958157
https://mhealthfairview.org/-/media/Files/Pricing-Transparency/Fairview---posted-to-website_new.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/conditions/cutaneous-t-cell-lymphoma	2.025166213240139	0.03128550999904868	0.42673229837182886	3	0.000833018476023161
https://mhealthfairview.org/specialties/Psychology	75.57537769968484	0.04310057596352595	0.43682170542635657	3	0.001706477238010559
https://mhealthfairview.org/treatments/Lung-Cancer-Screening-Adult	30.04989715544668	0.03007093682792995	0.4260869565217391	3	0.0008029058868909882
https://mhealthfairview.org/conditions/Lung-Cancer	4.105149918968518	0.03207203108777668	0.42721758908263835	3	0.0009014643442067929
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/BlogImages/2020/12/04/04/27/Covid-19-Symptoms-And-When-To-Seek-Help.ashx	0.0	0.0001867694775326426	0.3028755710830422	4	0.00015753171885675072
https://mhealthfairview.org/conditions/head-and-neck-cancers	3.0982651690258827	0.032257745784363474	0.4273795980280622	3	0.0008827053337440529
https://mhealthfairview.org/-/jssmedia/Images/Footer-Pages/crop_Anna-and-Rocket-Child-Life-Department-U-of-M-Masonic-Childrens-Hospital-Jan-21st-2020-26.ashx?hash=81FA4518211C4B5FB75BD143FBE79436	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://www.mhealthfairview.org/giving	1270.1473067237898	0.014626698715047855	0.44598337950138506	3	0.001816285044578668
https://www.mhealthfairview.org/-/media/Files/IAM/Running.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/treatments/childhood-cancer-survivor-program	27.6362024969077	0.030244770404500198	0.4264093832765796	3	0.0008465356954349642
https://mhealthfairview.org/-/jssmedia/Images/Miscellaneous/MHF-Patients-and-Visitors-Website-Icon.ashx?hash=AA459262E38C96C526BA42BA05C0C149	0.0	0.00017350350852881897	0.3007739524953296	4	0.00015411522730246008
https://mhealthfairview.org/conditions/uterine-cancer	1.9629797186171787	0.031073880100204284	0.42673229837182886	3	0.0008194405335894381
https://www.mhealthfairview.org/-/media/MHealthFairview/Project/Shared/NewBlogImages/2021/October/MHF_Blog_Vendor_Contractor_Vaccine_Compliance.ashx	0.0	8.884401579527864e-05	0.3068336509665124	4	0.00016646326629053926
https://mhealthfairview.org/conditions/Skin-Cancer	6.689509655952619	0.03378700268686234	0.4283542379323451	3	0.0009894297264249256
https://mhealthfairview.org/conditions/orbital-tumors-and-inflammations	1.4127340448696235	0.030316625956539615	0.4264093832765796	3	0.0007831921877589636
https://mhealthfairview.org/conditions/Hyperhidrosis	6.284727599452536	0.028333449229245494	0.4243222891566265	3	0.0006945765566018784
https://mhealthfairview.org/conditions/Acute-Lymphoblastic-Leukemia-Pediatrics	83.92411626153822	0.03141892834034352	0.42721758908263835	3	0.0008999325739547414
https://mhealthfairview.org/specialties/Palliative-Care	58.162436517882846	0.041511600138693976	0.43563973714727483	3	0.0015825966237694663
https://mhealthfairview.org/specialties/Cancer-Rehabilitation	0.8540755156029244	0.028294941295472262	0.42480211081794195	3	0.0007000945725447421
https://mhealthfairview.org/treatments/cochlear-implants-adult	24.820759063808193	0.028199573404228403	0.4251225952470766	3	0.0007140430222113971
https://mhealthfairview.org/locations?addressQuery=&page=1&placeId=&searchQuery=pharmacy	8.323060479894465	0.02936190906580594	0.4313050133945656	3	0.0008272121110624784
https://mhealthfairview.org/specialties/orthopedics	8.15318948292823	0.029133080652304053	0.42592592592592593	3	0.0007681644623962675
https://mhealthfairview.org/blog?categoryFilter=Cancer%20Care%20Stories&page=1&searchQuery=	25.961193563912452	0.031682075928553786	0.43180076628352493	3	0.0009201287208715381
https://www.mhealthfairview.org/newsroom	749.2171405198796	0.014629408456798505	0.4440504334121355	3	0.0015747184896434275
https://mhealthfairview.org/services/breast-pumps	58.51291819732017	0.028659994023857212	0.4252830188679245	3	0.0007462811939613653
https://www.mhealthfairview.org/locations	190.70203953475522	0.014410541907438817	0.44335169158143195	3	0.0013476077743336426
https://mhealthfairview.org/specialties/neonatology-and-nicu-pediatrics	87.42462444931677	0.028717092468580372	0.42560422960725075	3	0.000760365498425687
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1&searchQuery=Smartphone%20App	26.79580919386594	0.031678684882484424	0.43180076628352493	3	0.0009211685002933933
https://mhealthfairview.org/conditions/brain-and-central-nervous-system-cancers-pediatric	7.421603773668365	0.03000877263277829	0.4262481089258699	3	0.0007855677328833413
https://mhealthfairview.org/conditions/Brain-And-Central-Nervous-System-Cancers-Pediatric	10.321511463566877	0.030753917214037217	0.42673229837182886	3	0.0008396013621063216
https://mhealthfairview.org/blog?categoryFilter=Giving%20and%20Volunteering	44.06442949403864	0.031664692676874426	0.4327956989247312	3	0.0009320989709124003
https://mhealthfairview.org/specialties/podiatry	6.545752461258331	0.027961683960089075	0.42448210922787194	3	0.0006843394776949404
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/December/MHF_Blog_Omicron_Variant.ashx?hash=A4858EED8FA11B42DB5B92F785A12BB7	0.0	0.00026384530083296755	0.30625	4	0.00014728010490335807
https://mhealthfairview.org/blog/how-to-donate-holiday-gifts-to-masonic-childrens-hospital-guide-2021	115.20335617950074	0.028792729089932176	0.4294969512195122	3	0.0008821200883792574
https://mhealthfairview.org/blog?page=1&searchQuery=Cancer	76.19411326702985	0.03233644905817397	0.43547140649149924	3	0.001018953731618362
https://mhealthfairview.org/specialties/solid-organ-transplant	8.772981882000696	0.028019306798691485	0.4243222891566265	3	0.0006836264492595368
https://mhealthfairview.org/conditions/Vulvar-Cancer	3.3640733433774894	0.03242599711087874	0.4273795980280622	3	0.0008957719958967005
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8650-HOPE-Commission_Document-3.ashx	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://mhealthfairview.org/-/media/Files/Conferences/2021-CUTTING-EDGE-CONFERENCE-FINAL.ashx	0.0	0.00017353309238629931	0.2980692938376091	4	0.0001518055630995651
https://mhealthfairview.org/blog/Reevaluating-race-in-medicine-removing-eGFR-adjustment	3.836513940391895	0.028179414893181914	0.42721758908263835	3	0.0007391627327051334
https://mhealthfairview.org/conditions/esophageal-cancer	1.7361961362958938	0.031144157843255003	0.42657077971233914	3	0.000818544643577797
https://mhealthfairview.org/blog?categoryFilter=COVID%2019	43.64975265827669	0.031671179084925095	0.4327956989247312	3	0.0009307224333271608
https://mhealthfairview.org/treatments/Mammogram	30.581270297487205	0.030502366233045895	0.4264093832765796	3	0.0008621498225407187
https://mhealthfairview.org/specialties/urology	70.93805333437474	0.028786428059935074	0.425443563608909	3	0.0007548824123458731
https://mhealthfairview.org/specialties/physical-therapy	6.661071586169127	0.028188799168764805	0.4246420497362472	3	0.0006987254367585417
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_Maria_Regan_Gonzalez_1.ashx?hash=A1060430613DC8AA0A6A43EC77718B3B	0.0	0.0002608394573513161	0.30418353576248314	4	0.00014729171425905527
https://mhealthfairview.org/conditions/Esophageal-Cancer	2.237843029752879	0.031774630941038905	0.42673229837182886	3	0.0008562372624551231
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/former-gopher-football-player-casey-obrien-announces-fundraising-drive	0.9985536503251914	0.028838136798904963	0.4257650170003778	3	0.000746129977164222
https://mhealthfairview.org/providers/SadakKarim-Thomas-1881861235	644.7409696319811	0.02927194722882466	0.4260869565217391	3	0.0008784042151605896
https://mhealthfairview.org/conditions/cervical-cancer	2.1178685582797576	0.03137788165942137	0.4268939393939394	3	0.0008316786120701445
https://www.mhealthfairview.org/	190.70203953475522	0.014410541907438817	0.44335169158143195	3	0.0013476077743336426
https://mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Kyle-Rudolph-Unveils-New-End-Zone-At-University-Of-Minnesota-Masonic-Childrens-Hospital.ashx?hash=B20D6727B49632B7F0379CDA76712CF6	0.0	0.00017684110666660899	0.2992565055762082	4	0.00015967576900088165
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/MHFV_Blog_COVID_Vaccine_2.ashx?hash=D6842C1533A55E3EC1C9980EC1C8CE19	0.03600114744693058	0.0005648881724255709	0.3081761006289308	4	0.00019602154190665816
https://mhealthfairview.org/treatments/galleri	7.448216813185203	0.02839233934567671	0.42448210922787194	3	0.000711949201600643
https://mhealthfairview.org/conditions/Gastrointestinal-Cancers	4.843985537023386	0.03294402514927302	0.4277039848197344	3	0.0009367508224782622
https://mhealthfairview.org/specialties/Reference-Laboratories	103.47578864596107	0.02805478803562418	0.42933333333333334	3	0.0007273430305304728
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Northland%20Medical%20Center	28.633018361754026	0.03126548467579931	0.4316353887399464	3	0.0008949879382547873
https://mhealthfairview.org/conditions/Acute-Myeloid-Leukemia-Pediatrics	82.57181882915023	0.03105355296678555	0.4268939393939394	3	0.0008717432225724567
https://mhealthfairview.org/services/pet	162.51864524637128	0.028439482724635232	0.4246420497362472	3	0.000758260478811773
https://mhealthfairview.org/specialties/psychology	6.53038997564268	0.027962091653482384	0.42448210922787194	3	0.0006842380388034648
https://mhealthfairview.org/conditions/Lymphoma-Pediatrics	83.80056868589863	0.031193665506998976	0.4270557029177719	3	0.0008868404019096875
https://mhealthfairview.org/locations/m-health-fairview-clinic---brooklyn-park	35.18184484268613	0.030066926124082217	0.43312836279784783	3	0.0008921146786779318
https://mhealthfairview.org/services/ventilators	58.5959464399289	0.028840985711098978	0.425443563608909	3	0.0007606715852991933
https://mhealthfairview.org/treatments/next-step-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/blog?page=1&searchQuery=Careers	28.45141674299031	0.03126585322341309	0.43147013782542115	3	0.0008946430796465332
https://mhealthfairview.org/-/media/Files/410991680_M-Health-Fairview-Northland-Medical-Center_Standard-Charges.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/services/braces-and-supports	59.2863320389566	0.029020631284412644	0.42560422960725075	3	0.0007746037639038156
https://mhealthfairview.org/conditions/lip-and-oral-cancers	2.223010946675415	0.03158775851001072	0.4268939393939394	3	0.0008444262408105752
https://mhealthfairview.org/blog/culturally-competent-care-connecting-community-and-healthcare-equity	154.94972667166593	0.028532660416478967	0.425443563608909	3	0.000770034624781475
https://mhealthfairview.org/conditions/Leukemia	4.037237220753404	0.03249461949079968	0.4277039848197344	3	0.0009129697738709552
https://mhealthfairview.org/specialties/cancer-rehabilitation	0.983636543552163	0.028506121075001056	0.4249622926093514	3	0.0007143166873669064
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Masonic%20Childrens%20Hospital	73.55311678211585	0.03230022156555759	0.43513513513513513	3	0.0010154903272464571
https://mhealthfairview.org/services/cpap-and-bipap-equipment	59.032827957706125	0.02844686356769569	0.4251225952470766	3	0.0007330801786611654
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8746-MHF-HOPE-Commission---Summary-Plan_5.ashx	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Placeholder-Images/Long-term-covid-care-final-5.ashx?hash=A6F5CD0569679D74F6748BDC59594C15	0.0	0.0001867694775326426	0.3028755710830422	4	0.00015753171885675072
https://mhealthfairview.org/hope-commission/whats-next	0.47889349066618025	0.027609330032693776	0.4260869565217391	3	0.0006892376509994133
https://mhealthfairview.org/for-medical-professionals/mailto:fscoinitials@fairview.org	0.0	0.00017135815007091737	0.2992565055762082	4	0.0001653095406836518
https://mhealthfairview.org/providers?specialtyFilter=Child%20Family%20Life%20Services	0.5592341113075195	0.02814071129409583	0.4241625893865262	3	0.0006858428072617924
https://mhealthfairview.org/treatments/Tomotherapy	28.787898030626582	0.03628557133113633	0.4308103975535168	3	0.001240087490665145
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/Covid-19-Symptoms-And-When-To-Seek-Help	1706.55801629518	0.029372134944960545	0.4339622641509434	3	0.0010544264563791196
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/December/MHFV-Blog-SHH-Donation.ashx	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://mhealthfairview.org/conditions/sickle-cell-disease	6.6360563347638255	0.02874889549528249	0.4249622926093514	3	0.0007218355398725884
https://mhealthfairview.org/locations/m-health-fairview-clinic---chisago-city	7.923115073435504	0.028422714956219564	0.4251225952470766	3	0.0007118698567373399
https://www.mhealthfairview.org/blog/m-health-fairview-masonic-childrens-hospital-nord-rare-disease-center-of-excellence	763.7068986798795	0.013104444871455725	0.42005218039508013	3	0.0010137394951485628
https://mhealthfairview.org/services/ct-scan	181.94269972407076	0.02868230216941749	0.4252830188679245	3	0.0007872843159535217
https://mhealthfairview.org/treatments/Anticoagulation-Medication-Monitoring	25.49450656752799	0.028512245087231092	0.4249622926093514	3	0.0007249847572362964
https://mhealthfairview.org/-/media/Files/IAM/Physical-Therapy-Referral.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://www.mhealthfairview.org/blog	190.70203953475522	0.014410541907438817	0.44335169158143195	3	0.0013476077743336426
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1&searchQuery=Telehealth	25.908248701757064	0.03147425997526302	0.4316353887399464	3	0.0009065198335101677
https://mhealthfairview.org/-/media/MHealthFairview/Project/Shared/NewBlogImages/2021/October/MHF_Blog_Vendor_Contractor_Vaccine_Compliance.ashx	0.0	0.00026267421343837083	0.3091058694459682	4	0.00015313394118530652
https://mhealthfairview.org/blog/Elizabeth-Neil-Takes-Patient-First-Approach-To-Brain-Cancer-Care	361.52280560839955	0.02801880209671843	0.42448210922787194	3	0.000750864693764801
https://mhealthfairview.org/treatments/Occupational-Therapy-Adult	6.34093075575236	0.027769994312609025	0.4236842105263158	3	0.0006702404561074061
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Southdale%20Hospital	31.848944918149368	0.03144946006544642	0.4319662706017631	3	0.0009116730168559756
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1&searchQuery=Heart%20Care	26.79580919386594	0.0316787072728781	0.43180076628352493	3	0.0009210730840167442
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/Price-Transparency-Sign---July-2021-HealthEast.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8746-MHF-HOPE-Commissions---2021-Work-Plan_8.ashx	0.0	0.00034699028452124937	0.301498127340824	4	0.0001996590002861079
