Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/hospitals/duke-university-hospital/volunteer-duke-university-hospital	50.0893983607719	0.023243032622857127	0.43210235533585345	3	0.0005767080014881709
https://www.dukehealth.org/blog/lung-cancer-screening-take-action-now	11.847491183701623	0.023423789726421416	0.4305998261373515	3	0.0005182436077221908
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_20140804_palmer_scott_01a_1_0.jpg?itok=DNGzk2hW	0.0	0.0003060727466718828	0.3253064798598949	4	0.00011943056739922549
https://www.dukehealth.org/locations/james-e-davis-ambulatory-surgical-center	0.0	0.00021870810351626256	0.3036371066612178	4	0.0001259641057988592
https://www.dukehealth.org/blog/duke-uses-custom-printed-bones-help-people-walk-after-trauma	16.310183270649656	0.0234956027252864	0.43072463768115943	3	0.0005352290692945652
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_478850999_1_0.jpg?itok=kCWaeHZS	0.0	0.0001716315279372591	0.325164113785558	4	0.00011207169424934374
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_177131142_1_0.jpg?itok=Om9vDUtw	0.0	0.00030703202670304065	0.32552026286966046	4	0.0001189295289204639
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_tate_birch_1_0.jpg?itok=J-L0y92T	0.0	0.00016962289523746776	0.32410032715376225	4	0.00011055987266404938
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_movement_disorders_1932x862_1.jpg?h=dfa13800&itok=IoGGALFD	0.0	0.00031223234176411724	0.3253064798598949	4	0.00012102859106076414
https://www.dukehealth.org/blog/choose-medicare-advantage-plan-includes-duke-health	152.49966393878188	0.023569926772450688	0.43147502903600465	3	0.0005338396781107175
https://www.dukehealth.org/blog/duke-health-sports-medicine-providers-give-back-athletes-community	26.940914901332512	0.02527499002755221	0.436160845318462	3	0.0006551465839929509
https://www.dukehealth.org/blog/duke-esophageal-specialists-offer-relief-severe-gerd	12.069821162097199	0.023414116932314436	0.4309744779582367	3	0.0005123243543996763
https://www.dukehealth.org/blog/telestroke-technology-speeds-danville-woman-lifesaving-stroke-treatment	40.33238592964398	0.024157115642616075	0.43310988050131155	3	0.0005622389362631792
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/physiatrist_1.jpg?h=c2b6a231&itok=GNgU0bml	0.21622543290916996	0.0004215457479477295	0.32796292209225336	4	0.00012983739032484633
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_reopening_pediatric_1932x862_3.jpg?h=21f9774a&itok=iYSPe6Oy	0.034482758620689655	0.0005872869562365721	0.32774591971768857	4	0.00014154440515008198
https://www.dukehealth.org/blog/does-more-screen-time-put-your-childs-eyes-risk	13.741132161509102	0.023879750169735	0.432353796915915	3	0.0005557409074928283
https://www.dukehealth.org/blog/renewed-confidence-after-breast-augmentation	40.79566011494514	0.023617969222560705	0.4309744779582367	3	0.000527436790837285
https://www.dukehealth.org/covid-19-vaccine-FAQ	0.23512809379070787	0.00021778678199190274	0.30753311258278143	4	0.0001298794817249493
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_second_opinion_liver_1932x862_0.jpg?h=16b05cd5&itok=He7UhzKm	0.0	0.0003092119123397352	0.32637821216780144	4	0.00012055993341405052
https://www.dukehealth.org/search-results/doctors?s=&treatments=Heart%20Transplant%20Evaluation	265.16655569206335	0.021903430080530556	0.429852473242696	3	0.0005525233859347901
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_brain_1_0.jpg?itok=KYQoLotc	0.011235955056179775	0.00044814368440742594	0.3257343270495397	4	0.00012952319734829102
https://www.dukehealth.org/blog/back-dancing-after-double-ankle-replacement-video	59.89679448552996	0.02354363577447839	0.43109950681752246	3	0.0005375160919363603
https://www.dukehealth.org/blog/stem-cell-transplant-restores-little-girls-future	13.551878955563177	0.023845527653942877	0.4326055312954876	3	0.0005455613680199504
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/Katie-Courtland.jpg?h=f1f16c76&itok=cFuyzJKu	0.0	0.00017262740480154633	0.32495079816313144	4	0.00011322975565167739
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/unused//blog_3d_mammography_0.jpg?itok=aUZgSdOv	0.011235955056179775	0.0004451273330885629	0.32637821216780144	4	0.00012832984959735172
https://www.dukehealth.org/sites/default/files/us_news_badge/badge_matrix_lgbtq_260x300.png	0.0	0.00012267701959467497	0.30664465538588526	4	0.00011033348083517533
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_women_epilepsy_1932x862_0.jpg?h=2ae34504&itok=NPRtmWoY	0.0332977840976419	0.0009371492638990178	0.3281802120141343	4	0.00015881128359910955
https://www.dukehealth.org/blog/dukes-expertise-cleft-lip-and-palate-offers-normal-life-mom-and-baby	10.008768279271552	0.023274079261292414	0.42972816657027185	3	0.0005099892575732011
https://www.dukehealth.org/clinical-trials/ayude-detener-o-disminuir-covid-19-unase-algun-estudio-ensayo-clinico-o-registro	352.30870538885324	0.022491650526083404	0.4283655232055347	3	0.0005525343200463776
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/woman-at-desk-work-from-home-posture_0.jpg?h=dfa13800&itok=4XP65CsD	0.0	0.00031159767414455045	0.3253777096562295	4	0.0001215746631025474
https://www.dukehealth.org/sites/default/files/js/js_Pfvo8nDFDx4_T4BlwyinqO3Es62qvwA6Pejxl28L_4c.js	2.6842105263157885	0.0024742527443457987	0.3091968372867249	4	0.00029083650953586515
https://www.dukehealth.org/search-results/doctors?s=&treatments=Transplant%20program	270.39741428091025	0.021905610470065746	0.42997685185185186	3	0.0005527093256459696
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20Raleigh%20Hospital"""	0.6931861760340247	0.00042054901289426355	0.3544001907941808	4	0.00012279072786540714
https://www.dukehealth.org/find-doctors-physicians/geeta-k-swamy-md	387.32865246478156	0.02250209222324539	0.43022582513028373	3	0.0005666878151823727
https://www.dukehealth.org/sites/default/files/us_news_badge/dh_anywhere_app_icon_circle_blue_line.svg	0.0	0.0002445960599351793	0.3107486407360937	4	0.00012146075883426727
https://www.dukehealth.org/sites/default/files/js/js_yZAW-2TvBItU_524nzXkMXLDaHXYuBS8XhrcBf0-6bU.js	0.0	0.000108555453922058	0.3044458102847777	4	0.00011461206472064096
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/paisleigh_blog_photo1_0_0.jpg?itok=L9iv2Lts	0.0	0.00030663884478979853	0.3248087431693989	4	0.00011987886265749152
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_152126893_1.jpg?itok=0CFh_8w4	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/blog/uv-light-helps-duke-hospitals-fight-transmission-of-superbugs	16.97057241292681	0.02324968287685335	0.4313497822931785	3	0.0005173291678871816
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/86491605_dm_blog_1.jpg?itok=6nfhtbpf	0.25627043462217497	0.0007681584146244174	0.33363268971710824	4	0.0001469440561542308
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_136648590_1.jpg?itok=Du-Tgirq	0.0	0.00048387274356549145	0.32616330114135206	4	0.00013080368657307514
https://www.dukehealth.org/clinical-trials/directory?s=neuropathy	550.0105344335768	0.021660832634103136	0.4282420749279539	3	0.0004908086160677588
https://www.dukehealth.org/hospitals/duke-childrens-hospital-health-center/duke-childrens-health-center	0.0	0.0002298001148569417	0.30563554092965856	4	0.00012251327943290123
https://www.dukehealth.org/locations/duke-behavioral-health-north-durham	47.84414414231752	0.023134875589603858	0.43437591347559196	3	0.0005615879342907005
https://www.dukehealth.org/blog/five-sleep-strategies-work	54.333066695067856	0.02410942896808114	0.4333624963546223	3	0.0005812100127236099
https://www.dukehealth.org/treatments/lung-disease/pulmonary-rehabilitation	86.86714267383537	0.02397612766686499	0.4316003485332559	3	0.0006004764157874611
https://www.dukehealth.org/blog/duke-university-hospital-has-nations-best-outcomes-adult-liver-transplants	39.53325249853945	0.02387136251165602	0.4333624963546223	3	0.0005441625510377776
https://www.dukehealth.org/treatments/obstetrics-and-gynecology	475.57808492426886	0.023508715941265412	0.43348891481913654	3	0.0006775944375471864
https://www.dukehealth.org/find-doctors-physicians/kadiyala-v-ravindra-mbbs	1033.6878447365157	0.02273536964503356	0.43197674418604654	3	0.0006366578418252714
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/tips_for_a_good_night_sleep_1_0.jpg?itok=NwxionHK	0.0	0.00030655571226533777	0.3253777096562295	4	0.00012085221946833497
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_covid_jandj_1932x862_0.jpg?itok=CHrXRlgb	0.0	0.00031586055192820334	0.3282527059863044	4	0.00012099045852009209
https://www.dukehealth.org/blog/what-3d-mammography	12.310896844482187	0.02344224914179168	0.4309744779582367	3	0.000519630788638999
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/image-1_2.jpg?h=0608845c&itok=_cH3IM1y	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_484427601_0.jpg?itok=furVppF5	0.0	0.0004984795801511898	0.329125138427464	4	0.0001292366232159798
https://www.dukehealth.org/blog/kidney-transplant-gives-child-chronic-kidney-disease-normal-childhood	21.663491744870786	0.024341912815207246	0.43488440152180274	3	0.0005716155360115302
https://www.dukehealth.org/blog/sleep-solutions-kids-of-all-ages	29.906868344137834	0.023405612009896687	0.43072463768115943	3	0.0005193603989873754
https://www.dukehealth.org/locations/duke-medicine-pavilion	76.69378830334115	0.02314942076398816	0.43323615160349854	3	0.0005471047618509717
https://www.dukehealth.org/sites/default/files/css/css_apcMIxVhNOOY7EdQblBRW8bBmoFifG4oQSolUBBh_H0.css	0.8447289421499252	0.00043844253819630603	0.3117264526956157	4	0.00014195340642445038
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20160829.pandiyan.moline.01_blog_0_0.jpg?itok=hHuEaEqH	0.011235955056179775	0.000447575216168289	0.3257343270495397	4	0.00012950339694344545
https://www.dukehealth.org/blog/60-minutes-updates-viewers-poliovirus-therapy-glioblastoma	33.50335558278175	0.023225235853174455	0.4309744779582367	3	0.0005123329855673271
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_sleepapnea_1932x862_0.jpg?h=ee449052&itok=LVhCCUeg	0.0	0.0001716315279372591	0.325164113785558	4	0.00011207169424934374
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_dee_brain_stimulation_1932x862_0.jpg?h=dfa13800&itok=J9Z1rFFr	0.01098901098901099	0.0006238280155308544	0.3268088849791071	4	0.00014057653629733955
https://www.dukehealth.org/blog/giving-birth-duke-what-were-doing-keep-you-safe-during-covid-19	75.33337776788647	0.024696629907803462	0.43552168815943726	3	0.0006137926642939532
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_graham_1.jpg?itok=kuruazLN	0.0	0.00030598229081676916	0.32487975513773504	4	0.0001207150651778445
https://www.dukehealth.org/locations/duke-cardiothoracic-surgery-clinic-2f2g	731.1539148927505	0.024712581393119944	0.4392550990245344	3	0.0007136542633112995
https://www.dukehealth.org/sites/default/files/css/css_tGFhS-d0Dx_mmDB_bfmDI_d62Mnq-15qo-0PULYgPLk.css	0.0	0.000108555453922058	0.3044458102847777	4	0.00011461206472064096
https://www.dukehealth.org/hospitals/duke-university-hospital/parking-and-directions	658.9262738175037	0.024556130001863415	0.4353940814532669	3	0.0007279202926611279
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_bunions_kimaiken_044_0.jpg?h=ee449052&itok=Bcj4iKZ6	0.0	0.0003107894997850556	0.32587719298245615	4	0.00012082692950433092
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/kara_hayslip_blog1_0_0.jpg?itok=z57b58G-	0.03448515672424028	0.0002463789651322598	0.32459589340323286	4	0.0001187542666990621
https://www.dukehealth.org/treatments/heart/aortic-valve-disease/transcatheter-aortic-valve-replacement	73.98686854750413	0.026365472514196568	0.4375736160188457	3	0.0007378631921043454
https://www.dukehealth.org/covid-19-update/covid-19-vaccine-and-pregnancy	1017.5732061761377	0.023279673010186457	0.436160845318462	3	0.0006798171964317394
https://www.dukehealth.org/physician-referral-resources	1.9175924337265982	0.0010419320595055149	0.41346688925987757	3	0.00015923690012272846
https://www.dukehealth.org/blog/seeing-spots-your-mammogram	18.553005260585287	0.02355585180139189	0.4308495216004639	3	0.0005353740054344257
https://www.dukehealth.org/blog/when-your-loved-one-has-aphasia	34.89696026566918	0.023701663762688643	0.4318512060447544	3	0.0005435371579948659
https://www.dukehealth.org/blog/why-all-buzz-about-gluten-free	32.44532093072323	0.02348670712499067	0.43147502903600465	3	0.0005207064578203372
https://www.dukehealth.org/treatments/radiology/ultrasound	148.03321173838796	0.02284989829188264	0.43273150844496217	3	0.0005763726844897519
https://www.dukehealth.org/blog/sharp-diagnosis-gives-durham-vet-his-voice-back	33.1458017410367	0.023622499977417777	0.431725740848344	3	0.0005288521589694554
https://www.dukehealth.org/blog/how-evaluate-pediatric-and-congenital-heart-surgery-program	37.05687721654262	0.02519152996623312	0.43552168815943726	3	0.0006390290899282324
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_thyroid_questions_pic1_0_0.jpg?itok=1rrUrMMR	0.0	0.00030705633918584943	0.32502187226596674	4	0.00012101666237025083
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/japanese	61.29906665481894	0.022364283383413317	0.4308495216004639	3	0.0005191073607203501
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/after-heart-transplant	187.76570430150227	0.023970473246845182	0.4347571679344646	3	0.0006209203431835325
https://www.dukehealth.org/blog/choose-right-walking-shoes	12.665103564907152	0.02354578623697971	0.43197674418604654	3	0.0005287931775843797
https://www.dukehealth.org/hospitals/duke-regional-hospital/parking-and-directions	799.9408021044723	0.023349815463620856	0.43285755898630934	3	0.0006617701137902115
https://www.dukehealth.org/blog/when-kids-and-teens-dont-sleep	29.799010583061374	0.023418601056415952	0.4304750869061414	3	0.0005272218952723046
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_oculofacial_1932x862_3.jpg?itok=AESy-UAF	0.0	0.00016960062026477086	0.32410032715376225	4	0.00011104473152168106
https://www.dukehealth.org/blog/finding-better-treatment-through-clinical-trial-participation	36.598865407472125	0.02370830931061995	0.43210235533585345	3	0.0005347850694097332
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_myopia_1932x862_1.jpg?h=dfa13800&itok=SuFofOMr	0.011494252873563218	0.0006252552232672937	0.32709663218137797	4	0.0001412354576877343
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/jacob-n-schroder-md.jpg?itok=qoXxT_DS	0.0	0.00010694351496842844	0.3033272096346193	4	0.00011278950241530654
https://www.dukehealth.org/clinical-trials/directory?s=heart%20transplant	570.4448686392633	0.021676206076635646	0.4296039317721885	3	0.0004933221072141324
https://www.dukehealth.org/treatments/urgent-care	538.5702719092187	0.022974049512375513	0.4326055312954876	3	0.0006389721560553301
https://www.dukehealth.org/treatments/home-care-and-hospice	290.3385771661529	0.024351530243325842	0.43399532710280375	3	0.0006613621869072388
https://www.dukehealth.org/webform/javascript/contact_duke_homecare_hospice?r61gjk	0.0	0.00010311147137606997	0.3012976480129765	4	0.00011543897326346793
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/eathealthy_0_0.jpg?itok=AtAB28Ks	0.0	0.00031155363850138247	0.3252352812431604	4	0.00012142215789283955
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_covid_vaccine_1932x862_0.jpg?itok=eexNs4yA	0.0	0.00031586055192820334	0.3282527059863044	4	0.00012099045852009209
https://www.dukehealth.org/treatments/home-care-and-hospice/volunteer	165.9383724950769	0.022833182685873043	0.43072463768115943	3	0.0005543041884783967
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_152991356_1_0.jpg?itok=JzfUF7Ly	0.0	0.00032667961200482396	0.3280353200883002	4	0.00011979598141669768
https://www.dukehealth.org/hospitals/duke-regional-hospital/support-services	424.68380884493257	0.02360203372013985	0.4353940814532669	3	0.0006430984154325357
https://www.dukehealth.org/treatments/heart-transplant-team	0.038838612368024134	0.0003343399362540269	0.30702479338842975	4	0.00012631571988388766
https://www.dukehealth.org/sites/default/files/M3-13-21AuthorizationtoReleaseProtectedHealthInformation.pdf	0.0	0.00010468469248312447	0.302093921528766	4	0.00012209197872372702
https://www.dukehealth.org/blog/schedule-your-screening-mammogram-around-your-covid-19-vaccine	27.0515190887534	0.023935082378229104	0.43310988050131155	3	0.0005567806335257943
https://www.dukehealth.org/blog/opening-about-vaginal-prolapse	43.97459602931398	0.023749164084772994	0.4318512060447544	3	0.0005446678414364973
https://www.dukehealth.org/blog/how-your-smartphone-hurting-you	20.141159419840367	0.023815984130513283	0.43285755898630934	3	0.0005490144469032043
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/20151013.leousis.peter_.blog_.01.blog__2.jpg?itok=AleB7hUK	0.0	0.00010926716562155951	0.3024013024013024	4	0.00011105289872982127
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_stem_cell_1932x862_0.jpg?h=2ae34504&itok=yz2bo8Ci	0.010752688172043012	0.0006273603193142476	0.3266652011431084	4	0.00013879913873317593
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/flu_blog_banner_1400_0.jpg?h=bb40112b&itok=CsF4AQgN	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_artificial_heart_1932x862.jpg?h=a498db53&itok=2nKIGPXP	2.914567762724245	0.001231844609205581	0.33872806017779805	4	0.0001778515850408345
https://www.dukehealth.org/blog/heart-health-every-age	9.90622256933208	0.023347509243457427	0.43147502903600465	3	0.0005106386658649828
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/poem_02_0.jpg?h=ee449052&itok=OOBjy4Y3	0.0	0.00017262740480154633	0.32495079816313144	4	0.00011322975565167739
https://www.dukehealth.org/sites/default/files/css/css_4JhI147p3UzEhrE3WfJBPxgYpIwZ-GRklzoUBA922Go.css	87.19394676801585	0.009881612600430459	0.33865086599817684	4	0.0007719903866961093
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_hip_madison_1932x862.jpg?h=dfa13800&itok=ereXsR3a	0.0	0.0003141076335232272	0.3252352812431604	4	0.0001213346935462651
https://www.dukehealth.org/hospitals/duke-childrens-hospital/child-life	409.39095240997614	0.0239545394718038	0.4347571679344646	3	0.0007165669523987101
https://www.dukehealth.org/locations/duke-health-center-southpoint	37.49010626164134	0.023021394051443912	0.43247962747380675	3	0.0005473150913712327
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/elliegarman_blog_0_1.jpg?itok=GF-xIOF-	0.011235955056179775	0.0004486136236968812	0.3259486729545953	4	0.00013089365309598954
https://www.dukehealth.org/hospitals/duke-university-hospital/nearby-lodging	516.705723736614	0.023354864463501105	0.43310988050131155	3	0.0006206452138795642
https://www.dukehealth.org/blog/scotty-mccreery-honored-dukes-world-voice-day-celebration	37.84191322183413	0.02378993759466467	0.431725740848344	3	0.000544939542324032
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_living_kidney_1932x862_1.jpg?h=dfa13800&itok=tcK3jMhu	0.0	0.0003134973076589319	0.3253064798598949	4	0.00012016320029579725
https://www.dukehealth.org/treatments/inflammatory-and-immune-disorders/arthritis	75.38390612702558	0.023752028685823035	0.43222803955788247	3	0.0005860656845650244
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_eye_stroke_1932x862.jpg?itok=PNqE7Rs9	0.0	0.00048319217975834386	0.3265934065934066	4	0.0001320401610496377
https://www.dukehealth.org/blog/14-foods-reset-your-digestive-system	48.67745538908238	0.023898994394066106	0.43310988050131155	3	0.00055376450270401
https://www.dukehealth.org/locations/duke-infectious-diseases-clinic-clinic-1k	1503.1445698677137	0.023954424284649355	0.43847742696960756	3	0.0007309580375338655
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/hearing-aids-vs-cis-780x350_2_0.jpg?h=4404ee91&itok=EA9uWeix	0.0	0.0004770661371768249	0.32566294104755644	4	0.00013042843221668988
https://www.dukehealth.org/blog/duke-health-launches-tv-ad-thank-our-health-care-heroes	57.27295318371543	0.02361196473264104	0.431725740848344	3	0.0005292227909473459
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/donald_glower_mitral_valve_0_0.jpeg?itok=x-WtUkxE	0.0334625217792921	0.00044973868892190204	0.33066310636404095	4	0.0001278051603250689
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/141114449_dm_blog_1.jpg?itok=BGYvOMWU	0.0	0.0003141076335232272	0.3252352812431604	4	0.0001213346935462651
https://www.dukehealth.org/blog/becoming-half-man-he-once-was-0	49.843450161196124	0.02397833660277223	0.431725740848344	3	0.0005708017326949464
https://www.dukehealth.org/treatments/primary-care	161.85162231893992	0.023623704894843528	0.43273150844496217	3	0.0006335275081954282
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/susan-p-blackford-md.JPG?itok=lttse1FO	0.0	0.00010387357879440002	0.3011144883485309	4	0.00011082276535209942
https://www.dukehealth.org/treatments/orthopaedics/avascular-necrosis	281.59428759443153	0.02321185724650103	0.4308495216004639	3	0.0005749881871827559
https://www.dukehealth.org/blog/feeling-grateful-after-double-lung-transplant-duke	16.029334038080698	0.02394406050506084	0.4333624963546223	3	0.0005528285386001437
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/robot_photo1_0.jpg?itok=cJ3S_9oQ	0.011494252873563218	0.000797856063776468	0.3281077500551998	4	0.0001498186571123716
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/153735755_dm_blog_1.jpg?itok=CCskJ_lo	0.0	0.00017262740480154633	0.32495079816313144	4	0.00011322975565167739
https://www.dukehealth.org/duke-covid-19-vaccine-scheduling-Pfizer-booster	0.0	9.926578656164929e-05	0.29929506545820744	4	0.0001114079143547862
https://www.dukehealth.org/clinical-trials/frequently-asked-questions	0.0	0.0008449798560415617	0.30550986842105265	4	0.00016657816371009817
https://www.dukehealth.org/treatments/digestive-disorders/liver-disorders/hepatitis	72.0196115009133	0.023295245351914982	0.4309744779582367	3	0.0005557049325300273
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/Update-Flu-Blog-Post-Images.jpg?itok=7jFOm9QP	0.0	0.00011432728974329803	0.30413426115431846	4	0.00010976978923422725
https://www.dukehealth.org/blog/myth-or-fact-it-takes-seven-years-digest-chewing-gum	11.849676097009203	0.02337454116130505	0.4308495216004639	3	0.000512512328755047
https://www.dukehealth.org/hospitals/duke-university-hospital/giving	50.0893983607719	0.023243032622857127	0.43210235533585345	3	0.0005767080014881709
https://www.dukehealth.org/locations/duke-pediatric-cardiac-neurodevelopmental-clinic	0.0	0.00011627469365958679	0.30338913842384646	4	0.0001093585762859632
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_norwood_1932x862_0.jpg?h=ee449052&itok=VWZc11A7	0.17977613151586094	0.0006638059440420679	0.33014885580982006	4	0.00014273896415139753
https://www.dukehealth.org/hospitals/duke-regional-hospital/volunteer-duke-regional-hospital	51.275438490785234	0.023233639699313746	0.43247962747380675	3	0.0005843532302083425
https://www.dukehealth.org/blog/do-i-really-need-cataract-surgery	12.03382916749284	0.023751390465587333	0.43210235533585345	3	0.0005451664927513135
https://www.dukehealth.org/find-doctors-physicians/lori-orlando-md-mhs	374.85539920347054	0.02239563521818212	0.429852473242696	3	0.0005575454950906746
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_161310234_1_0.jpg?itok=dk8lpPv-	0.3282960629613052	0.0007357147716979688	0.3295630960301619	4	0.0001465088082307457
https://www.dukehealth.org/paying-for-care/pay-my-bill	13.015565868266929	0.022992391445431252	0.4288600288600289	3	0.0005590712242550911
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/colonoscopy_questions_blog_0.jpg?h=ee449052&itok=e1sf_yx4	0.0	0.00017262740480154633	0.32495079816313144	4	0.00011322975565167739
https://www.dukehealth.org/locations/duke-clinic	106.03154934860694	0.02410688494512338	0.43513909224011715	3	0.0006471358479400936
https://www.dukehealth.org/treatments/obstetrics-and-gynecology/prenatal-care	441.3645590363155	0.0235932165120716	0.43348891481913654	3	0.0006664727510638103
https://www.dukehealth.org/hospitals/duke-childrens-hospital/parking-and-directions	693.3990160501809	0.023835838225180567	0.43348891481913654	3	0.0006921473301279612
https://www.dukehealth.org/treatments/digestive-disorders/liver-disorders/hepatitis-c	71.73668044322727	0.02353683209514878	0.43247962747380675	3	0.0005736184013750575
https://www.dukehealth.org/treatments/cancer/myeloma	65.72227857365925	0.023191305612391386	0.42997685185185186	3	0.0005458379238707138
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/120483354_dm_blog_1.jpg?itok=4DP5GfC4	0.0	0.0003060288556970542	0.3252352812431604	4	0.00012062862693237045
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/kaleekbeatty_blog_0.jpg?h=ee449052&itok=KzTjfxPT	0.011494252873563218	0.00044578851861974575	0.3268088849791071	4	0.00012893687528515253
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_PNS_kumar_1932x862.jpg?h=dfa13800&itok=AiNdnh4Y	0.34651965089342823	0.0005938182455103811	0.32934397163120566	4	0.00013985915931879312
https://www.dukehealth.org/hospitals/duke-regional-hospital/specialties	14.87839354183222	0.024896268104212787	0.436417033773862	3	0.0006843033386875547
https://www.dukehealth.org/blog/what-you-eat-just-important-when-you-eat	16.919153597881543	0.023902687165731903	0.43348891481913654	3	0.0005567902174945488
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/Kid%20version_1932%20x%20862-draft03b_8.jpg?itok=WVf3G6I6	0.011494252873563218	0.00045500691127908327	0.3297093410250721	4	0.0001310693808473777
https://www.dukehealth.org/blog/vocal-pacing	14.794941199734238	0.023798642868695177	0.432353796915915	3	0.0005378437075451917
https://www.dukehealth.org/blog/hearing-aids-vs-cochlear-implants	15.014846424760925	0.02379868132877444	0.4316003485332559	3	0.0005452815873686109
https://www.dukehealth.org/blog/why-you-should-talk-doctor-about-pelvic-floor-dysfunction	10.917104715852993	0.023554641680638342	0.4313497822931785	3	0.0005193258417315571
https://www.dukehealth.org/locations/emergency-room-duke-raleigh-hospital	0.0	0.00021692066641190228	0.30721521604300184	4	0.00012328301413994547
