Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.youtube.com/embed/T7YTO8Gt6TU	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://content.steward.org/sites/default/files/inline-images/interpreter.jpg	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/eda9e932-d98d-4d38-8cae-93dc6a4a33bc.jpeg?itok=f3lcN25R	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/inline-images/STWSOC_COVID19_Face_Masks_1200x628_03-10_0_0.jpg	0.0	0.000902287540626644	0.36216415163783583	5	0.00018024885671953363
https://content.steward.org/sites/default/files/styles/large/public/field/image/Kogan%20180x180.jpg?itok=u7iblDjT	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Lucy%20M.%20Lomas.jpg?itok=JCOOUkQO	0.0	0.0012722020831008247	0.3653917564054957	5	0.00022386998798340081
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Offers%20Programs%20for%20a%20Healthy%202020%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-01-06%2Fgood-samaritan-medical-center-offers-programs-healthy-2020	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://content.steward.org/sites/default/files/styles/large/public/field/image/GettyImages-1018503116.jpg?itok=jMfPB0TY	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://twitter.com/intent/tweet?text=Acute%20Care%20Hospital%20Phase%203%20Reopen%20Attestation%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-11-24%2Facute-care-hospital-phase-3-reopen-attestation	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://content.steward.org/sites/default/files/inline-images/Steward_IntSvcs.pdf	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://content.steward.org/sites/default/files/inline-images/Matthew%20Hesketh%208-11-21.jpeg	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/inline-files/Good%20Samaritan%20Awards%20and%20Recognitions%20%28November%202021%29.pdf	0.0	0.0009020595339905221	0.36176470588235293	5	0.0001791955216193908
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-11-10%2Fgood-samaritan-medical-center-nationally-recognized	0.0	0.0003733645327020407	0.2840646651270208	6	0.00018245221120538691
https://content.steward.org/sites/default/files/inline-files/Vol3_Number1_Jan2019.pdf	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
http://www.tenethealth.com/	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1821315060_JoshuaArkin.jpg?itok=DUDtGiij	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://content.steward.org/sites/default/files/styles/services_resoures/public/bicoe1485_0.jpg?itok=RY0KXuQR	0.0	0.0009036333967655106	0.36403995560488345	5	0.00018323223987670885
https://content.steward.org/sites/default/files/styles/large/public/field/image/20190611-50-XL.jpg?itok=7qE1Ue5Z	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://www.youtube.com/embed/nVFfIzWQiTM	0.0	0.0009023450115255115	0.36229749631811486	5	0.00018060606793507538
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-06-12%2Fgood-samaritan-medical-center-receives-mission-lifeline	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1457335267_StephenMcNeil.jpg?itok=4Ll2MdJy	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/e443fb78-6975-4030-9df7-bdda98376bc2.jpeg?itok=XebBiRFn	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://twitter.com/intent/tweet?text=Welcome%20Joshua%20Arkin%2C%20MD%20%20Steward%20Medical%20Group%2C%20Interventional%20Cardiologist%2FGeneral%20Cardiologist%20%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-07-10%2Fwelcome-joshua-arkin-md-steward-medical-group	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://content.steward.org/sites/default/files/styles/services_resoures/public/2019-06/MLREC2019Gold4C.png?itok=lVKDqAJj	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://www.cdc.gov/coronavirus/2019-ncov/index.html	0.0	0.0018046325521521556	0.36283185840707965	5	0.00020857066069521812
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1e65a57f-8752-4736-9b88-59d12d81c812.jpeg?itok=X7SkTVLt	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://cdn.jsdelivr.net/npm/bootstrap@5.1.1/dist/js/bootstrap.min.js	0.0	0.0034542454483806433	0.37188208616780044	5	0.0003264430008271654
http://www.stewardphysicians.org/	0.0	0.0009021735247173163	0.36216415163783583	5	0.00018023863835026316
https://content.steward.org/sites/default/files/inline-images/Matthew-Hesketh_web.jpg	0.0	0.0009024015817237927	0.3625644804716286	5	0.00018175076514899294
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-04-26%2Fkerry-g-bennett-md-breast-surgeon-joins-medical-staff-good	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Maria%20Molina_0.jpg?itok=OdGBOJNh	0.0	0.0012722020831008247	0.3653917564054957	5	0.00022386998798340081
https://www.semc.org/	0.0	0.00037380248846648597	0.2853000869817338	6	0.00019346823564481903
https://content.steward.org/sites/default/files/inline-images/GSMC/Melody_O_Keefe_web.jpg	0.0	0.0009024015817237927	0.3625644804716286	5	0.00018175076514899294
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Huy%20Nguyen.jpg?itok=KyZgNH1v	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
http://www.mass.gov/eohhs/audio/dph/have-right-interpreter-ru.mp3	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/aaea0fc6-bb8e-4855-bd10-4fbf488927a1.jpeg?itok=gwd0Lbmb	0.0	0.0009037737039524605	0.36336779911373707	5	0.00018161882623328365
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/GSMC20170801-0070%20healing%20gardenb.jpg?itok=QMYkZ84x	0.0	0.0009036333967655106	0.36403995560488345	5	0.00018323223987670885
https://content.steward.org/sites/default/files/inline-images/hospital%20image.png	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/17a062f2-f6ee-4829-bbfc-d44c4415a8ce.jpeg?itok=7CZjYM2t	0.0	0.0012674784783234946	0.36484983314794217	5	0.00021512193147451067
https://content.steward.org/sites/default/files/inline-images/GSMC/Matthew_Cotti_web.jpg	0.0	0.0009024015817237927	0.3625644804716286	5	0.00018175076514899294
https://twitter.com/intent/tweet?text=Acute%20Care%20Hospital%20Phase%201%20Reopen%20Attestation%3A%20May%2021%2C%202020%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-05-21%2Facute-care-hospital-phase-1-reopen-attestation-may-21-2020	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://www.youtube.com/embed/dmgWgDurxH8	0.0	0.0009036333967655106	0.36403995560488345	5	0.00018323223987670885
https://www.facebook.com/TheLeapfrogGroup/	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://content.steward.org/sites/default/files/inline-images/licensure-logo-green-18-19-png_10.png	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-04-02%2Fsteward-medical-group-launches-telehealth-expand-access-care-patients-amid	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://twitter.com/intent/tweet?text=Bridgewater%20Fire%20Department%20honored%20with “EMS%20Stewards%20of%20the%20Community”%20Awards %20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-23%2Fbridgewater-fire-department-honored-ems-stewards-community	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://content.steward.org/sites/default/files/inline-files/Phase%203%20Reopening%20Attestation%20signed%20by%20Harry%20Bane%20.pdf	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-06-16%2Fsteward-health-care-acquire-five-hospitals-miami-dade%2Fsouthern-broward-area	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://content.steward.org/sites/default/files/styles/services_resoures/public/78085B01.81.jpg?itok=ieeX5iik	0.0	0.0009037737039524605	0.36336779911373707	5	0.00018161882623328365
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-09-25%2Fbadal-kalamkar-md-mph-named-chief-hospitalist-medicine	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-09-14%2Fsteward-health-care-names-marisela-marrero-md-regional-president-south-florida	0.0	0.00037353108826268056	0.2840646651270208	6	0.0001817212774085493
https://content.steward.org/sites/default/files/inline-images/goodsam.png	0.0	0.0009021165239385414	0.36189775652813533	5	0.00017962386417684696
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Set%20to%20Build%20New%20Hospital%20in%20%20St.%20George%2C%20Utah%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-03-24%2Fsteward-health-care-set-build-new-hospital-st-george-utah	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://www.steward.org/network/steward-health-care	0.0	0.00037380248846648597	0.2853000869817338	6	0.00019346823564481903
https://providers.steward.org/search?q=Brockton%2C+MA&hospital=8319&gender=&r=20&specialty=orthopedics	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-03-26%2Fsteward-medical-group-offering-telehealth-video-visits-response-coronavirus	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://content.steward.org/sites/default/files/styles/large/public/field/image/1932596814_JohnRoe%20rev2.jpg?itok=kd7CWe_o	0.0	0.00037336408469245346	0.28422876949740034	6	0.0001850087653552378
https://content.steward.org/sites/default/files/inline-images/McNeil%20and%20Roe%20-Jan%202020.jpg	0.0	0.00037336408469245346	0.28422876949740034	6	0.0001850087653552378
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Celebrates%20New%20Cardiac%20Catheterization%20Lab with%20Ribbon%20Cutting%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-10-22%2Fgood-samaritan-medical-center-celebrates-new-cardiac	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/ServiceImages_0011_CardioVasc.jpg?itok=SAJkw1mo	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://www.steward.org/	13.222288095180366	0.0033623834788013996	0.2912104172832199	6	0.00044308591489166066
https://www.steward.org/accessibility?_ga=2.8061106.1069183111.1637662293-2064680481.1633615314	0.0	0.0009022538873235789	0.36216415163783583	5	0.00018025436631993128
https://twitter.com/intent/tweet?text=Steward%20Medical%20Group%20and%20Good%20Samaritan%20Medical%20Center%20%20welcome%20Irina%20Kogan%2C%20MD%2C%20Internal%20Medicine%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2022-02-01%2Fsteward-medical-group-and-good-samaritan-medical-center	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/inline-images/Stop%20the%20Bleed%204-26-19.jpg	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
http://www.heart.org/HEARTORG/	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://content.steward.org/sites/default/files/inline-images/Conrad%2CClaudius.HighRes.Preferred%201366578098%20150x210.jpg	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20is%20Grateful%20for%20Community%20Support%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-03-25%2Fgood-samaritan-medical-center-grateful-community-support	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://content.steward.org/sites/default/files/styles/large/public/field/image/Kaerry%20Bennett%20preferred%20photo%203-1-21.jpg?itok=QCp2CwUR	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
http://www.stewardmedicalgroup.org/	0.0	0.00037380248846648597	0.2853000869817338	6	0.00019346823564481903
https://providers.steward.org/ma/brockton/OmarYusef-Kudsi-1-pearl-street	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Christopher%20J.%20Corey.jpg?itok=5RLwthAo	0.0	0.0012677810151423786	0.36403995560488345	5	0.000214626198121159
https://www.mountainpointmedicalcenter.org/	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://www.jordanvalleymc.org/	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://content.steward.org/form/webform-8961?from-page=%2Fpatient-visitor-information%2Fsend-us-feedback&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fpatient-visitor-information%2Fsend-us-feedback&source_page=Send+Us+Feedback+-+Good+Samaritan&&form_iframe_theme=steward_iframe_2021	0.0	0.0009028661047710486	0.36189775652813533	5	0.0001792067688251885
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-05-20%2Fsteward-health-care-vaccinates-100000-americans-and-counting-against-covid-19	0.0	0.00037353108826268056	0.2840646651270208	6	0.0001817212774085493
https://www.leapfroggroup.org/ratings-reports/top-hospitals	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://www.jordanwestvalley.org/	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/d2cf4f45-033b-4cd4-924a-3dae56ba62d8.jpeg?itok=2WQDu-jz	0.0	0.00037335930632206746	0.2862129144851658	5	0.00018524374699951322
http://www.neneuro.com/	0.0	0.0003640537729491004	0.2844752818733738	6	0.0001913056029828725
https://www.youtube.com/embed/W3YZMP8vlVk	0.0	0.00037403309202857754	0.2867132867132867	6	0.00018979958505439563
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/625d0fe5-ce75-43dc-ba4b-9b595c2e4797.jpeg?itok=4A0RySgM	0.0	0.00037815858393855253	0.28679685222967066	5	0.00019099522525919905
https://content.steward.org/sites/default/files/GSMC%20Lung%20CT%20Patient%20Brochure%20final.pdf	0.0	1.7329593260532036e-05	0.2684856753069577	6	0.0002504394149028189
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/bcf9f62f-55cf-4b6b-bf49-69898d22be2b.jpeg?itok=xlGZdsf2	0.0	0.00036336859944560593	0.28422876949740034	6	0.00018822773617492773
https://content.steward.org/sites/default/files/styles/services_resoures/public/Capture_7.JPG?itok=_sDp7tZr	0.0	0.00036390341972719495	0.28390075014425853	6	0.00018545380950234602
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fendocrinology-diabetes&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fendocrinology-diabetes&source_page=Endocrinology+%26+Diabetes&&form_iframe_theme=steward_iframe_2021	0.0	0.0003639497832251249	0.28422876949740034	6	0.00018889150020562562
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/SEH20161108-0069.jpg?itok=JVvndLeo	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/Cancer%20Care_25.png?itok=rzDplMz0	0.0	0.000364007311189918	0.283982683982684	6	0.00018529163584726625
https://content.steward.org/form/webform-8221?from-page=%2Fservices-directory%2Fweight-loss&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fweight-loss&source_page=Weight+Control&&form_iframe_theme=steward_iframe_2021	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/ServiceImages_0014_ENT.jpg?itok=dTlky9sx	0.0	0.0003639961585392819	0.28455754771544245	6	0.00019226477444090955
https://www.youtube.com/embed/QpVEmsrtXBU	0.0	0.00036395062689181356	0.2837370242214533	6	0.00018230681883335458
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/871f2642-998f-42cd-929f-f9b35cc3d1b3.jpeg?itok=rFt9x3Y0	0.0	0.0003642746876297231	0.2849695916594266	6	0.00019469181832503304
https://content.steward.org/sites/default/files/inline-files/GSMC%20Q4.pdf	0.0	0.0003630671320243379	0.2836552320553474	6	0.00018374215315098287
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1821193277_NoahRosen.jpg?itok=fey8QB-h	0.42105263157894735	0.0007273759106355239	0.2850521436848204	6	0.00022123510806280308
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Anup%20K.%20Singh.jpg?itok=uIZwp5i9	0.0	0.00036402000476735145	0.28439306358381505	6	0.0001887621039878265
http://www.mass.gov/eohhs/gov/departments/dph/programs/substance-abuse/	0.0	0.0003630902575532243	0.2838188635708105	6	0.00018551611026165768
https://www.youtube.com/embed/J_8lNwURHKI	0.0	0.0003672615388160353	0.2850521436848204	6	0.00018541817555774515
https://content.steward.org/form/webform-8226?from-page=%2Frobotic-surgery&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Frobotic-surgery&source_page=Robotic+Surgery&&form_iframe_theme=steward_iframe_2021	0.0	0.00037403309202857754	0.2867132867132867	6	0.00018979958505439563
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fgastroenterology&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fgastroenterology&source_page=Gastroenterology&&form_iframe_theme=steward_iframe_2021	0.0	0.0003642746876297231	0.2849695916594266	6	0.00019469181832503304
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/PhysicalTherapy_4.jpg?itok=RvgmiHiq	0.0	0.0003640537729491004	0.2844752818733738	6	0.0001913056029828725
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/Imaging-Banner.jpg?itok=AwcLX5ty	0.0	0.00036987639750137583	0.2847222222222222	6	0.000185997377173698
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-07/Depressed-Woman-1-FB.jpg?itok=DLZCEcCM	0.0	0.0003630902575532243	0.2838188635708105	6	0.00018551611026165768
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fcolorectal-surgery&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fcolorectal-surgery&source_page=Colorectal+Surgery&&form_iframe_theme=steward_iframe_2021	0.0	0.0003672615388160353	0.2850521436848204	6	0.00018541817555774515
https://content.steward.org/sites/default/files/styles/services_resoures/public/78085B01.81_2.jpg?itok=r-udtNev	0.0	0.000364111899472204	0.28439306358381505	6	0.00018873299156597876
https://content.steward.org/sites/default/files/inline-images/american-sign-greeting.png	0.0	0.00036962328183419717	0.28390075014425853	6	0.0001834761485220455
https://content.steward.org/sites/default/files/styles/services_resoures/public/Good-Samaritan-Radiation-Therapy.png?itok=ZpYRRfK8	0.0	0.0003731631126516206	0.2865463016889924	4	0.00019156382194680287
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Natalya%20A.%20Lopushnyan.jpg?itok=XH_o6Whe	0.7596683956665757	0.000738053096795929	0.2878876535985957	6	0.00022627742508283123
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1265484190AsadSaeed_0.jpg?itok=50PtAhN2	0.0	0.0003639497832251249	0.28422876949740034	6	0.00018889150020562562
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Jha.jpg?itok=j0Xyht8i	0.0	0.0003640537729491004	0.2844752818733738	6	0.0001913056029828725
https://content.steward.org/sites/default/files/styles/services_resoures/public/Good-Samaritan-Radiation-Oncology-Center.jpg?itok=t0FRanng	0.0	0.0003731631126516206	0.2865463016889924	4	0.00019156382194680287
https://www.mortonhospital.org/services-directory/morcap-morton-comprehensive-addiction-program	0.0	0.0003630902575532243	0.2838188635708105	6	0.00018551611026165768
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fimaging-radiology&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fimaging-radiology&source_page=Imaging+%26+Radiology&&form_iframe_theme=steward_iframe_2021	0.0	0.00036987639750137583	0.2847222222222222	6	0.000185997377173698
https://content.steward.org/sites/default/files/styles/services_resoures/public/services-banners/ServiceImages_0012_Diabetes.jpg?itok=XAiBDM8w	0.0	0.0003639497832251249	0.28422876949740034	6	0.00018889150020562562
https://content.steward.org/sites/default/files/inline-files/Q4%202019%20GS.pdf	0.0	0.0003630671320243379	0.2836552320553474	6	0.00018374215315098287
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1619943206.jpg?itok=7uVC6MYw	0.0	0.0007419686655636691	0.287467134092901	6	0.00022974185960001426
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/intuitive-da-vinci-xi-with-operating-room-staff-1060865-hi-res-900x629flipped_0.jpg?itok=RuvaoCPp	0.0	0.00037403309202857754	0.2867132867132867	6	0.00018979958505439563
https://content.steward.org/sites/default/files/inline-files/GSMC%20ICU%20Q4%202020.pdf	0.0	0.0003630671320243379	0.2836552320553474	6	0.00018374215315098287
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Anthony%20L%20McCluney.jpg?itok=jkmbysFI	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://www.youtube.com/embed/M-NRLHsbH_0	0.0	0.0003679355735350916	0.28579726982282894	6	0.00019222653850500953
http://www.deafmd.org/	0.0	0.00036962328183419717	0.28390075014425853	6	0.0001834761485220455
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/Ortho-Knee-Male-%281%29.jpg?itok=--XbOpsl	0.0	0.00036310160183776377	0.2834101382488479	6	0.00018101221564306878
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Seema%20V.%20Byahatti.jpg?itok=ak-xIe_k	0.0	0.0003639961585392819	0.28455754771544245	6	0.00019226477444090955
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/Middle%20age%20female%20patient%20with%20nurse_0.jpg?itok=-znmbccW	0.0	0.00037815858393855253	0.28679685222967066	5	0.00019099522525919905
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Vikas%20Merchia.jpg?itok=HQy_0tCy	0.0	0.0007419686655636691	0.287467134092901	6	0.00022974185960001426
https://content.steward.org/sites/default/files/PCP-Referral%20Request-Form-WeightLoss.pdf	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://content.steward.org/sites/default/files/Records_Release_2013Oct_with_Imaging_Info.pdf	0.0	0.00036987639750137583	0.2847222222222222	6	0.000185997377173698
https://content.steward.org/sites/default/files/inline-images/The%20DAISY%20Foundation-Logo_websize.jpg	0.0	0.0003630440094412179	0.28349178910976663	6	0.00018195079194877832
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Russell%20Shu.jpg?itok=A7Ttnewf	0.0	0.0003639961585392819	0.28455754771544245	6	0.00019226477444090955
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/e8620017-5e5a-41cd-80a5-7d7f3acd7fca.jpeg?itok=SkE-Fqb9	0.0	0.0003642746876297231	0.2849695916594266	6	0.00019469181832503304
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/a4226e06-9f8e-4288-b1d9-6a0be3c32ae1.jpeg?itok=vsiyTc1V	0.0	0.0003642746876297231	0.2849695916594266	6	0.00019469181832503304
https://content.steward.org/sites/default/files/PET-form.pdf	0.0	0.00036987639750137583	0.2847222222222222	6	0.000185997377173698
https://www.youtube.com/embed/eZwjOD0KP6M	1.0417819453922743	0.0014737064702157383	0.2883094052153531	6	0.0002943622814606555
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Cat%20Melendy%20RN%20cropped.jpg?itok=cdCe9-P2	0.0	0.00037815858393855253	0.28679685222967066	5	0.00019099522525919905
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/59c41338-6884-4ce4-88f5-725fe4ed02a4.jpeg?itok=MF9_VAVg	0.0	0.0003642746876297231	0.2849695916594266	6	0.00019469181832503304
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fvascular-medicine&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fvascular-medicine&source_page=Vascular+Medicine&&form_iframe_theme=steward_iframe_2021	0.0	0.000364007311189918	0.283982683982684	6	0.00018529163584726625
https://content.steward.org/form/webform-8226?from-page=%2Fservices-directory%2Fthoracic-surgery&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fthoracic-surgery&source_page=Thoracic+Surgery&&form_iframe_theme=steward_iframe_2021	0.0	0.000364111899472204	0.28439306358381505	6	0.00018873299156597876
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/ServiceImages_0024_Rad%20Onc.jpg?itok=b5CY43Es	0.0	0.0003731631126516206	0.2865463016889924	4	0.00019156382194680287
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Ryan%20E.%20Frankel.jpg?itok=dH6vd83W	0.0	0.00036402000476735145	0.28439306358381505	6	0.0001887621039878265
https://www.youtube.com/embed/qVw_Wrh5inA	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/services-banners/ServiceImages_0034_Urology.jpg?itok=T-DcPK5T	1.12143928035982	0.0007282946923970745	0.2861296888630416	6	0.00023116965835346865
https://www.youtube.com/embed/U6NCaYR1dHc	0.0	0.00037041527658944034	0.28738317757009346	6	0.00021094931293968598
https://content.steward.org/sites/default/files/inline-files/PFAC-Annual-Report-2021.IS_.pdf	0.0	0.0003695762045370549	0.28357348703170027	6	0.0001799967833561615
https://content.steward.org/sites/default/files/2018-09/Wound%20Center%20handout%20AUG18_1.pdf	0.0	0.00036336859944560593	0.28422876949740034	6	0.00018822773617492773
https://www.youtube.com/embed/z0jkmZKb95k	0.0	0.0007472600736526992	0.28713160198424276	5	0.0002222575644165401
