Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Childrens-Hospital/childdoctormasks.ashx?mh=380&mw=380&hash=81A976A31248D64BA23E6DB609CF140C	0.0	0.00013616417879135982	0.2874101843174008	5	9.40755140320702e-05
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/OSMC/Print1505269421.ashx?mh=940&mw=1410&hash=B9512DB474DABE298E85374774950DC6	0.0	0.00019334662130468487	0.29529770502327074	5	9.76298397821414e-05
https://www.ynhh.org/-/media/Files/YNHH/PDF/ReligiousMinistriesCPEApplication-Reference2021.ashx	0.0	0.00018941783121281217	0.2929936305732484	5	9.817197189829468e-05
https://www.ynhh.org/childrens-hospital/services/fetal-care/twin-to-twin-transfusion-syndrome	0.0	0.00014030013030594322	0.28844646496316034	5	9.349733922158977e-05
https://www.ynhh.org/services/heart-and-vascular/coronary-bypass-surgery	0.0	0.00038166281874645215	0.29248132252424097	5	0.00010011229965916046
https://www.ynhh.org/videos/lafyane-drummand	0.0	0.00039177875944713773	0.29529770502327074	5	0.00011336376028189516
https://www.ynhh.org/medical-professionals/gme/resources/forms-guides	0.0	0.0005702373062077296	0.2972536348949919	5	0.00011283843671696314
https://www.ynhh.org/-/media/Images/Video/liver_transplant_video_module_350.ashx?mh=800&mw=1440&hash=9AE3707877E0D4B516811C215DC4FAB6	0.0	0.00019196570820804193	0.29229547259729943	5	9.180587150039443e-05
https://www.ynhh.org/smilow/patients-visitors/patient-rights-responsibilities/pain-management	0.0	0.000254831404921197	0.2848297213622291	5	0.00010141475216762076
https://www.ynhh.org/services/diabetes-endocrinology/pituitary-services	0.0	0.0001876811550397983	0.29109318145862995	5	9.246787871528953e-05
https://www.ynhh.org/childrens-hospital/services/support-services/support-groups	4088.6868012377063	0.02934843822866162	0.4021857923497268	4	0.0013364055018889114
https://www.ynhh.org/services/quality-safety/patient/preventing-bed-sores	3751.3671237665812	0.04082901127806935	0.4105310129406515	4	0.0013950221222186956
https://www.ynhh.org/locations/wallingford-665-north-colony-road	1954.522488153872	0.04069272895701469	0.4129263913824057	4	0.0012986678083404053
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/About/traffic_demand_management.ashx?mh=380&mw=380&hash=546C8A4960FC2F973C972145C33E4B6E	0.0	0.00018672278973975203	0.2911853141319829	5	9.292866285301152e-05
https://www.ynhh.org/-/media/Images/Heros/sponsor_ynhh_hero2.ashx?mh=295&mw=1440&hash=5A4752E8E6421CC30A05CA481DBE887F	0.0	0.00019385420520921621	0.29215624007621466	5	9.146604095092192e-05
https://www.ynhh.org/smilow/news-media/social-dashboard	0.0	0.00013374861997047602	0.28505034856700234	5	9.257819928281804e-05
https://www.ynhh.org/about/innovation-initiatives/sustainability/facilities	0.0	0.00018672278973975203	0.2911853141319829	5	9.292866285301152e-05
https://www.ynhh.org/-/media/Images/Heros/ynhh/ynhch/bg_neonatal_meganr.ashx?mh=295&mw=1440&hash=8011275ABA0A48311F06BEC67ABD162A	0.0	0.0001581220012918691	0.29336734693877553	5	9.184604487914622e-05
https://www.ynhh.org/-/media/Images/Video/video_ynhch_quality_safety.ashx?mh=800&mw=1440&hash=DE8D9CE57648F419C7CA5393CC80450C	0.0	0.00015555853058945438	0.29290035020694044	5	9.2278462470713e-05
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/pt_story_esposito_callout.ashx?mh=380&mw=380&hash=E552D2EF1121C36447A05CAF4E1D5844	0.0	0.00039177875944713773	0.29529770502327074	5	0.00011336376028189516
https://www.ynhh.org/News/2018/06/www.ynhhs.org	0.0	0.0001890961534314246	0.29123140234251343	5	9.033753085579908e-05
https://www.ynhh.org/smilow/services/endocrine-cancer.aspx	0.0	0.0001876811550397983	0.29109318145862995	5	9.246787871528953e-05
https://www.ynhh.org/medical-professionals/gme/about-gme/welcome-from-huot	4830.281270582607	0.04084042091499731	0.4133902493821613	4	0.0014860344199920537
https://www.ynhh.org/medical-professionals/gme/our-programs/oral-maxillofacial-surgery	0.0	0.00019291946432527395	0.30258181220194047	5	0.00012712276122381903
https://www.ynhh.org/medical-professionals/gme/admissions/visiting-residents	0.0	0.00019036044782188495	0.2961532271044584	5	9.26325684379668e-05
https://www.ynhh.org/services/neurology-neurosurgery/treatments/emg	0.0	0.0005684236639886012	0.29123140234251343	5	0.00010807382178104155
https://www.ynhh.org/services/quality-safety/patient/reducing-errors	0.048957953050663784	0.0007610913426209827	0.291970802919708	5	0.00011644616570957933
https://www.ynhh.org/-/media/Images/Locations/newhaven46princestreet.ashx?mh=200&mw=200&hash=0B81545DD2C4080F80DC8E8D41734D33	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/sitecore/service/notfound.aspx?item=web%3A{FEAD2654-89C2-4997-A90D-8EF8B4C73D93}%40en	0.0072992700729927005	0.0003778050755677871	0.29169308814204187	5	0.00010105749701269835
https://www.ynhh.org/news/greenwich-hospital-appoints-new-chair-for-psychiatry-and-behavioral-health	0.007575757575757576	0.00038412341330602417	0.29252782193958665	5	9.93104469346725e-05
https://www.ynhh.org/smilow/patients-visitors/information-communications	0.0	0.00012899938983627316	0.2843455416473497	5	9.25321883663244e-05
https://www.ynhh.org/locations/trumbull-5520-park-avenue-suite-102-psc	0.0	0.00016007152314226057	0.29425875579721733	5	9.486339031541726e-05
https://www.ynhh.org/-/media/Images/Locations/guilford/guilford111gooselane.ashx?mh=200&mw=200&hash=8D5AD61EE07B79365BBCA9C3E20B92BB	6.910494418370719	0.0005306992206469746	0.3060545575515635	5	0.0001263045014611758
https://www.ynhh.org/-/media/Images/Locations/norwalk/norwalk_747_belden_ave_psc.ashx?mh=200&mw=200&hash=3268D44CE5DCC1FCC47B72A9A693F01B	0.8631992358131072	0.0006336927131218698	0.30610547329895194	5	0.00012741684240793165
https://www.ynhh.org/publications/medical-staff-bulletin/january-2019	16284.769207012972	0.04164930000581309	0.4144144144144144	4	0.0019669528989320435
https://www.ynhh.org/locations/new-haven-1-long-wharf-drive-spine-radiology	0.0	0.00019322417291634854	0.2928537322934904	5	9.24229628960764e-05
https://www.ynhh.org/-/media/Images/Locations/newrochelle145huguenotst.ashx?mh=200&mw=200&hash=C54564FA901CDE62E94126D097969521	0.0	0.00020037162840282999	0.2943058221369162	5	9.324445146328821e-05
https://www.ynhh.org/-/media/Images/News/MilfordPressGaney.ashx?h=225&iar=0&w=300&hash=913B87689A64EB2A3237D3D93CF9C91E	0.0	0.00018813387200869843	0.29123140234251343	5	9.034717276755507e-05
https://www.ynhh.org/news-media/patient-stories/bens-story	2110.0825914155484	0.0408731073844368	0.41376208680008997	4	0.0013336889315700162
https://www.ynhh.org/smilow/services/support-services/support-groups-social-work	0.0	0.0004145767704353162	0.29957668511885377	5	0.00011394681681651788
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-donor-faq	2301.270667090419	0.04103003455095491	0.41080598347845504	4	0.0013185699290770628
https://www.ynhh.org/services/heart-and-vascular/cardiac-surgery/cad-surgery	1094.8152832311057	0.04064906535511349	0.4100735457989748	4	0.0012549908713751453
https://www.ynhh.org/publications/medical-staff-bulletin/october-november-2018	0.0	0.001349569925540175	0.2943058221369162	5	0.0001532293292583191
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHCH/YNHCH_Badge_21-22_6Specialties.ashx?mh=800&mw=1440&hash=DABD4DAF559A95AC07EE1572F072C442	0.0	0.00016007152314226057	0.29425875579721733	5	9.486339031541726e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/peter.ashx?mh=380&mw=380&hash=A6CCCE0DE14A9B51CA40FED230FF893A	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/patients-visitors/your-visit-stay/staying-overnight/rounding	0.0	0.00018935230725738617	0.290955091714105	5	9.082350919014759e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/About/Facilities.ashx?mh=380&mw=380&hash=AE6670D286A5B995FCB91395C5654176	0.0	0.00018672278973975203	0.2911853141319829	5	9.292866285301152e-05
https://www.ynhh.org/publications/medical-staff-bulletin/august-2019	3448.8158896904183	0.041436577411046054	0.41376208680008997	4	0.0014347296157657629
https://www.ynhh.org/publications/medical-staff-bulletin/august-2018	0.0	0.001349569925540175	0.2943058221369162	5	0.0001532293292583191
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Childrens-Hospital/Pediatric-Minute-David-Frumberg.ashx?mh=800&mw=1440&hash=95A644C06B952F9ED1BC0187D51D87F3	0.0	0.00015899223617027187	0.2934141285281454	5	9.204907905555405e-05
https://www.ynhh.org/news-media/patient-stories/stephens-story	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/locations/new-haven-800-howard-avenue-radiology	0.0	0.00038822823011926556	0.2934141285281454	5	0.00010394343002552843
https://www.ynhh.org/smilow/services/brain-tumors	4515.196229769915	0.026879600503853948	0.39391993149218585	4	0.0013955361528652387
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Services/radiology/imagewisely2.ashx?mh=380&mw=380&hash=FE70C44E162227C9B0177A66866CFFF8	0.0	0.00019050371450545978	0.29215624007621466	5	9.226514530514141e-05
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Services/radiology/Image_gently.ashx?mh=380&mw=380&hash=53C3C40F7732DC2F1477234876B406E5	0.0	0.00019050371450545978	0.29215624007621466	5	9.226514530514141e-05
https://www.ynhh.org/-/media/Images/Locations/hamden/2560DixwellAve_731.ashx?mh=200&mw=200&hash=624C04FD127017CD2324D596878B71C5	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/news-media/patient-stories/kathleens-story	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/medical-professionals/gme/about-gme/welcome-from-borgstrom	0.0	0.0007625727240094056	0.2989925251868703	5	0.000127907695325067
https://www.ynhh.org/smilow/about/smilow-cancer-programs	6398.991866516245	0.027017731103772594	0.39408866995073893	4	0.0014519972858574558
https://www.ynhh.org/medical-professionals/Nursing/innovation	0.0	0.000379346958785046	0.2920171401364863	5	0.00010175163337572156
https://www.ynhh.org/childrens-hospital/patients-visitors/lost-found	0.0	0.00029534424336993874	0.29304029304029305	5	0.00010076160299807001
https://www.ynhh.org/locations/north-haven-6-devine-street-diagnostic-radiology	2.9884823604360626	0.0009572025602797068	0.29663066258262133	5	0.0001384801201497129
https://www.ynhh.org/-/media/Images/Locations/wallingford665northcolonyroad.ashx?mh=200&mw=200&hash=FD5B44034D4749DE3DA085C8B27FB894	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-liver-donoation-faq	2301.270667090419	0.04103003455095491	0.41080598347845504	4	0.0013185699290770628
https://www.ynhh.org/services/emergency-services/intensive-care	0.23883779821404777	0.0003823296062719895	0.29383583519642287	5	0.00010301285764107007
https://www.ynhh.org/childrens-hospital/services/thyroid-disorders	247.55392921139457	0.02992787511255377	0.4011336385437105	4	0.001161219206131253
https://www.ynhh.org/smilow/patients-visitors/going-home/following-up	0.0	0.00013165775550771593	0.28478563689831293	5	9.219746517809397e-05
https://www.ynhh.org/-/media/Images/Locations/newhaven137waterstreet.ashx?mh=200&mw=200&hash=A56FD284DFFB14C142807E73A35C4E58	0.008264462809917356	0.0002826722489252765	0.28862745098039216	5	0.00010097449586409636
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/ben.ashx?mh=380&mw=380&hash=8EF36A03204D083BB36B707FCCBFA379	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/RobandRyan_300x150.ashx?mh=800&mw=1440&hash=6BC969AB0D69932ABF0FFA56DB9B2E75	0.0	0.0001938815466108987	0.2919244804061558	5	9.256263191648996e-05
https://www.ynhh.org/smilow/services/radiation-oncology/radiation-therapy-services	0.0	0.0002468139238157444	0.28373168851195063	5	0.0001063009546908363
https://www.ynhh.org/services/heart-and-vascular/valve-repair-and-replacement/tavr	18444.38970119672	0.041018204360620626	0.41246357318986776	4	0.0020385976941581204
https://www.ynhh.org/-/media/Images/Heros/new/ynhch_ortho_frum3.ashx?mh=295&mw=1440&hash=CDD0901D213A9154098EE03B0D032A84	0.0	0.00015899223617027187	0.2934141285281454	5	9.204907905555405e-05
https://www.ynhh.org/childrens-hospital/services/urology.aspx	0.0	0.00019334662130468487	0.29529770502327074	5	9.76298397821414e-05
https://www.ynhh.org/-/media/Images/Publications/Bulletin/102617/b102617_wedding.ashx?mh=380&mw=380&hash=AD61462831DB4E5405A201D874A37641	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/childrens-hospital/news-media/media	0.0	0.0001594001188889106	0.29383583519642287	5	9.285000366402692e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/sanija.ashx?mh=380&mw=380&hash=0D8C4F7C85F7DF9279D831B3B0BF9F55	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/-/media/Images/Publications/Auxiliary-News/Spring-2017/co-presidents_bw.ashx?mh=380&mw=380&hash=F40EB9F4B121351E6500DB56626BBD7F	0.0	0.0001902662916483742	0.291970802919708	5	9.216364893706311e-05
https://www.ynhh.org/childrens-hospital/patients-visitors/food-services	0.0	0.00029534424336993874	0.29304029304029305	5	0.00010076160299807001
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/sponsor/sponsor_seals.ashx	0.0	0.00019385420520921621	0.29215624007621466	5	9.146604095092192e-05
https://www.ynhh.org/childrens-hospital/services/emergency-services	19216.634183604252	0.029366939045434217	0.40350877192982454	4	0.0019970150172464833
https://www.ynhh.org/childrens-hospital/Back-to-School/Getting-kids-active	0.0	0.000410304680172235	0.2882205513784461	5	0.00011573346568783801
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/recovery-unit	0.0	0.0001894478288432952	0.29109318145862995	5	9.172489629224969e-05
https://www.ynhh.org/-/media/Images/Locations/north-haven/4a_devine400.ashx?mh=200&mw=200&hash=E39B3D7DD6E82CEB2806397A8D01E16F	0.0	0.00019858941547572866	0.2943529035354343	5	9.097701555186476e-05
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/ynhh_hvc_patient_story_ardelis_350.ashx?mh=380&mw=380&hash=78E30623401749A1ABF6BD189FA88010	0.0	0.00039177875944713773	0.29529770502327074	5	0.00011336376028189516
https://www.ynhh.org/childrens-hospital/patients-visitors/family-resource-center	2725.729250212021	0.02953223295440492	0.4008714596949891	4	0.0012579358137187618
https://www.ynhh.org/childrens-hospital/services/rehabilitation-services	0.0	0.0003558023669380852	0.3067689229743248	5	0.00010582586991073634
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/acgme.ashx?la=en&hash=D3C316BF2499D54FD19E9F5B1B1C0F88	0.0	0.0001885395593278868	0.29160063391442154	5	9.131197924035255e-05
https://www.ynhh.org/-/media/Images/Locations/trumbull/park_avenue_200.ashx?mh=200&mw=200&hash=61E2301E7ACED33A2A7DB7F6E5DC7D8A	0.0	0.0003030956596762268	0.29444711153784603	5	0.00010564757143350704
https://www.ynhh.org/locations/old-saybrook-633-middlesex-turnpike-psc	8292.438454343952	0.04151691307082625	0.41553748870822044	4	0.0016667186057015666
https://www.ynhh.org/smilow/news-media/media	0.0	0.00013374861997047602	0.28505034856700234	5	9.257819928281804e-05
https://www.ynhh.org/locations/new-haven-1-park-street-pediatric	0.0	0.00029654388048253364	0.2944	5	0.0001044691217845907
https://www.ynhh.org/-/media/Images/Careers/YNHH/EEO_sig_YNHH3.ashx?la=en&hash=F7FAD16AFA731F57FF7A50279DF4AD4B	0.0	8.122497564836157e-05	0.27042915931804823	5	9.187876843708812e-05
https://www.ynhh.org/locations/new-haven-800-howard-avenue	0.0	0.00020037162840282999	0.2943058221369162	5	9.324445146328821e-05
https://www.ynhh.org/locations/new-haven-1475-whalley-avenue	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/medical-professionals/gme/about-gme/welcome-from-balcezak	0.0	0.0007625727240094056	0.2989925251868703	5	0.000127907695325067
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/OSMC/Print1505269417.ashx?mh=940&mw=1410&hash=2CDB0D77E38BD3B29E896BD865FC13BB	0.0	0.00019334662130468487	0.29529770502327074	5	9.76298397821414e-05
https://www.ynhh.org/Dist/img/share.svg	26.74166722263636	0.004360949101005262	0.30646235842771485	5	0.0003005325584275826
https://www.ynhh.org/?sc_itemid={0EF6D511-2F5A-4599-A7BA-DD8E9E3B394C}&sc_mode=preview&sc_lang=en	0.0	0.00012158223330987363	0.2812165673238576	5	9.221974418737486e-05
https://www.ynhh.org/-/media/Images/Carousel/YNHH-System/OSMC/Print1505269420.ashx?mh=940&mw=1410&hash=E847633000BB34FF02EFB4C9029B437D	0.0	0.00019334662130468487	0.29529770502327074	5	9.76298397821414e-05
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHH/2795_YNHH_ENT_21-22.ashx?mh=800&mw=1440&hash=46AD2C7E9C52D7F0D7860C5138796C2E	0.0	0.0001895485095605912	0.2932270916334661	5	9.141288427599863e-05
https://www.ynhh.org/locations/new-haven-1-long-wharf-dr-radiology	549.9501503318904	0.0410844765028307	0.41283374467130357	4	0.0012605846880519812
https://www.ynhh.org/-/media/Images/Locations/west-haven/WestHaven_300ElmSt_WalkIn.ashx?mh=200&mw=200&hash=F81ED63AA4F01CED1079DDC8395FAC5C	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/careers/career-areas/nursing/Nursing-Career-Development	0.0	0.00016392964114517647	0.2711864406779661	5	0.00010333181699209021
https://www.ynhh.org/services/quality-safety/patient/communication	1905.779995475999	0.04103459842838419	0.41043943787642206	4	0.0013169857829653212
https://www.ynhh.org/sitecore/service/notfound.aspx?item=web%3A{B48896AE-5C10-41A5-A944-87FC289A94AF}%40en	0.0072992700729927005	0.0003778050755677871	0.29169308814204187	5	0.00010105749701269835
https://www.ynhh.org/publications/medical-staff-bulletin/july-2018	0.0	0.001349569925540175	0.2943058221369162	5	0.0001532293292583191
https://www.ynhh.org/locations/new-haven-1-long-wharf-drive-spine-center	1066.9193885358436	0.04070508060174924	0.4115410422724223	4	0.0012840261971580596
https://www.ynhh.org/news-media/patient-stories/transitional-care-center	0.0	0.00039177875944713773	0.29529770502327074	5	0.00011336376028189516
https://www.ynhh.org/services/center-for-musculoskeletal-care/rheumatology.aspx	0.0	0.00019334662130468487	0.29529770502327074	5	9.76298397821414e-05
https://www.ynhh.org/smilow/patients-visitors/amenities/wifi	0.0	0.00037930743403996343	0.28549262994569435	5	0.00011268275842761473
https://www.ynhh.org/childrens-hospital/patients-visitors/care-after-covid/surgery-and-procedure-faqs	0.0	0.00027257515324586494	0.28714107365792757	5	0.0001033590558662214
https://www.ynhh.org/news-media/patient-stories/tricias-story	2110.0825914155484	0.0408731073844368	0.41376208680008997	4	0.0013336889315700162
https://www.ynhh.org/smilow/services/support-services/heros-clinic	0.0	0.0004145767704353162	0.29957668511885377	5	0.00011394681681651788
https://www.ynhh.org/childrens-hospital/services/cancer-and-hematology.aspx	14067.374731830823	0.02985145516050064	0.40404040404040403	4	0.0017782930308292177
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Medical-Professionals/sponsor/ynhh_ems_training_thumb.ashx?mh=380&mw=380&hash=5E528907FD9C28B730333D1F13323951	0.0	0.00019385420520921621	0.29215624007621466	5	9.146604095092192e-05
https://www.ynhh.org/-/media/Images/Publications/Bulletin/102617/b102617_wedding.ashx?mh=800&mw=1440&hash=B7F473DC063F34EBC6451F5B654D8F08	0.0	0.00012899938983627316	0.2843455416473497	5	9.25321883663244e-05
https://www.ynhh.org/childrens-hospital/services/cardiovascular-surgery	1042.0874979523583	0.029980605220254114	0.4028021015761821	4	0.0012178641593448881
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH-System/COVID/chhero.ashx?mh=400&mw=600&hash=02377A0FCC51F7B8D45795FD814DF1DE	0.0	0.00013709109702503297	0.28696194635059263	5	9.348141246309537e-05
https://www.ynhh.org/childrens-hospital/services/neonatal-care/ecmo	0.09901866151866148	0.000573906230559488	0.2958199356913183	5	0.00012374227873524938
https://www.ynhh.org/patients-visitors/your-visit-stay/day-of/pre-operative-area	0.0	0.0001894478288432952	0.29109318145862995	5	9.172489629224969e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH-System/NatesStoryGaucher.ashx?mh=800&mw=1440&hash=163552B7C884BED2D7109ABC98D393AB	0.0	0.00020037162840282999	0.2943058221369162	5	9.324445146328821e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Smilow-Hospital/cancer-support-groups.ashx?mh=800&mw=1440&hash=ED6F0CBA5CADA392C58B90603926FDC5	0.2769521136930669	0.0006415229719604561	0.2890355010995916	5	0.00013095174880417586
https://www.ynhh.org/locations/cheshire-673-south-main-street-blood-draw	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/-/media/Images/News-and-Media/patient-stories/Jeffrey-Smith.ashx?mh=380&mw=380&hash=E9D2F814272B555BE5663E818B2A3FEF	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/about/innovation-initiatives/sustainability/accomplishments	0.0	0.00018672278973975203	0.2911853141319829	5	9.292866285301152e-05
https://www.ynhh.org/services/digestive-health/pancreatic-diseases.aspx	0.0	0.00019770362216188725	0.2929469829644961	5	9.117047210082867e-05
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/cole.ashx?mh=380&mw=380&hash=EE2FCD4C0E51B01E91ED2C577D90FCEF	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/childrens-hospital/services/quality-safety/patient-and-family-centered-care	0.0	0.00029263692158849755	0.2931336625776645	5	0.00010307561693594452
https://www.ynhh.org/medical-professionals/gme/resources/house-staff-benefits	0.6181732088072137	0.0007633553567820493	0.2994304312449146	5	0.00012303366873704977
https://www.ynhh.org/publications/bulletin/061021/it-s-a-three-peat-ynhh-earns-third-magnet-designation-for-nursing-excellence	0.16119691119691118	0.0002709142098208641	0.29243483788938335	5	0.00010341788521574404
https://www.ynhh.org/childrens-hospital/services/pulmonology/post-covid-care-program	3618.4346209367723	0.02941645227015128	0.4017467248908297	4	0.0013080365161494132
https://www.ynhh.org/childrens-hospital/services/neonatal-care/grad	1.919861603718717	0.0008231588387854643	0.3082077051926298	5	0.0001358346234249743
https://www.ynhh.org/childrens-hospital/news-media/patient-stories/laurens-story	0.0	0.00014030013030594322	0.28844646496316034	5	9.349733922158977e-05
https://www.ynhh.org/smilow/news-media/info-for-journalists	0.0	0.0002636966899044517	0.2853598014888337	5	0.00010363522743219654
https://www.ynhh.org/smilow/patients-visitors/amenities/dining	12576.07159445248	0.0265156735447432	0.39349871685201027	4	0.0017134154132890905
https://www.ynhh.org/services/transplantation/center-for-living-organ-donors/living-kidney-donor-inquiry	1445.323603879055	0.04087414396761152	0.41144901610017887	4	0.001430623621283676
https://www.ynhh.org/-/media/Images/Locations/new-haven/src_entrance_200.ashx?mh=250&mw=250&hash=E06709C544AFB013B916D78D28D948DD	0.015235778009500637	0.0005684532474911864	0.29266740893908066	5	0.00010973245051128786
https://www.ynhh.org/-/media/Images/US-News-Badges/21-22/YNHCH/YNHCH_Badge_21-22_Neo.ashx?mh=800&mw=1440&hash=314B13C8522CCDF7224EBEB65ED132C6	0.0	0.0002949720799575551	0.29383583519642287	5	0.00010543874701665051
https://www.ynhh.org/-/media/Images/News-and-Media/patient-stories/Stephens_Story.ashx?mh=380&mw=380&hash=4B1597894667BFE3858C67A66A7D477E	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/-/media/Images/Heros/ynhh/ynhch/hero_ynhch_pediatricspecialtycenters_shah_2666.ashx?mh=295&mw=1440&hash=6B1C47A7F34623B513203393BD32E724	0.0	0.00016007152314226057	0.29425875579721733	5	9.486339031541726e-05
https://www.ynhh.org/-/media/Images/Locations/bridgeport/bh_entrance_200.ashx?mh=250&mw=250&hash=177C50AF079EF5A13B6B2DD5B1216ED8	0.0	0.00018706877525409633	0.2909090909090909	5	9.065548036950693e-05
https://www.ynhh.org/careers/career-areas/nursing/Nursing-Staff	0.0	0.00016392964114517647	0.2711864406779661	5	0.00010333181699209021
https://www.ynhh.org/medical-professionals/gme/about-gme/Welcome-from-Dean-Nancy-J-Brown-MD	0.0	0.0007625727240094056	0.2989925251868703	5	0.000127907695325067
https://www.ynhh.org/smilow/patients-visitors/amenities/resource-center	0.0	0.00037930743403996343	0.28549262994569435	5	0.00011268275842761473
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/News-Media/patient-stories/pt_story_drummand_callout.ashx?mh=380&mw=380&hash=C30C25ACAC0050C8AACA3E8CDBDECA6A	0.0	0.00039177875944713773	0.29529770502327074	5	0.00011336376028189516
https://www.ynhh.org/news-media/patient-stories/debbies-story	2110.0825914155494	0.0408731073844368	0.41376208680008997	4	0.0013336889315700162
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/Childrens-Hospital/2-students-masks.ashx?mh=380&mw=380&hash=3AFD9A837ED8D52D0A2E2B4E30412CD6	0.0	0.00013616417879135982	0.2874101843174008	5	9.40755140320702e-05
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Patients-and-Visitors/mothersplace/basket_justformom300.ashx	0.0	0.000189788686755141	0.29127750514484724	5	9.156337043585876e-05
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/About/kendall_palladino_CPE.ashx?la=en&hash=38901C343FE988FF8904CF1C6543AF27	0.0	0.00018941783121281217	0.2929936305732484	5	9.817197189829468e-05
https://www.ynhh.org/locations/orange-236-boston-post-road	0.0	0.00019487856086472473	0.2957248473159756	5	0.00010129842524199279
https://www.ynhh.org/-/media/Images/Page-Content/YNHH-Page-Content/Childrens-Page-Content/Services/abstinence_syndrome.ashx?mh=380&mw=380&hash=C9B0BD36D0E79B12109A4EDB3CDB3C85	0.0	0.0001581220012918691	0.29336734693877553	5	9.184604487914622e-05
https://www.ynhh.org/-/media/Images/Video/ynhh_neuro_julia_thumbnail_350.ashx?mh=380&mw=380&hash=E82BFB7227087211AE7F6BB3F2A46F9E	0.0	0.00019596003809538954	0.2952503209242619	5	0.00010344371928274207
https://www.ynhh.org/services/heart-and-vascular/heart-failure/transitional-care-center	0.0	0.00037720618669591745	0.29183187946074546	5	0.0001020381435565795
https://www.ynhh.org/smilow/services/support-services/healing-garden	8507.435869712303	0.02654265945427493	0.3938356164383562	4	0.001672296277241574
https://www.ynhh.org/-/media/Images/Callouts_Video_StructuredContent/Hospitals/YNHH/patient-stories/DrOnorato.ashx?mh=800&mw=1440&hash=B5185083F5D4F52D0CBDA6CD385C76ED	0.0	0.00019773170435327626	0.29304029304029305	5	9.129282334801508e-05
https://www.ynhh.org/news-media/patient-stories/coles-story	2110.0825914155457	0.0408731073844368	0.41376208680008997	4	0.0013336889315700162
