Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1349	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1462	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1460	0.20623345332370296	0.01470413876120659	0.42740718382131	4	0.0003564419993123011
https://wvumedicine.org/find-a-doctor/doctor-details/?id=931	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/11/MetabolicandWeightLossSurgeryGuide_11062020.pdf	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://wvumedicine.org/news/article/wvu-medicine-children-s-named-top-children-s-hospital-in-west-virginia-pediatric-urology-nationally-/	1.752088248856114	0.014412812632505993	0.42766535789791604	4	0.00038361153816087335
https://wvumedicine.org/find-a-doctor/doctor-details/?id=940	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Intern-Impressions-1.pdf	0.0	0.00019407871394994678	0.32167196728759656	5	0.00011256430795844554
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/class-registration-form/	0.0	0.00037105960232371047	0.31607142857142856	5	0.00011957572549118559
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/	6297.213682118072	0.04329592884364763	0.46502463054187193	4	0.0018695784427275384
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/return-to-campus-conversations/	1415.0000000000005	0.00036842753407031407	0.31813075713322847	5	0.00028146573778065927
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/mountaineer-pharmacy/	2853.2252845132552	0.043583303925072286	0.462593923554394	4	0.0016029868220057792
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23881	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11450	0.8297743435512488	0.015202156528104053	0.4292209760533495	4	0.00037995769187285344
http://wvumedicine.org/childrens	0.01277477572005666	0.0005607516659262849	0.31820224719101126	5	0.00012637668773123295
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1019	0.2217036476005613	0.015088590544341592	0.42779456193353477	4	0.00036904499313123996
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4644	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26910	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/transplant/	0.0	0.0006328090764058013	0.41806908768821965	4	0.00012003064653101423
https://wvumedicine.org/find-a-doctor/doctor-details/?id=829	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1499	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/student-application/	2307.5361567907207	0.04296857728487529	0.4609375	4	0.0015112779910851875
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1373	0.20623345332370296	0.014879676066843657	0.4271493212669683	4	0.0003627840647041792
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1011	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4522	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1371	0.47946341497707373	0.014756272676753772	0.4271493212669683	4	0.0003648143761081462
https://wvumedicine.org/find-a-doctor/doctor-details/?id=823	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=61681	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1493	0.20623345332370296	0.014944739163591568	0.42766535789791604	4	0.0003630748648589045
https://cancer.wvumedicine.org/	62.8164662550929	0.010563727200115721	0.42663452847243144	4	0.00035025540609818606
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-Dylan.png	0.0	0.0001938782664908235	0.32306639288158795	5	0.00012001643560181356
https://wvumedicine.org/find-a-doctor/doctor-details/?id=951	0.20623345332370296	0.014888453625352193	0.427536231884058	4	0.0003624827050033775
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/03/MWM-Intake-Form-fillable-3-2021.pdf	0.0	0.0005538698480399328	0.3179164795689268	5	0.0001271137953102741
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26906	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/corneal-and-external-diseases/	97.30180335787385	0.042818444372731676	0.45840077695046944	4	0.0013629742869575578
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26907	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1125	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4999	0.20623345332370296	0.014879676066843657	0.4271493212669683	4	0.0003627840647041792
https://wvumedicine.org/find-a-doctor/doctor-details/?id=719	0.20623345332370296	0.014888161293557897	0.427536231884058	4	0.0003624272964367523
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4635	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1005	0.20623345332370296	0.014691813644058395	0.42663452847243144	4	0.00035568501189100343
https://wvumedicine.org/find-a-doctor/doctor-details/?id=837	0.20312617752161327	0.014375429392038959	0.4270205066344994	4	0.00035010634804940856
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1241	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11787	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=838	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=61690	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=834	0.2757673055061374	0.015127873366390945	0.42792384406165007	4	0.00036880185339460757
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1244	0.20623345332370296	0.015068952599525	0.42766535789791604	4	0.0003691297807342752
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/maternity/maternal-fetal-medicine/	1988.0664021833343	0.043145217563895666	0.4609375	4	0.001541230502503003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/05/AllergyInjectionForms2020_FF.pdf	0.0	0.00036842073344982	0.3179878733438132	5	0.0001236909869264676
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/06/MBSAQIP-Seal-300x300.jpg	1415.0067582275192	0.000572310498324872	0.32087015635622024	5	0.0002658629504991781
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1482	0.915023770083809	0.015312795911040962	0.4306569343065693	4	0.0003818233420537646
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/04/video_visit.jpg	0.0	7.839324404458093e-07	0.24036666100831777	6	0.00024210202109481503
https://wvumedicine.org/find-a-doctor/doctor-details/?id=720	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=961	0.20623345332370296	0.014888453625352193	0.427536231884058	4	0.0003624827050033775
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-HP_Pulmonology_2021-22.jpg	0.0	0.0001883385647470311	0.31755999102937876	5	0.00011387236106069371
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23889	0.24330470170991494	0.015338481200637993	0.4294813466787989	4	0.0003772963995587693
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4824	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1439	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4821	0.4082477627834337	0.01532634204938476	0.42974203338391503	4	0.0003780998091455095
https://childrens.wvumedicine.org/services/specialty-care/surgical-services	42.51992168682221	0.01085830249556825	0.4289609209330506	4	0.00040776659524345614
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1674	0.20623345332370296	0.014910012675653426	0.4283121597096189	4	0.00036423239847553705
https://wvumedicine.org/find-a-doctor/doctor-details/?id=727	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
https://wvumedicine.org/ruby-memorial-hospital/services/urgent-care/	1.5948056752655682	0.00038948227786194105	0.3224043715846995	5	0.00013728911542105728
http://wvumedicine.org/cancer/cancer-services/gynecologic-onocology/	0.0	1.6350119256046633e-06	0.24172072379651757	6	0.0001837773254323624
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11999	0.20623345332370296	0.015068952599525	0.42766535789791604	4	0.0003691297807342752
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/07/Referral-Form-752018.pdf	0.0	0.00018193943750572183	0.3150166852057842	5	0.00011361758126674979
http://healthlibrary.wvumedicine.org/Search/90,P02201	45.083474899146644	0.005020214363860725	0.4250975682978085	4	0.00025991155449134524
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1430	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=968	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=726	2.109523698878558	0.014969657719076396	0.4289609209330506	4	0.00038375875486420017
https://wvumedicine.org/find-a-doctor/doctor-details/?id=844	0.20623345332370296	0.014888161293557897	0.427536231884058	4	0.0003624272964367523
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-Anthony.png	0.0	0.0001938782664908235	0.32306639288158795	5	0.00012001643560181356
https://wvumedicine.org/find-a-doctor/doctor-details/?id=965	0.21896320782323492	0.014938195095610498	0.42727821363910684	4	0.00036205883402328745
https://wvumedicine.org/find-a-doctor/doctor-details/?id=721	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=600	0.2217036476005613	0.015088590544341592	0.42779456193353477	4	0.00036904499313123996
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/physical-medicine-and-rehabilitation/	2975.9391881247	0.04285434131076358	0.4610875936177141	4	0.0015812842403005382
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood.jpg	1414.9999999999984	0.00019388184527223626	0.32321387811002056	5	0.0003289317663407922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=63756	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1303	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1425	1.4266159535489469	0.015194117047641665	0.4281826428787421	4	0.00038691090050080643
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1662	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4810	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/Volunteer-Jenny-L-300x225.jpg	0.0	0.00019645178316739893	0.32225762403277197	5	0.00011289136083146002
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood-150x150.jpg	1414.9999999999984	0.00019388184527223626	0.32321387811002056	5	0.0003289317663407922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1420	0.7511096218411759	0.014745790059403047	0.4267631103074141	4	0.00036422827484378485
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/diabetes-education/	0.11620464627961541	0.0007410440573488882	0.3195666892349357	5	0.00013362642532854137
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/pediatric-orthopaedics/	0.0	0.0004481144130272915	0.32365714285714287	5	0.00012971611446591165
https://wvumedicine.org/find-a-doctor/doctor-details/?id=733	0.41031508597676425	0.014879585050102897	0.4292209760533495	4	0.0003687560774936927
https://wvumedicine.org/find-a-doctor/doctor-details/?id=860	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/find-a-doctor/doctor-details/?id=732	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2426	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4726	1.1465949493461056	0.014740022640470392	0.42792384406165007	4	0.00036771778850156714
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1334	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1575	0.24330470170991494	0.015338481200637993	0.4294813466787989	4	0.0003772963995587693
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1214	0.20623345332370296	0.014888161293557897	0.427536231884058	4	0.0003624272964367523
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1578	0.20623345332370296	0.015068834900531741	0.4294813466787989	4	0.0003728103914328459
https://wvumedicine.org/find-a-doctor/doctor-details/?id=748	0.21299168084378586	0.015081602390287408	0.4290909090909091	4	0.0003714045741055544
https://wvumedicine.org/find-a-doctor/doctor-details/?id=747	1.744260097957288	0.015504132519617854	0.42974203338391503	4	0.00039433615759760317
https://wvumedicine.org/find-a-doctor/doctor-details/?id=628	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=869	0.20623345332370296	0.014944739163591568	0.42766535789791604	4	0.0003630748648589045
https://wvumedicine.org/find-a-doctor/doctor-details/?id=81	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1453	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/01/Bariatrics-Nutrition-Questionnaire.pdf	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://childrens.wvumedicine.org/services/specialty-care/gastroenterology-hepatology-and-nutrition	345.5720002218373	0.010127276777402978	0.42612097502256996	4	0.000373047751598024
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/	5943.090694210912	0.042894959808595416	0.4642622950819672	4	0.0017468256314743641
https://childrens.wvumedicine.org/about-us/facilities/birthing-center	2.3016675908751263	0.010502396178972855	0.427536231884058	4	0.00032243226294315774
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/vasectomy-reversal/	1639.0769887851136	0.04256038210160838	0.45899513776337114	4	0.0014819822467716166
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2017/04/TravelQuestionnaire.pdf	0.0	0.00036749793842587585	0.31734648139847604	5	0.00011996067982781656
http://healthlibrary.wvumedicine.org/Search/85,P00819	0.9463881567746435	0.0046283059935308644	0.4221824686940966	4	0.00020759396007351147
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1447	0.20623345332370296	0.014888453625352193	0.427536231884058	4	0.0003624827050033775
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2899	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1564	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4837	1.1990312487001047	0.015452018313426751	0.43013365735115433	4	0.00039547869626426835
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/pediatric-nephrology/	0.16404906368155336	0.0002279435693367581	0.3167076716618206	5	0.0001236001677554229
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1681	0.20623345332370296	0.014691813644058395	0.42663452847243144	4	0.00035568501189100343
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1682	0.7603547187902394	0.014803469414317585	0.4270205066344994	4	0.0003646058163426621
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1684	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=638	0.7511096218411759	0.014745790059403047	0.4267631103074141	4	0.00036422827484378485
https://wvumedicine.org/news/article/wvu-medicine-diabetes-education-center-receives-cdc-recognition/	0.2726438392407392	0.014367512782257542	0.42857142857142855	4	0.00035681665454433294
https://wvumedicine.org/rni/neurosurgery/	122.94332067156519	0.011664610324003904	0.4268917696713898	4	0.00037610908244259183
https://wvumedicine.org/find-a-doctor/doctor-details/?id=876	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11990	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=997	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/mywvuchart/	0.0	0.00056491857182232	0.36251920122887865	4	0.00013019413209383384
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-CC_Diabetes_2021-22.jpg	0.0	0.0003703736108642462	0.31593038821954483	5	0.00011923772233719251
https://wvumedicine.org/find-a-doctor/doctor-details/?id=761	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/hearing/	831.405024051936	0.04290200776099089	0.4601884952876178	4	0.0014635105806468502
https://wvumedicine.org/find-a-doctor/doctor-details/?id=22633	0.20623345332370296	0.014691813644058395	0.42663452847243144	4	0.00035568501189100343
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/junior-volunteer-application/	0.0	0.0001945793924033997	0.3197109957100926	5	0.00011261722422136115
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1513	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1514	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson-150x150.jpeg	1414.9999999999984	0.00019388184527223626	0.32321387811002056	5	0.0003289317663407922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1635	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1637	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1510	0.20623345332370296	0.014879676066843657	0.4271493212669683	4	0.0003627840647041792
https://wvumedicine.org/find-a-doctor/doctor-details/?id=647	0.20623345332370296	0.014884340776233324	0.4270205066344994	4	0.00036247760820585573
https://wvumedicine.org/find-a-doctor/doctor-details/?id=646	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27187	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=765	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=896	0.20623345332370296	0.014696241529176318	0.42766535789791604	4	0.0003575987742154171
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rehabilitation/physical-medicine-and-rehabilitation/	0.0	0.00036828138090549555	0.3167076716618206	5	0.00011981834309395048
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/pulmonary-critical-care-and-sleep-medicine/	0.0	0.0005595324445523298	0.3194945848375451	5	0.00012926404906585918
https://wvumedicine.org/radtech/	39.879083552465076	0.0011139345348838373	0.4067796610169492	4	0.000222208975281679
https://wvumedicine.org/find-a-doctor/doctor-details/?id=893	0.20623345332370296	0.014691241893485134	0.4271493212669683	4	0.00035716392363373647
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/balance/	768.5508595314307	0.04307458520425123	0.4609375	4	0.001453421414220329
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/?sub=sleep-evaluation-center	6941.8470820380535	0.04319772543017047	0.4645669291338583	4	0.0018912755718499107
https://wvumedicine.org/radtech/financial-aid/	36.841604482215686	0.001092921879107387	0.41500586166471276	4	0.00020812639710222347
http://healthlibrary.wvumedicine.org/Search/85,P00635	36.22509224671569	0.004631203362083154	0.4224343675417661	4	0.00022628481552572095
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1506	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/sibling-class/	1414.9999999999998	0.00018635843891455517	0.3161419959812458	5	0.00031874312488850413
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1749	0.20623345332370296	0.015068952599525	0.42766535789791604	4	0.0003691297807342752
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1745	0.22748567798083313	0.014937188446715157	0.42727821363910684	4	0.0003622107647188651
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1503	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1621	1.0699604334800659	0.014797468714592844	0.4271493212669683	4	0.00036624718736196795
https://wvumedicine.org/find-a-doctor/doctor-details/?id=416	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
https://wvumedicine.org/find-a-doctor/doctor-details/?id=537	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=656	0.21299168084378586	0.015081602390287408	0.4290909090909091	4	0.0003714045741055544
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/1-012-fa-verification.pdf	0.0	0.00019410950637637148	0.3219645293315143	5	0.00011368449510809999
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/03/spirit-300x196.jpg	0.0	8.372890138069572e-07	0.24413793103448275	6	0.000241194384330462
https://wvumedicine.org/find-a-doctor/doctor-details/?id=535	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/ruly_1-300x287.jpg	0.0	0.00019645178316739893	0.32225762403277197	5	0.00011289136083146002
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11972	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-HP_Urology_2021-22.jpg	0.0	0.0001906970485148043	0.3169203222918532	5	0.0001128332874519627
https://wvumedicine.org/find-a-doctor/doctor-details/?id=414	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
https://wvumedicine.org/find-a-doctor/doctor-details/?id=660	0.20623345332370296	0.014693816133960149	0.42663452847243144	4	0.00035585416102753306
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/sleep-disorders/	0.0	0.0003804447316377061	0.3207248018120045	5	0.00012084268088447636
https://wvumedicine.org/find-a-doctor/doctor-details/?id=22736	0.7603547187902394	0.014803469414317585	0.4270205066344994	4	0.0003646058163426621
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1538	0.7971838927112724	0.014800692121114093	0.4271493212669683	4	0.00036475591572609047
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/student-health/?sub=faq	11956.460963049307	0.04287656494974154	0.46578947368421053	4	0.002282318030529001
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2015/08/Volunteer-Parent-Consent-and-Release-of-Liability-Form.pdf	0.0	0.0001945793924033997	0.3197109957100926	5	0.00011261722422136115
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/cosmetic-procedures/plastic-cosmetic-and-reconstructive-surgery/	3.0395176591695807	0.00018214670385673066	0.31607142857142856	5	0.00018791930787656505
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1417	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1659	0.9851454731317597	0.014798772987215306	0.42740718382131	4	0.0003664654836544166
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1653	0.7971838927112724	0.014800692121114093	0.4271493212669683	4	0.00036475591572609047
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/03/cpe_application2021fillable_regularsignature.pdf	0.0	0.00038816812988348086	0.32189133894066835	5	0.00011926228078842787
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11930	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1772	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=666	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/find-a-doctor/doctor-details/?id=428	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/endocrinology-diabetes/endocrine-tumors/	1414.9999999999984	0.0003703804475337045	0.31607142857142856	5	0.00027559819394433493
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/Clinical-Pastoral-Education-Students-ACPE-Notice-of-Privacy-Rights.pdf	0.0	0.0001940822812996644	0.32167196728759656	5	0.00011238653334507397
